run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
9,2540,growth,1,209,41,126,42,209,0.6028708133971292,0.200956937799043,29.406698564593302,39.02439024390244,34.3968253968254,5.0476190476190474,6146.0,28.367466712112066,44.23044834144888,25.52772494402824,13.093218049181344,0.512901877385837,92.0,81.0,1.1358024691358024,72.31256507528425,45.12205669071391,0.0,4.076639114050697,26.383414921142833,7.019708831880334,0.3174603174603174,1.0,0.1961722488038277,-0.1961722488038277,41.85747469021783,0.0,0.0,15.0,-0.0023923444976076,0.0061814586511639,-0.5,16.44483268317994,22.141122904690828,3.752984245897167e-19,22.141122904690828
9,2550,growth,1,210,37,128,45,210,0.6095238095238096,0.2142857142857142,29.214285714285715,39.432432432432435,34.0546875,7.044444444444444,6135.0,27.656731314886184,44.19084918552206,25.371811985358864,13.104744788249294,0.5165080363913921,91.0,80.0,1.1375,72.30508018978112,45.12205669071391,0.0,4.380677403016669,27.068178688029445,6.813458945204373,0.2890625,1.0,0.1761904761904762,-0.1761904761904762,42.07427006279448,0.0,0.0,15.0,-0.0052380952380952,-0.0575652222406296,-1.1,16.3537203561692,22.21583624340239,3.7317191914080235e-19,22.21583624340239
9,2560,growth,1,211,42,123,46,211,0.5829383886255924,0.2180094786729857,29.118483412322274,37.714285714285715,34.0,8.217391304347826,6144.0,27.383104071232943,44.223251132330944,25.783621530289363,13.176815917395045,0.5110537285041805,90.0,80.0,1.125,71.99370779528816,46.04345773288535,0.0,3.5029374002665414,27.324986682969246,6.981303274483752,0.2764227642276423,1.0,0.1990521327014218,-0.1990521327014218,41.86263881570441,0.0,0.0,15.0,0.0042654028436018,-0.0142552687658517,0.9,16.581219017788133,21.99320542529861,1.8346118075765864e-19,21.99320542529861
9,2570,growth,1,209,39,130,40,209,0.6220095693779905,0.1913875598086124,29.3444976076555,38.82051282051282,33.56153846153846,6.4,6133.0,28.225380089864775,44.183645525977006,25.998164416075134,12.984452385527506,0.4994372747907918,90.0,79.0,1.139240506329114,71.9800275859439,46.04345773288535,0.0,3.724875628928598,27.13983505635616,6.557151265542338,0.2692307692307692,1.0,0.1866028708133971,-0.1866028708133971,42.13209628235152,0.0,0.0,15.0,-0.0052631578947368,0.0580236745222903,-1.1,16.619972489096902,22.003322644667193,2.3152977674261575e-19,22.003322644667193
9,2580,growth,1,208,41,124,43,208,0.5961538461538461,0.2067307692307692,29.447115384615383,36.26829268292683,34.653225806451616,7.930232558139535,6125.0,27.920753735762375,44.1548191353528,26.23936178856023,13.116611990582824,0.4998830419839468,90.0,79.0,1.139240506329114,71.86196481084656,45.044422518220834,0.0,4.5225461544227334,27.583366478738597,7.198142996974869,0.2741935483870967,1.0,0.1971153846153846,-0.1971153846153846,42.14462584846399,0.0,0.0,15.0,-0.0038461538461538,-0.0440325296842134,-0.8,16.763148812147286,21.877815656937084,6.1646516151278e-19,21.877815656937084
9,2590,growth,1,233,53,132,48,233,0.5665236051502146,0.2060085836909871,26.145922746781117,28.264150943396228,32.78787878787879,5.541666666666667,6092.0,24.6786024642093,44.03571081101852,26.36493319368127,13.379642193679151,0.507478706484482,91.0,79.0,1.1518987341772151,71.55179022126208,43.93176527297759,0.0,3.863162484055626,26.974077387903964,7.130470019488623,0.25,1.0,0.2274678111587982,-0.2274678111587982,42.26771052809356,0.0,0.0,15.0,-0.0141630901287553,-0.0246362244110762,-3.3,17.0104456848341,21.59830385216316,9.63400255982942e-19,21.59830385216316
9,2600,growth,1,228,52,130,46,228,0.5701754385964912,0.2017543859649122,26.50877192982456,26.115384615384617,33.89230769230769,6.086956521739131,6044.0,25.33643883153012,43.86188495829643,26.706975316464007,13.27571186270707,0.4970878096600858,90.0,80.0,1.125,71.20572592999785,44.91102314577124,0.0,3.615788858598715,27.357124798659644,7.136091797429006,0.2461538461538461,1.0,0.2280701754385964,-0.2280701754385964,42.394306262428955,0.0,0.0,15.0,-0.0210526315789473,0.011663894486009,-4.8,17.194878072069404,21.480126648618462,6.29594234225742e-19,21.480126648618462
9,2610,growth,1,220,52,129,39,220,0.5863636363636363,0.1772727272727272,27.509090909090908,27.192307692307693,34.054263565891475,6.282051282051282,6052.0,26.503684035214512,43.89090374080148,27.049129264294603,13.098558399147723,0.4842506489271019,90.0,79.0,1.139240506329114,70.95829374857107,44.91102314577124,0.0,3.770739368040246,26.961604431218007,7.06656746004822,0.2790697674418604,1.0,0.2363636363636363,-0.2363636363636363,42.253179530304024,0.0,0.0,15.0,0.0036363636363636,0.0245920155265114,0.8,17.364578741247005,21.401234702630475,5.723454181935035e-19,21.401234702630475
9,2620,growth,1,217,53,124,40,217,0.5714285714285714,0.184331797235023,27.981566820276495,27.32075471698113,34.08870967741935,9.925,6072.0,26.32992708408338,43.963366896860585,27.406417957055297,13.230990219638716,0.4827697745969984,90.0,81.0,1.1111111111111112,70.6406493768388,44.91102314577124,0.0,4.048797031105368,27.684741912549924,6.766816874897236,0.2741935483870967,1.0,0.2442396313364055,-0.2442396313364055,42.33230234960225,0.0,0.0,15.0,0.0092165898617511,-0.054016732949815,2.0,17.542443596272975,21.295769781560946,7.320388362372943e-19,21.295769781560946
9,2630,growth,1,215,54,122,39,215,0.5674418604651162,0.1813953488372093,28.42325581395349,28.24074074074074,35.84426229508197,5.461538461538462,6111.0,27.65445573496264,44.10432761610979,26.864794730012516,13.57717045395235,0.5053889519872027,91.0,81.0,1.123456790123457,71.12391013658835,44.14748010928823,0.0,3.645706446320163,26.47047783537493,6.406966272275292,0.3114754098360656,1.0,0.2511627906976744,-0.2511627906976744,42.53075715589283,0.0,0.0,15.0,0.0181395348837209,0.1079599096608716,3.9,17.39437607166379,21.401019586518753,1.3348644041101293e-18,21.401019586518753
9,2640,growth,1,217,51,125,41,217,0.576036866359447,0.1889400921658986,28.161290322580644,28.58823529411765,35.248,6.024390243902439,6111.0,27.278186727778703,44.10432761610979,26.936423631525447,13.459769151716625,0.499686570713262,90.0,80.0,1.125,71.08630167006164,44.91102314577124,0.0,4.278304682138075,27.066699271921387,7.224994291105245,0.272,1.0,0.2350230414746544,-0.2350230414746544,42.46356378657909,0.0,0.0,15.0,0.0,-0.0121389230824835,0.0,17.372698674004198,21.429608628497142,9.149440656071498e-19,21.429608628497142
9,2650,growth,1,223,49,132,42,223,0.5919282511210763,0.1883408071748878,27.58295964125561,29.53061224489796,33.84090909090909,5.642857142857143,6151.0,26.626233293336604,44.24843624261197,26.762624750555663,13.369723499631522,0.4995669753712752,90.0,80.0,1.125,71.34366210684064,45.17742799230607,0.0,4.4310876099734955,27.12983401063519,7.05785645211751,0.303030303030303,1.0,0.2197309417040358,-0.2197309417040358,42.663209366961894,0.0,0.0,15.0,0.0179372197309417,0.0081988809354636,4.0,17.2317659780049,21.613051557754723,8.869523969956171e-19,21.613051557754723
9,2660,growth,1,223,50,130,43,223,0.5829596412556054,0.1928251121076233,27.618834080717487,30.46,33.815384615384616,5.5813953488372094,6159.0,26.84595017369018,44.277201684455704,26.752011819940925,13.496602389004774,0.5045079405558732,91.0,81.0,1.123456790123457,71.34452530379245,44.181444068749045,0.0,4.2058866702548725,27.11540024129775,6.940389206333169,0.3076923076923077,1.0,0.2242152466367713,-0.2242152466367713,42.845197372115855,0.0,0.0,15.0,0.0035874439461883,0.0219716880353576,0.8,17.233742243505915,21.684437916417828,1.4256848366406606e-18,21.684437916417828
9,2670,growth,1,217,52,127,38,217,0.5852534562211982,0.1751152073732718,28.428571428571427,31.46153846153846,34.125984251968504,5.2368421052631575,6169.0,27.88624636918169,44.3131322281308,27.170291038790005,13.385960620124589,0.4926690185620004,90.0,81.0,1.1111111111111112,70.96925215964102,44.181444068749045,0.0,3.896735426922975,26.92295172908859,6.623476136552245,0.2992125984251969,1.0,0.2396313364055299,-0.2396313364055299,42.7893498583499,0.0,0.0,15.0,0.0046082949308755,0.0298011858891781,1.0,17.376042489082582,21.490747726458007,1.203009074463569e-18,21.490747726458007
9,2680,growth,1,220,50,134,36,220,0.6090909090909091,0.1636363636363636,28.19090909090909,31.9,32.90298507462686,5.5,6202.0,27.465239091352984,44.43149687003432,27.252068168478463,13.151452427503552,0.4825854810797585,91.0,81.0,1.123456790123457,70.87570909700439,44.14748010928823,0.0,4.324266083318556,26.718190742787684,7.364111974606822,0.2985074626865671,1.0,0.2272727272727272,-0.2272727272727272,43.002188128917325,0.0,0.0,15.0,0.015,-0.004074028188532,3.3,17.33942630074241,21.52614699277011,2.0264292981430288e-18,21.52614699277011
9,2690,growth,1,221,50,129,42,221,0.583710407239819,0.1900452488687782,28.221719457013577,32.86,33.7906976744186,5.595238095238095,6237.0,27.574351142434512,44.55669153032238,26.5958113459054,13.588627898015744,0.5109311282623383,91.0,81.0,1.123456790123457,71.14518965173534,44.14748010928823,0.0,4.486661134266496,26.6675607602194,6.831612931299395,0.3023255813953488,1.0,0.2262443438914027,-0.2262443438914027,43.012624525244334,0.0,0.0,15.0,0.0158371040723981,0.0233389151042403,3.5,17.15259849323946,21.6565626865059,1.4743336036692584e-18,21.6565626865059
9,2700,growth,1,223,50,128,45,223,0.5739910313901345,0.2017937219730941,28.10762331838565,34.2,33.53125,5.911111111111111,6268.0,27.049754694438302,44.66728519397614,26.252964102880668,13.60506780058281,0.5182297795885823,91.0,80.0,1.1375,71.33607854556841,44.384682042344295,0.0,4.408948654731813,26.567840864452428,6.794072218694495,0.296875,1.0,0.2242152466367713,-0.2242152466367713,42.95988228902452,0.0,0.0,15.0,0.0139013452914798,-0.0277292850306215,3.1,16.97056138248187,21.797185066034977,1.8546587168559043e-18,21.797185066034977
9,2710,growth,1,217,48,124,45,217,0.5714285714285714,0.2073732718894009,28.903225806451612,35.020833333333336,34.403225806451616,7.222222222222222,6272.0,27.65030423177552,44.68153540496046,26.533276679990692,13.566500588649896,0.5113013651601003,91.0,79.0,1.1518987341772151,71.54001140357144,44.14748010928823,0.0,5.093533300783475,27.23068501341329,7.2670392355325,0.3225806451612903,1.0,0.2211981566820276,-0.2211981566820276,42.79373608949522,0.0,0.0,15.0,0.0018433179723502,-0.0147369947301627,0.4,17.019228280414634,21.65021131445186,2.0553012226251233e-18,21.65021131445186
9,2720,growth,1,215,51,121,43,215,0.5627906976744186,0.2,29.24186046511628,36.01960784313726,35.074380165289256,4.790697674418604,6287.0,28.268373986177668,44.73493326738615,26.534401240033148,13.617116148605009,0.513187240421333,91.0,81.0,1.123456790123457,71.46570130216674,44.28317965096906,0.0,5.319553312408036,26.732859767983268,7.057952123953192,0.3057851239669421,1.0,0.2372093023255814,-0.2372093023255814,42.48486849708165,0.0,0.0,15.0,0.0069767441860465,0.0360857622013535,1.5,17.041215927656307,21.546697851668956,1.9424897814090808e-18,21.546697851668956
9,2730,growth,1,215,49,123,43,215,0.5720930232558139,0.2,29.25581395348837,36.02040816326531,34.78861788617886,5.72093023255814,6290.0,28.081862232296967,44.7456051930918,26.60691291438371,13.559198723956872,0.5096118729590294,91.0,81.0,1.123456790123457,71.56513982115678,44.28317965096906,0.0,5.483480891613804,27.027262399519177,7.340985060562457,0.3089430894308943,1.0,0.227906976744186,-0.227906976744186,42.45858456831536,0.0,0.0,15.0,0.0013953488372093,-0.01865117538807,0.3,16.943252616704896,21.544200948227285,1.9241163787523624e-18,21.544200948227285
9,2740,growth,1,219,44,128,47,219,0.5844748858447488,0.2146118721461187,28.71689497716895,37.34090909090909,34.265625,5.531914893617022,6289.0,27.59136502165773,44.74204816735438,26.062016106471752,13.64089198631688,0.5234012568555492,92.0,79.0,1.1645569620253164,71.97780938565613,44.28317965096906,0.0,5.661481973189142,27.210852421658313,7.329470902158113,0.3046875,1.0,0.2009132420091324,-0.2009132420091324,42.729711021445866,0.0,0.0,15.0,-0.0004566210045662,0.0022413515064814,-0.1,16.696029288583695,21.694421631016144,3.611479129271389e-18,21.694421631016144
9,2750,growth,1,219,43,124,52,219,0.5662100456621004,0.2374429223744292,28.671232876712327,39.372093023255815,34.846774193548384,5.096153846153846,6279.0,27.40092935083119,44.706462344363835,25.59938872703749,13.78784211088193,0.538600443076968,92.0,80.0,1.15,72.26366160375474,44.181444068749045,0.0,5.943872491454861,27.31199257296015,7.432793409424503,0.2983870967741935,1.0,0.1963470319634703,-0.1963470319634703,42.629623136839,0.0,0.0,15.0,-0.0045662100456621,-0.0190435670826533,-1.0,16.510988910448607,21.800137776762384,2.5419988023274618e-18,21.800137776762384
9,2760,growth,1,214,45,120,49,214,0.5607476635514018,0.2289719626168224,29.25700934579439,38.644444444444446,34.7,7.306122448979592,6261.0,27.681264396025757,44.64233637923438,26.29583214047775,13.573159812615328,0.5161715263508191,92.0,80.0,1.15,71.76799405547023,44.91102314577124,0.0,5.208462582094319,27.46104953144055,8.020737641809891,0.2833333333333333,1.0,0.2102803738317757,-0.2102803738317757,43.08813310757083,0.0,0.0,15.0,-0.008411214953271,-0.0359873584497754,-1.8,16.706277646751047,21.64349065985635,2.60350209339183e-18,21.64349065985635
9,2770,growth,1,219,42,125,52,219,0.5707762557077626,0.2374429223744292,28.49771689497717,38.595238095238095,34.672,5.5,6241.0,27.338472766963314,44.57097710027275,25.96795015584984,13.623278295355624,0.5246189327071966,93.0,80.0,1.1625,72.09998202419705,44.10215414239989,0.0,4.535792716971649,27.39714152666691,8.288431580537736,0.272,1.0,0.1917808219178082,-0.1917808219178082,43.60333216928069,0.0,0.0,15.0,-0.0091324200913242,0.0289200708746365,-2.0,16.55193167734364,21.77748252485441,3.6359306481311735e-18,21.77748252485441
9,2780,growth,1,217,42,130,45,217,0.5990783410138248,0.2073732718894009,28.78801843317972,38.61904761904762,33.9,4.844444444444444,6247.0,27.982431367795037,44.592396874244606,25.952818223044673,13.675118874910966,0.5269223079121409,94.0,81.0,1.160493827160494,71.81356659012576,44.10215414239989,0.0,4.6424955104110515,26.514756138778225,7.716159086162672,0.3384615384615385,1.0,0.1935483870967742,-0.1935483870967742,43.75276422576677,0.0,0.0,15.0,0.0027649769585253,0.039199110989197,0.6,16.641644143838487,21.787573454017465,4.7441306326570976e-18,21.787573454017465
9,2790,growth,1,216,43,128,45,216,0.5925925925925926,0.2083333333333333,28.953703703703702,38.11627906976744,34.0703125,5.644444444444445,6254.0,28.095677976255065,44.61737361380012,26.34046169186509,13.575125182351517,0.5153715732531756,94.0,80.0,1.175,71.38557790517092,43.104524124504614,0.0,6.157248960217823,27.338782704970356,7.727489385017406,0.2890625,1.0,0.199074074074074,-0.199074074074074,42.847407369322575,0.0,0.0,15.0,0.0032407407407407,-0.0016301684909396,0.7,16.868983405607718,21.62794986477605,5.206919771385889e-18,21.62794986477605
9,2800,growth,1,213,47,122,44,213,0.5727699530516432,0.2065727699530516,29.483568075117372,37.361702127659576,34.60655737704918,6.863636363636363,6280.0,28.189905515858825,44.710022201226934,26.6321752961306,13.787873772584286,0.5177148925791102,94.0,80.0,1.175,71.20590246762636,43.104524124504614,0.0,6.125289109807467,27.220258610097495,7.633760136058445,0.3114754098360656,1.0,0.2206572769953051,-0.2206572769953051,42.89141152462453,0.0,0.0,15.0,0.012206572769953,-0.030148623470969,2.6,17.003133979761543,21.476829900428164,5.2350336918027654e-18,21.476829900428164
9,2810,growth,1,212,43,127,42,212,0.5990566037735849,0.1981132075471698,29.64622641509434,38.34883720930232,34.338582677165356,6.5476190476190474,6285.0,28.51629298588015,44.727817235643464,26.978116453294703,13.608118086163104,0.5044132013338244,94.0,81.0,1.160493827160494,71.30118555219428,43.104524124504614,0.0,5.09696399706145,27.416520198145935,8.213671836165943,0.2992125984251969,1.0,0.2028301886792453,-0.2028301886792453,44.011358274766835,0.0,0.0,15.0,0.0023584905660377,0.0193416217588028,0.5,17.061243898463697,21.461104782122487,5.5321596608115445e-18,21.461104782122487
9,2820,growth,1,216,42,132,42,216,0.6111111111111112,0.1944444444444444,29.21759259259259,39.23809523809524,33.583333333333336,5.476190476190476,6311.0,28.474925641660334,44.82023752397909,27.01064386214327,13.764537257384216,0.509596784424524,94.0,81.0,1.160493827160494,71.45349498006065,43.104524124504614,0.0,5.314929107890435,27.6749674068431,7.719520606789793,0.2954545454545454,1.0,0.1944444444444444,-0.1944444444444444,44.213893119868715,0.0,0.0,15.0,0.012037037037037,0.0486712155518708,2.6,17.011112252871197,21.55534690839273,6.45776297012594e-18,21.55534690839273
9,2830,growth,1,219,45,128,46,219,0.5844748858447488,0.2100456621004566,28.91780821917808,38.55555555555556,33.6875,6.217391304347826,6333.0,27.97038850827849,44.898290715816195,26.707643248902016,13.886618299832648,0.5199492209183805,97.0,81.0,1.1975308641975309,71.45278885679129,43.104524124504614,0.0,5.752059693075378,27.44648892086493,7.927343747681075,0.296875,1.0,0.2054794520547945,-0.2054794520547945,43.80367727212224,0.0,0.0,15.0,0.0100456621004566,-0.0114469658838559,2.2,16.94131284217312,21.69834543689745,3.6789116288544146e-17,21.69834543689745
9,2840,growth,1,226,54,125,47,226,0.5530973451327433,0.2079646017699115,28.0,30.35185185185185,35.44,5.51063829787234,6328.0,27.052046666103127,44.88056327377173,27.546050858654446,14.359646250363276,0.5212960044271372,97.0,82.0,1.1829268292682926,70.63619675918623,42.7551166528639,0.0,5.254231584842805,27.657184874302494,7.72363264944403,0.288,1.0,0.2389380530973451,-0.2389380530973451,44.54164167118932,0.0,0.0,15.0,-0.0022123893805309,-0.0052002375104786,-0.5,17.64709657905376,21.08829308611102,4.337951699851612e-17,21.08829308611102
9,2850,growth,1,228,60,126,42,228,0.5526315789473685,0.1842105263157894,27.73684210526316,27.366666666666667,34.95238095238095,6.619047619047619,6324.0,26.8260167356123,44.866376276965944,28.298795575316163,14.295854210496524,0.5051753588752091,97.0,82.0,1.1829268292682926,69.82592633209855,42.1070065428546,0.0,5.1328207873160165,27.533775170717384,7.4298773801349505,0.3015873015873015,1.0,0.2631578947368421,-0.2631578947368421,44.51358116160045,0.0,0.0,15.0,-0.0017543859649122,0.001126872447499,-0.4,18.04908029656661,20.81845064330519,4.496297634477122e-17,20.81845064330519
9,2860,growth,1,237,62,133,42,237,0.5611814345991561,0.1772151898734177,26.649789029535864,26.032258064516128,33.72932330827068,5.142857142857143,6316.0,26.021884781398853,44.83798881681494,28.14227607162469,14.29345788424821,0.5078998531558018,97.0,82.0,1.1829268292682926,70.08966766179314,42.04759208325728,0.0,4.621221678112708,27.01662628558342,7.406790642665014,0.3157894736842105,1.0,0.2616033755274262,-0.2616033755274262,44.603595580653625,0.0,0.0,15.0,-0.0033755274261603,0.0214577542075627,-0.8,17.956256794024117,20.97868152409163,5.1936735278360635e-17,20.97868152409163
9,2870,growth,1,236,63,128,45,236,0.5423728813559322,0.1906779661016949,26.771186440677965,26.41269841269841,34.3125,5.822222222222222,6318.0,25.999876426438153,44.845087366501915,28.02232170414811,14.532140541384198,0.5185915961857301,97.0,84.0,1.1547619047619049,70.00531638527241,42.04759208325728,0.0,5.008095174275453,27.27414740244507,7.269167969160962,0.3125,1.0,0.2669491525423729,-0.2669491525423729,44.36610311196415,0.0,0.0,15.0,0.0008474576271186,-0.0132270578610695,0.2,17.995357501304756,21.000563082048448,5.860973322467916e-17,21.000563082048448
9,2880,growth,1,237,63,131,43,237,0.5527426160337553,0.1814345991561181,26.742616033755276,27.15873015873016,33.587786259541986,5.27906976744186,6338.0,26.247804134706907,44.91601116119802,28.2549475097975,14.14939847737689,0.5007759604745519,97.0,83.0,1.1686746987951808,69.6570128316158,42.04759208325728,0.0,5.511052699427033,27.184245238027714,8.045276803946045,0.3282442748091603,1.0,0.2658227848101265,-0.2658227848101265,44.27523065191583,0.0,0.0,15.0,0.0084388185654008,0.035763182821153,2.0,18.08257470754631,20.928395866844724,9.71649488788365e-17,20.928395866844724
9,2890,growth,1,235,62,131,42,235,0.5574468085106383,0.1787234042553191,27.148936170212767,28.419354838709676,33.56488549618321,5.261904761904762,6380.0,26.660136689531043,45.06458780298101,28.3607432883506,14.29388063995831,0.5040023279583662,98.0,83.0,1.180722891566265,69.71358265255759,42.1070065428546,0.0,5.547704864278213,27.33749229617486,7.881007691611545,0.3129770992366412,1.0,0.2638297872340425,-0.2638297872340425,44.396142885738705,0.0,0.0,15.0,0.0178723404255319,0.0188946987720246,4.2,18.13026931843859,20.886582137168723,1.4535709960508446e-16,20.886582137168723
9,2900,growth,1,236,66,127,43,236,0.538135593220339,0.1822033898305084,27.165254237288135,28.666666666666668,33.90551181102362,4.953488372093023,6411.0,26.913820185903777,45.17393806526371,28.253667868447476,14.424542222510407,0.5105369784083552,99.0,84.0,1.1785714285714286,69.53976080834835,41.77319714841085,0.0,5.879727594579309,27.03028681576577,7.50218709954723,0.3149606299212598,1.0,0.2796610169491525,-0.2796610169491525,44.12765372834577,0.0,0.0,15.0,0.0131355932203389,0.0366650177260576,3.1,18.138238167358654,20.813191300731596,1.475184779955603e-16,20.813191300731596
9,2910,growth,1,239,65,130,44,239,0.5439330543933054,0.1841004184100418,27.179916317991633,29.692307692307693,33.207692307692305,5.659090909090909,6496.0,26.42558848009947,45.472420439755616,28.50306851739313,14.340855182145878,0.5031337300892641,98.0,84.0,1.1666666666666667,69.64427498423497,41.048751503547585,0.0,6.382153534109867,27.536471158987265,7.9075788064893535,0.3,1.0,0.2719665271966527,-0.2719665271966527,44.37782550004743,0.0,0.0,15.0,0.0355648535564853,-0.0150401326901743,8.5,18.124294560324696,20.814857722326305,2.480476481233049e-16,20.814857722326305
9,2920,growth,1,232,63,129,40,232,0.5560344827586207,0.1724137931034483,28.08620689655172,31.126984126984127,33.36434108527132,6.275,6516.0,27.46875702101609,45.54236728995958,28.84047250377916,14.240010432171214,0.4937509408108778,99.0,84.0,1.1785714285714286,69.34817905083851,41.10960958218893,0.0,6.320244655081516,27.54156383352412,8.236251652699426,0.3023255813953488,1.0,0.271551724137931,-0.271551724137931,44.58218762292344,0.0,0.0,15.0,0.0086206896551724,0.0245844750568784,2.0,18.17871785163879,20.750494870646246,2.2706626953816187e-16,20.750494870646246
9,2930,growth,1,228,61,128,39,228,0.5614035087719298,0.1710526315789473,28.842105263157897,31.918032786885245,34.7734375,4.564102564102564,6576.0,28.434393824192515,45.751566219579935,28.81521408006375,14.475069684455883,0.5023412161449352,101.0,84.0,1.2023809523809523,69.31057387176645,40.85339643163099,0.0,6.077786094805709,27.292381769730245,8.146447409405134,0.3125,1.0,0.2675438596491228,-0.2675438596491228,45.22512286495515,0.0,0.0,15.0,0.0263157894736842,0.0483728785263864,6.0,18.21474565539444,20.66583594522978,4.0847560061602886e-16,20.66583594522978
9,2940,growth,1,222,60,125,37,222,0.5630630630630631,0.1666666666666666,29.77927927927928,32.766666666666666,35.296,6.297297297297297,6611.0,29.03497062717472,45.873158356069624,29.140799558115233,14.413393928066814,0.4946121639292125,100.0,84.0,1.1904761904761905,69.12710332356852,40.85339643163099,0.0,6.423591631853434,27.49207703230532,8.679787262018596,0.312,1.0,0.2702702702702703,-0.2702702702702703,45.19326240281215,0.0,0.0,15.0,0.0157657657657657,-0.0167920327401376,3.5,18.287449462993724,20.60808819693488,5.70612296149014e-16,20.60808819693488
9,2950,growth,1,219,60,120,39,219,0.547945205479452,0.1780821917808219,30.32420091324201,33.78333333333333,36.61666666666667,5.641025641025641,6641.0,29.749857001108666,45.97712424833195,28.783004899906324,14.69307134284688,0.5104773248638366,100.0,85.0,1.1764705882352942,69.12346182431335,39.56008088970496,0.0,6.1321918156315665,27.22458431196015,8.074974462742832,0.3333333333333333,1.0,0.273972602739726,-0.273972602739726,45.360065859954936,0.0,0.0,15.0,0.0136986301369863,0.0317147050274017,3.0,18.212394431301448,20.612135919806075,7.014761602760552e-16,20.612135919806075
9,2960,growth,1,224,60,122,42,224,0.5446428571428571,0.1875,29.691964285714285,34.666666666666664,35.385245901639344,6.0476190476190474,6651.0,28.87763725008283,46.011727342150415,28.913574517035556,14.638363538971005,0.5062799665377328,100.0,86.0,1.162790697674419,69.37431431312571,39.56008088970496,0.0,6.458441293390322,27.808911588045166,8.866835384827858,0.3114754098360656,1.0,0.2678571428571428,-0.2678571428571428,45.19243986519474,0.0,0.0,15.0,0.0044642857142857,-0.0208160442965371,1.0,18.14472822206361,20.627830573490687,7.577249375174112e-16,20.627830573490687
9,2970,growth,1,227,58,127,42,227,0.5594713656387665,0.185022026431718,29.330396475770925,36.189655172413794,34.21259842519685,5.095238095238095,6658.0,28.75875187340287,46.03593403214144,28.696102923234616,14.5385116836257,0.5066371459050693,101.0,84.0,1.2023809523809523,69.73578515559069,38.8329756778952,0.0,7.263856413443175,27.65923467778148,9.153607181912028,0.3149606299212598,1.0,0.2555066079295154,-0.2555066079295154,45.11794927337422,0.0,0.0,15.0,0.0030837004405286,0.0262757406360777,0.7,17.966222872292942,20.685658433888975,1.1278783324501288e-15,20.685658433888975
9,2980,growth,1,231,58,130,43,231,0.5627705627705628,0.1861471861471861,28.96969696969697,37.172413793103445,33.16923076923077,5.209302325581396,6692.0,28.200757501445292,46.15332878939424,28.672141127443144,14.603704300755046,0.509334278031204,101.0,85.0,1.188235294117647,69.55882078576975,38.62641583165593,0.0,6.93748053966411,27.77667340767166,8.884761835106818,0.3153846153846154,1.0,0.2510822510822511,-0.2510822510822511,45.34917756090445,0.0,0.0,15.0,0.0147186147186147,-0.0060007326530687,3.4,17.966316821771265,20.643794371452167,1.7759720777865588e-15,20.643794371452167
9,2990,growth,1,231,58,127,46,231,0.5497835497835498,0.1991341991341991,28.974025974025977,37.41379310344828,33.09448818897638,6.956521739130435,6693.0,28.03946943406935,46.156777056333894,28.472605095126056,14.749306998997778,0.5180174750333107,103.0,85.0,1.2117647058823529,69.6277843343119,38.27531841800928,0.0,7.322014531275299,27.739001698959772,9.015996757128612,0.3543307086614173,1.0,0.2510822510822511,-0.2510822510822511,45.51004673066055,0.0,0.0,15.0,0.0004329004329004,-0.0161288067375942,0.1,17.854215105890713,20.7369038284599,2.7578464813656633e-15,20.7369038284599
