run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
1,2080,growth,1,228,44,134,50,228,0.5877192982456141,0.219298245614035,27.087719298245613,32.22727272727273,33.276119402985074,5.98,6176.0,25.487488437117193,44.33826628400226,25.92147015180717,13.42104497300899,0.5177578622821017,86.0,83.0,1.036144578313253,72.6445346960749,49.01020301937138,0.0,3.583504142112913,27.345416677590297,7.165055220501428,0.2835820895522388,1.0,0.1929824561403508,-0.1929824561403508,42.89901360886055,0.0,0.0,15.0,-0.0210526315789473,-0.0588057702047783,-4.8,16.55219640648156,21.727959331713222,3.8944731507979224e-20,21.727959331713222
1,2090,growth,1,228,49,128,51,228,0.5614035087719298,0.2236842105263158,26.964912280701753,31.448979591836736,33.6640625,5.8431372549019605,6148.0,25.737238373672753,44.23764437962249,25.994554526623123,13.60705828322622,0.5234580292303195,85.0,84.0,1.011904761904762,72.74449965153745,48.373546489791295,0.0,3.4394900352600533,27.305287108582995,6.730403151756601,0.296875,1.0,0.2149122807017544,-0.2149122807017544,42.621043294527794,0.0,0.0,15.0,-0.0122807017543859,0.0249749936555561,-2.8,16.603777508986624,21.659077669444837,5.0248200688633126e-20,21.659077669444837
1,2100,growth,1,228,54,124,50,228,0.543859649122807,0.219298245614035,26.93421052631579,26.796296296296298,35.37903225806452,6.14,6141.0,25.75210147991515,44.21245312188251,26.50619661959453,13.71214304857414,0.5173183933313742,86.0,83.0,1.036144578313253,72.09439531740462,48.0,0.0,3.143595203515537,27.562267251169537,6.711812008853903,0.2580645161290322,1.0,0.2368421052631578,-0.2368421052631578,42.40927943851545,0.0,0.0,15.0,-0.0030701754385964,0.0014863106242397,-0.7,16.94781996492754,21.311405334556312,6.594692473887528e-20,21.311405334556312
1,2110,growth,1,228,54,126,48,228,0.5526315789473685,0.2105263157894736,26.94736842105263,26.98148148148148,35.317460317460316,4.9375,6144.0,25.941224215323462,44.223251132330944,26.533161172007837,13.717772605382512,0.5170048346841761,86.0,83.0,1.036144578313253,71.75474586753238,47.07440918375928,0.0,3.6374124313259184,27.39486602153752,6.560040688610397,0.2698412698412698,1.0,0.2368421052631578,-0.2368421052631578,42.2764013972363,0.0,0.0,15.0,0.0013157894736842,0.0189122735408314,0.3,17.0435115161695,21.24016433013113,7.628769825404702e-20,21.24016433013113
1,2120,growth,1,231,56,125,50,231,0.5411255411255411,0.2164502164502164,26.6017316017316,27.267857142857142,34.296,6.62,6145.0,25.31577611485601,44.226849883293674,26.55414881235058,13.698818249476613,0.5158824086692309,85.0,84.0,1.011904761904762,71.72424142725295,47.853944456021594,0.0,4.182060663771085,27.495722072384343,6.725642038533196,0.288,1.0,0.2424242424242424,-0.2424242424242424,42.15644669068359,0.0,0.0,15.0,0.0004329004329004,-0.0288549084684033,0.1,17.016748758621546,21.332647794252868,6.965584377917751e-20,21.332647794252868
1,2130,growth,1,227,51,129,47,227,0.5682819383259912,0.2070484581497797,27.158590308370044,27.725490196078432,34.604651162790695,6.1063829787234045,6165.0,26.219405128042077,44.29876350783472,26.510124382384102,13.658430290344006,0.5152156245415427,85.0,82.0,1.0365853658536586,71.79336038221516,47.853944456021594,0.0,4.0675059792119015,27.469900030944835,6.566488067410957,0.2635658914728682,1.0,0.224669603524229,-0.224669603524229,42.461886110607715,0.0,0.0,15.0,0.0088105726872246,0.0457536041999178,2.0,16.959635327040885,21.49810291281881,6.51186386752641e-20,21.49810291281881
1,2140,growth,1,230,45,134,51,230,0.5826086956521739,0.2217391304347826,26.92608695652174,28.755555555555556,34.3955223880597,5.686274509803922,6193.0,26.00752066736636,44.39924689830015,25.990918237629273,13.75612712254942,0.5292666844926432,86.0,82.0,1.048780487804878,72.12529552042294,47.16990566028302,0.0,3.684146586968747,27.553052515282467,6.778092507747955,0.2686567164179104,1.0,0.1956521739130435,-0.1956521739130435,43.113765326927485,0.0,0.0,15.0,0.0121739130434782,0.013010778012483,2.8,16.761754322052003,21.834223347124848,7.086853177020811e-20,21.834223347124848
1,2150,growth,1,223,47,127,49,223,0.5695067264573991,0.2197309417040358,27.89237668161435,29.851063829787233,35.63779527559055,5.938775510204081,6220.0,26.936728935070636,44.495926690689096,26.25597526763629,13.802320711555147,0.5256830329425318,87.0,83.0,1.0481927710843373,71.98895279019253,46.87216658103186,0.0,3.798103362134915,27.641611526183492,6.664469846104348,0.2755905511811024,1.0,0.210762331838565,-0.210762331838565,42.93699571060588,0.0,0.0,15.0,0.0121076233183856,0.011282869518605,2.7,16.940232362447833,21.785083706603455,9.969204849766532e-20,21.785083706603455
1,2160,growth,1,229,46,132,51,229,0.5764192139737991,0.222707423580786,27.310043668122272,31.0,34.90909090909091,4.313725490196078,6254.0,26.60841518718603,44.61737361380012,25.797031912123973,13.836748911527406,0.5363698024897381,87.0,82.0,1.0609756097560976,72.36916438426374,46.87216658103186,0.0,3.925573674477022,27.173672739226635,6.678022170041943,0.303030303030303,1.0,0.2008733624454148,-0.2008733624454148,43.043834252746414,0.0,0.0,15.0,0.0148471615720524,0.0377452075741697,3.4,16.74452249452016,22.013745895119214,9.226217460106152e-20,22.013745895119214
1,2170,growth,1,226,46,134,46,226,0.5929203539823009,0.2035398230088495,27.734513274336283,32.0,33.791044776119406,5.826086956521739,6268.0,26.705760846095803,44.66728519397614,26.369756296728664,13.633662412611628,0.5170189007132755,86.0,83.0,1.036144578313253,72.03867591833828,46.69047011971501,0.0,3.4266856135725647,27.313033791743074,6.767424591759817,0.2686567164179104,1.0,0.2035398230088495,-0.2035398230088495,43.22427964665554,0.0,0.0,15.0,0.0061946902654867,-0.0255863392247562,1.4,16.909295512511665,21.93024363559959,1.1512455012839425e-19,21.93024363559959
1,2180,growth,1,227,47,134,46,227,0.5903083700440529,0.2026431718061674,27.687224669603523,32.680851063829785,33.71641791044776,5.021739130434782,6285.0,26.856530344958873,44.727817235643464,26.359378230877688,13.74219022948732,0.5213396958426566,86.0,84.0,1.0238095238095235,72.31442294483047,46.69047011971501,0.0,3.1086697142584248,27.18082608562924,6.532179729432326,0.3208955223880597,1.0,0.2070484581497797,-0.2070484581497797,43.42272117831977,0.0,0.0,15.0,0.0074889867841409,0.0268416022414152,1.7,16.817672435407598,22.037526508785028,1.353049503904566e-19,22.037526508785028
1,2190,growth,1,223,47,128,48,223,0.5739910313901345,0.2152466367713004,28.228699551569505,34.276595744680854,34.7421875,4.9375,6295.0,27.16704696176298,44.763386082008616,26.346325999130336,13.74793148695493,0.5218158876273198,88.0,84.0,1.0476190476190477,72.1809004367321,46.87216658103186,0.0,3.8111096511276976,27.369250617327687,7.030421247602733,0.2734375,1.0,0.210762331838565,-0.210762331838565,43.28737018942957,0.0,0.0,15.0,0.0044843049327354,-0.0171214869204123,1.0,16.82066777575711,21.98113255436645,2.1110121975038932e-19,21.98113255436645
1,2200,growth,1,227,45,132,50,227,0.5814977973568282,0.2202643171806167,27.77533039647577,34.46666666666667,33.833333333333336,5.76,6305.0,26.62081314288572,44.79892668791073,26.27393624187312,13.695600562094256,0.5212618480921559,87.0,84.0,1.0357142857142858,72.19035297762608,45.89117562233506,0.0,3.5248147062845083,27.721836294883655,7.051284728987863,0.2575757575757575,1.0,0.198237885462555,-0.198237885462555,43.38526443402582,0.0,0.0,15.0,0.0044052863436123,-0.0067519334969541,1.0,16.768635905261608,22.02454278122486,2.798331259052682e-19,22.02454278122486
1,2210,growth,1,229,44,136,49,229,0.5938864628820961,0.2139737991266375,27.550218340611355,35.20454545454545,32.93382352941177,5.73469387755102,6309.0,26.425537342587933,44.81313503799456,26.141658459705457,13.802227874612424,0.5279782801801604,89.0,83.0,1.072289156626506,72.12261454188972,46.69047011971501,0.0,3.600746953806187,27.532407595507635,6.4397450338144875,0.2720588235294117,1.0,0.1921397379912663,-0.1921397379912663,43.78374653696819,0.0,0.0,15.0,0.0017467248908296,0.0037220384356236,0.4,16.694522682756315,22.0948217571042,3.728091584482611e-19,22.0948217571042
1,2220,growth,1,226,43,130,53,226,0.5752212389380531,0.2345132743362832,28.030973451327434,36.25581395348837,34.66923076923077,5.0754716981132075,6335.0,26.879241555137973,44.90537973310452,25.926282733930755,13.923668890421052,0.5370484088796345,89.0,83.0,1.072289156626506,72.49587136866442,45.70557952810576,0.0,4.116488141918365,27.72050595315215,7.016067539342537,0.2769230769230769,1.0,0.1902654867256637,-0.1902654867256637,43.80982661333528,0.0,0.0,15.0,0.011504424778761,0.0102922743400641,2.6,16.56883060404685,22.16536668127617,4.413442353309272e-19,22.16536668127617
1,2230,growth,1,218,42,127,49,218,0.5825688073394495,0.2247706422018348,29.077981651376145,36.666666666666664,35.71653543307087,5.36734693877551,6339.0,27.98695195924251,44.9195544114036,26.07577410414522,13.898625646006224,0.5330091291056546,90.0,83.0,1.0843373493975903,72.22886257078825,44.553338819890925,0.0,4.109996561894641,27.67096878326513,7.054989486114384,0.2755905511811024,1.0,0.1926605504587156,-0.1926605504587156,43.4431246287948,0.0,0.0,15.0,0.0018348623853211,0.0121316218594892,0.4,16.61906696459569,22.14745742902843,6.110783067009312e-19,22.14745742902843
1,2240,growth,1,212,43,122,47,212,0.5754716981132075,0.2216981132075471,29.83018867924528,37.27906976744186,36.02459016393443,6.9361702127659575,6324.0,28.482293812733776,44.866376276965944,26.25947875756932,13.807582165531835,0.5258132612990952,89.0,84.0,1.0595238095238095,71.99938462645348,44.553338819890925,0.0,4.0581066905528225,27.622954423170285,7.022532543921715,0.2950819672131147,1.0,0.2028301886792453,-0.2028301886792453,43.41744249799071,0.0,0.0,15.0,-0.0070754716981132,-0.0296741692525035,-1.5,16.691160917282104,22.087416133790647,6.5783827292002435e-19,22.087416133790647
1,2250,growth,1,209,41,125,43,209,0.5980861244019139,0.2057416267942583,30.31578947368421,39.14634146341464,35.456,6.953488372093023,6336.0,29.010496522821303,44.90892382211466,26.550257141367553,13.728011863299724,0.5170575859286243,90.0,84.0,1.0714285714285714,71.85953505254093,44.553338819890925,0.0,4.79947214907848,27.604613989747268,7.137756785514714,0.288,1.0,0.1961722488038277,-0.1961722488038277,43.69520614756774,0.0,0.0,15.0,0.0057416267942583,0.0119365956794702,1.2,16.783280057770213,21.966630296844045,7.550704742354806e-19,21.966630296844045
1,2260,growth,1,221,45,129,47,221,0.583710407239819,0.2126696832579185,28.619909502262445,36.53333333333333,34.48062015503876,4.957446808510638,6325.0,27.440319553219897,44.8699234466973,26.31455342345602,13.905807571066877,0.5284455087378245,91.0,84.0,1.0833333333333333,72.1677794331629,44.72135954999579,0.0,4.064108434100043,27.153331320099728,7.121123770984642,0.3023255813953488,1.0,0.2036199095022624,-0.2036199095022624,43.95652775676972,0.0,0.0,15.0,-0.0049773755656108,0.0005053610823273,-1.1,16.70458897638105,21.9770798337945,1.377116125647508e-18,21.9770798337945
1,2270,growth,1,220,43,127,50,220,0.5772727272727273,0.2272727272727272,28.754545454545458,37.627906976744185,34.89763779527559,5.52,6326.0,27.535529587485573,44.87347033603106,25.995933881158752,13.908157777170794,0.5350128154946225,92.0,85.0,1.0823529411764703,72.36237846452875,43.93176527297759,0.0,3.969234778410364,27.202436602999267,7.274333048153412,0.2992125984251969,1.0,0.1954545454545454,-0.1954545454545454,44.20184541549645,0.0,0.0,15.0,0.0004545454545454,-0.0029518690976229,0.1,16.555574690211902,22.083424639701843,2.8622776226895733e-18,22.083424639701843
1,2280,growth,1,219,42,129,48,219,0.589041095890411,0.2191780821917808,28.789954337899545,38.76190476190476,33.97674418604651,6.125,6305.0,27.475604079085397,44.79892668791073,26.06626539416309,13.825914259348156,0.5304140831177195,91.0,85.0,1.0705882352941176,72.01735273213761,43.73785545725808,0.0,4.600799613744925,27.235871321649338,7.30693658312677,0.3100775193798449,1.0,0.1917808219178082,-0.1917808219178082,43.91313725806824,0.0,0.0,15.0,-0.0095890410958904,-0.0185658520215178,-2.1,16.567379341822235,22.049170657379985,2.3486378232092106e-18,22.049170657379985
1,2290,growth,1,226,42,136,48,226,0.6017699115044248,0.2123893805309734,27.845132743362832,38.92857142857143,32.38235294117647,5.291666666666667,6293.0,26.657369757120588,44.756274574126415,25.95404538712713,13.845652313537434,0.5334679857038663,92.0,84.0,1.0952380952380951,72.15628357989128,44.72135954999579,0.0,4.528894136282516,27.180330832479015,6.824783319040677,0.2794117647058823,1.0,0.1858407079646017,-0.1858407079646017,43.845230118086505,0.0,0.0,15.0,-0.0053097345132743,0.0032779963670578,-1.2,16.47979195772019,22.117255991539068,2.346685920186296e-18,22.117255991539068
1,2300,growth,1,225,41,135,49,225,0.6,0.2177777777777777,27.906666666666663,40.02439024390244,32.28148148148148,5.714285714285714,6279.0,26.882691972520615,44.706462344363835,25.66713796153218,13.9019730433182,0.54162536797649,91.0,85.0,1.0705882352941176,72.4872314731025,44.72135954999579,0.0,4.517918833874371,27.012099970119092,6.624668914579218,0.2962962962962963,1.0,0.1822222222222222,-0.1822222222222222,43.99667728205563,0.0,0.0,15.0,-0.0062222222222222,0.0106845016479492,-1.4,16.3499906539917,22.225388346778026,1.9655252755645858e-18,22.225388346778026
1,2310,growth,1,223,43,126,54,223,0.5650224215246636,0.242152466367713,28.309417040358746,39.16279069767442,34.79365079365079,4.537037037037037,6313.0,27.296555061511395,44.82733888463903,25.46970181928927,14.121139192403914,0.5544289168595364,92.0,84.0,1.0952380952380951,72.663308801074,44.27188724235731,0.0,4.710133189459298,26.9838214806906,7.284307391193204,0.3015873015873015,1.0,0.1928251121076233,-0.1928251121076233,43.870451163024605,0.0,0.0,15.0,0.0152466367713004,0.0172762712555615,3.4,16.374130142109276,22.12347492508824,3.4258829711687072e-18,22.12347492508824
1,2320,growth,1,225,46,128,51,225,0.5688888888888889,0.2266666666666666,27.99111111111111,35.73913043478261,34.4453125,4.803921568627451,6298.0,26.953310063680014,44.77405122596696,26.182763109995893,14.188945823919669,0.5419193445821882,91.0,85.0,1.0705882352941176,72.00799836758247,44.72135954999579,0.0,4.238448141526418,27.222355522695867,7.185970574638946,0.296875,1.0,0.2044444444444444,-0.2044444444444444,44.35164551168299,0.0,0.0,15.0,-0.0066666666666666,-0.0100608952840169,-1.5,16.749822836981878,21.734635963439946,1.893935081896629e-18,21.734635963439946
1,2330,growth,1,219,51,122,46,219,0.5570776255707762,0.2100456621004566,28.6027397260274,31.529411764705884,35.614754098360656,6.760869565217392,6264.0,27.16519408900988,44.653030435293694,27.37070359273159,14.415928508201048,0.5266919229664692,91.0,87.0,1.0459770114942528,71.00987224867771,44.27188724235731,0.0,4.654471197588787,27.803862425322773,6.976365893031559,0.2540983606557377,1.0,0.2328767123287671,-0.2328767123287671,44.72941254587035,0.0,0.0,15.0,-0.0155251141552511,-0.0526562825729857,-3.4,17.392449840563074,21.206442595616867,3.6325216207469745e-18,21.206442595616867
1,2340,growth,1,223,55,125,43,223,0.5605381165919282,0.1928251121076233,27.919282511210763,28.454545454545453,35.568,5.0,6226.0,27.01545948832559,44.51738257557693,27.944969304049657,14.278945956843216,0.5109666001591914,92.0,86.0,1.069767441860465,70.88394296196802,43.73785545725808,0.0,4.5835834198150565,27.587588783467844,7.522131079211658,0.288,1.0,0.2466367713004484,-0.2466367713004484,44.724144008427125,0.0,0.0,15.0,-0.0170403587443946,0.0337533454723956,-3.8,17.559587491467394,21.02088881608082,4.3700372491437136e-18,21.02088881608082
1,2350,growth,1,230,60,127,43,230,0.5521739130434783,0.1869565217391304,26.917391304347827,27.233333333333334,34.0,5.558139534883721,6191.0,25.963573804108993,44.39207705620281,27.93392629207395,14.312682262464271,0.512376316627047,93.0,86.0,1.0813953488372092,70.57235004138876,42.7551166528639,0.0,4.805650205831753,27.21513591367492,7.14623121708892,0.2913385826771653,1.0,0.2608695652173913,-0.2608695652173913,44.35321406342449,0.0,0.0,15.0,-0.0152173913043478,-0.0229676047615382,-3.5,17.696430052881656,20.967261546591057,8.613544857446823e-18,20.967261546591057
1,2360,growth,1,225,59,120,46,225,0.5333333333333333,0.2044444444444444,27.57777777777778,26.983050847457623,35.583333333333336,7.456521739130435,6205.0,26.36855768839518,44.44224166005154,27.825685384629132,14.356544519920176,0.5159457645507165,93.0,86.0,1.0813953488372092,70.5560280753175,41.77319714841085,0.0,4.242647954623774,27.441427064995537,7.502099708749623,0.275,1.0,0.2622222222222222,-0.2622222222222222,44.45273520575607,0.0,0.0,15.0,0.0062222222222222,-0.0171984422471788,1.4,17.698632414076062,20.94809900495741,1.3422551538296828e-17,20.94809900495741
1,2370,growth,1,226,59,127,40,226,0.5619469026548672,0.1769911504424778,27.41150442477876,27.35593220338983,34.20472440944882,5.925,6195.0,26.637193316906956,44.40641558275767,28.026655335979857,14.283981834631744,0.5096570269765426,93.0,85.0,1.0941176470588236,70.28167198613619,42.720018726587654,0.0,4.903942119689299,27.15826870580913,6.852628713132472,0.2992125984251969,1.0,0.2610619469026549,-0.2610619469026549,44.25116664014218,0.0,0.0,15.0,-0.0044247787610619,0.0385310662531219,-1.0,17.740363842618148,20.956064574486387,1.066427443419578e-17,20.956064574486387
1,2380,growth,1,236,56,135,45,236,0.5720338983050848,0.1906779661016949,26.24576271186441,27.892857142857142,32.762962962962966,4.644444444444445,6194.0,25.70108268220546,44.40283138519885,27.499484866224613,14.399712155886768,0.5236357053936224,93.0,86.0,1.0813953488372092,70.94770473289167,42.579337712087536,0.0,5.413302665767508,27.225453113877386,7.225042027407171,0.2962962962962963,1.0,0.2372881355932203,-0.2372881355932203,44.4520601218257,0.0,0.0,15.0,-0.0004237288135593,0.0192583997370833,-0.1,17.501619670350674,21.16708496263472,1.0285764135461158e-17,21.16708496263472
1,2390,growth,1,225,57,124,44,225,0.5511111111111111,0.1955555555555555,27.72888888888889,29.035087719298247,34.58870967741935,6.704545454545454,6239.0,26.820335574679905,44.56383488772785,27.936531840293508,14.448149862825314,0.5171776491592421,93.0,86.0,1.0813953488372092,70.4838634696054,42.579337712087536,0.0,5.720206986073627,27.786518808198373,7.116869486885924,0.282258064516129,1.0,0.2533333333333333,-0.2533333333333333,44.33419428818351,0.0,0.0,15.0,0.02,-0.0137244483100043,4.5,17.708184416029187,21.0117582766215,1.3687597544263478e-17,21.0117582766215
1,2400,growth,1,213,59,120,34,213,0.5633802816901409,0.1596244131455399,29.488262910798124,30.322033898305083,35.958333333333336,5.205882352941177,6281.0,29.133576854293896,44.71358177467322,28.4899872645324,14.364461208591011,0.5041933179967946,93.0,87.0,1.0689655172413792,70.0755786437789,41.77319714841085,0.0,5.852735826549814,26.89452412123109,6.665355515679298,0.325,1.0,0.2769953051643192,-0.2769953051643192,44.31190347906059,0.0,0.0,15.0,0.0197183098591549,0.0802236458505263,4.2,17.943478911135678,20.78645547007171,1.2763404841820127e-17,20.78645547007171
1,2410,growth,1,217,56,122,39,217,0.5622119815668203,0.1797235023041474,29.05069124423963,31.571428571428573,34.967213114754095,6.923076923076923,6304.0,27.950657998361898,44.79537389622523,28.392016567098747,14.20528761310637,0.5003268288300363,94.0,86.0,1.0930232558139534,70.05358327248913,41.77319714841085,0.0,5.4835386372730595,27.57050219640317,7.717843616377506,0.2622950819672131,1.0,0.2580645161290322,-0.2580645161290322,44.579829036794976,0.0,0.0,15.0,0.0105990783410138,-0.0645894397788333,2.3,17.844078134281844,20.846747778527742,1.6145223964738713e-17,20.846747778527742
1,2420,growth,1,218,53,126,39,218,0.5779816513761468,0.1788990825688073,28.857798165137616,32.18867924528302,34.42857142857143,6.333333333333333,6291.0,27.92311517907939,44.749161936088,28.24037220012743,14.271966037962445,0.5053745728570123,93.0,87.0,1.0689655172413792,70.25412783280579,41.77319714841085,0.0,5.623805602770837,27.64386020558017,7.628456118150939,0.3174603174603174,1.0,0.2431192660550458,-0.2431192660550458,44.825754058807405,0.0,0.0,15.0,-0.0059633027522935,0.0100671208232914,-1.3,17.736032827184836,20.922422142203796,1.957650578230479e-17,20.922422142203796
1,2430,growth,1,220,54,127,39,220,0.5772727272727273,0.1772727272727272,28.631818181818183,33.2962962962963,33.62204724409449,5.923076923076923,6299.0,27.942768946560943,44.777605709458136,27.978176862558687,14.364269447421188,0.5134097735526122,94.0,87.0,1.0804597701149423,70.61431104166591,41.593268686170845,0.0,5.965702766351843,27.05444292572314,7.703856292076628,0.3307086614173228,1.0,0.2454545454545454,-0.2454545454545454,44.79322708898302,0.0,0.0,15.0,0.0036363636363636,0.0273500269109552,0.8,17.595406779375942,21.063769314505837,1.8540871735017337e-17,21.063769314505837
1,2440,growth,1,218,54,124,40,218,0.5688073394495413,0.1834862385321101,29.041284403669724,34.166666666666664,33.86290322580645,7.175,6331.0,28.21708350225326,44.89120057906203,27.810662421488257,14.534892282226457,0.5226373993521237,95.0,87.0,1.091954022988506,70.49883245625054,41.593268686170845,0.0,5.574551322452732,26.990614523693015,7.188167675932685,0.314516129032258,1.0,0.2477064220183486,-0.2477064220183486,44.9696574057259,0.0,0.0,15.0,0.0146788990825688,0.0017958877283498,3.2,17.585146112179537,21.070904786433648,2.9301748038314666e-17,21.070904786433648
1,2450,growth,1,212,52,122,38,212,0.5754716981132075,0.1792452830188679,30.19811320754717,35.46153846153846,35.59836065573771,5.657894736842105,6402.0,29.5658693763445,45.142218502734536,27.902139529847208,14.71315258812144,0.5273127020378716,95.0,88.0,1.0795454545454546,70.34060392966775,41.593268686170845,0.0,5.930077305066207,27.031084478006527,6.917547713189713,0.319672131147541,1.0,0.2452830188679245,-0.2452830188679245,45.28066270980004,0.0,0.0,15.0,0.0334905660377358,0.0550189171197279,7.1,17.657100358099306,20.983172468419344,3.895881495862162e-17,20.983172468419344
1,2460,growth,1,217,51,126,40,217,0.5806451612903226,0.184331797235023,29.6036866359447,36.705882352941174,34.15873015873016,6.2,6424.0,28.62183950573618,45.21971593060566,28.096030429985944,14.638150208318862,0.5210042124917426,95.0,88.0,1.0795454545454546,70.3774833000958,41.7612260356422,0.0,5.7934675057851335,27.746816301231696,7.08577144676026,0.3095238095238095,1.0,0.2350230414746544,-0.2350230414746544,45.43742924473228,0.0,0.0,15.0,0.0101382488479262,-0.0262788640738632,2.2,17.619318698408417,21.056958673187115,4.608320601718613e-17,21.056958673187115
1,2470,growth,1,216,51,126,39,216,0.5833333333333334,0.1805555555555555,29.84722222222222,37.88235294117647,33.51587301587302,7.487179487179487,6447.0,28.74791254820647,45.30059421494269,28.189784671452227,14.401227919008118,0.5108669004340509,95.0,88.0,1.0795454545454546,70.48970697807637,41.7612260356422,0.0,5.396339082498784,27.46310388930249,7.784258700634721,0.3095238095238095,1.0,0.2361111111111111,-0.2361111111111111,45.58933940503555,0.0,0.0,15.0,0.0106481481481481,-0.0006435473759969,2.3,17.570547187769854,21.05994321240319,4.6222580014069235e-17,21.05994321240319
1,2480,growth,1,218,51,126,41,218,0.5779816513761468,0.1880733944954128,29.73394495412844,38.68627450980392,33.833333333333336,6.0,6482.0,28.77220387415055,45.42339355710151,27.99850286449072,14.469568359025612,0.5167979312699871,95.0,90.0,1.0555555555555556,70.67201389689839,41.7612260356422,0.0,5.462304870848567,27.400093226412466,7.906943874764735,0.3095238095238095,1.0,0.2339449541284403,-0.2339449541284403,45.628964295404955,0.0,0.0,15.0,0.0160550458715596,0.0288033642900099,3.5,17.435235548456873,21.16249957434628,4.6268505246197747e-17,21.16249957434628
1,2490,growth,1,217,51,125,41,217,0.576036866359447,0.1889400921658986,29.84331797235023,38.47058823529411,34.64,4.487804878048781,6476.0,29.31357042690576,45.402365829615405,27.872691159222928,14.74658151197892,0.5290691676572951,97.0,90.0,1.0777777777777775,70.80791760122557,41.7612260356422,0.0,5.310939173374306,27.168093982948253,7.565971101008556,0.312,1.0,0.2350230414746544,-0.2350230414746544,45.92465526551947,0.0,0.0,15.0,-0.0027649769585253,0.0408775751491845,-0.6,17.44136371700445,21.07637721162787,6.281922477974727e-17,21.07637721162787
1,2500,growth,1,216,52,122,42,216,0.5648148148148148,0.1944444444444444,30.12037037037037,37.61538461538461,34.68032786885246,7.595238095238095,6506.0,28.97413139873081,45.50740730377574,28.19205794281167,14.821177137870857,0.5257217180787583,98.0,90.0,1.0888888888888888,70.27781714034157,41.43669871020132,0.0,6.254455818048848,27.688472948914477,7.835064544518777,0.3360655737704918,1.0,0.2407407407407407,-0.2407407407407407,45.815732788653186,0.0,0.0,15.0,0.0138888888888888,-0.0475150002373589,3.0,17.633660590207135,20.87282301761486,1.414115258869229e-16,20.87282301761486
1,2510,growth,1,217,55,127,35,217,0.5852534562211982,0.1612903225806451,30.05069124423963,36.83636363636363,33.724409448818896,6.057142857142857,6521.0,29.254216286443896,45.559837223200205,28.822052640362035,14.768053090492897,0.5123872777128963,98.0,90.0,1.0888888888888888,69.44234045104108,39.84971769034255,0.0,5.615842882491259,27.22494177383269,7.350650291950572,0.3307086614173228,1.0,0.2534562211981567,-0.2534562211981567,46.173546499337085,0.0,0.0,15.0,0.0069124423963133,0.0413606230564381,1.5,17.910758110784716,20.61114288145496,2.451597605805165e-16,20.61114288145496
1,2520,growth,1,220,55,128,37,220,0.5818181818181818,0.1681818181818181,29.636363636363637,36.47272727272728,33.28125,6.864864864864865,6520.0,28.847878031297164,45.55634377250127,29.189096173159232,14.989821400530264,0.513541814094063,98.0,89.0,1.101123595505618,69.53258875531274,39.56008088970496,0.0,5.504986940486002,28.037091054049984,7.36747226121673,0.3203125,1.0,0.25,-0.25,46.55012780930208,0.0,0.0,15.0,-0.0004545454545454,-0.000741712396795,-0.1,17.953854339773006,20.519093541665512,2.8831798793620624e-16,20.519093541665512
1,2530,growth,1,216,54,127,35,216,0.5879629629629629,0.162037037037037,30.314814814814813,37.03703703703704,34.08661417322835,6.257142857142857,6548.0,29.803859242686517,45.654059345598846,29.32144571460233,14.738688748335507,0.5026590056913706,98.0,89.0,1.101123595505618,69.53715190402856,39.56008088970496,0.0,6.349205525534074,27.848478362236477,8.466701527466087,0.3149606299212598,1.0,0.25,-0.25,46.302610534977006,0.0,0.0,15.0,0.0129629629629629,0.0421761247846815,2.8,17.957662489679123,20.523103963445735,2.949194810691045e-16,20.523103963445735
1,2540,growth,1,217,56,122,39,217,0.5622119815668203,0.1797235023041474,30.43778801843318,37.892857142857146,35.33606557377049,4.410256410256411,6605.0,30.065934853619694,45.852336889671584,28.64309398125807,15.30500144615587,0.5343347843696752,99.0,91.0,1.0879120879120878,69.8702484850216,40.52159917870962,0.0,5.989239033779672,27.21009788496781,7.461705517449106,0.3360655737704918,1.0,0.2580645161290322,-0.2580645161290322,46.51630244261453,0.0,0.0,15.0,0.0262672811059907,0.0399420584401776,5.7,17.7863770586005,20.616276773988925,2.5346572984876135e-16,20.616276773988925
