run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
7,2550,growth,1,217,40,128,49,217,0.5898617511520737,0.2258064516129032,28.92626728110599,41.875,33.7109375,5.857142857142857,6277.0,27.668387382261216,44.69934178011634,25.063971630671052,12.84857158233461,0.5126311093734113,84.0,79.0,1.0632911392405062,72.20392180414402,47.38143096192854,0.0,5.032347125428022,26.917576806513026,7.369022510678975,0.2734375,1.0,0.184331797235023,-0.184331797235023,40.80874773996703,0.0,0.0,15.0,-0.0059907834101382,0.0159749088199457,-1.3,16.23045077082199,22.29299102290984,9.583978232414332e-20,22.29299102290984
7,2560,growth,1,222,40,124,58,222,0.5585585585585585,0.2612612612612612,28.1981981981982,42.025,34.104838709677416,6.0344827586206895,6260.0,26.60641673663715,44.63877112455639,24.822532470653645,12.954840573786388,0.5218984239058688,85.0,77.0,1.103896103896104,72.74439119216979,47.38143096192854,0.0,5.227643017134694,27.469821881174123,8.15962705818627,0.2741935483870967,1.0,0.1801801801801801,-0.1801801801801801,40.77714814611787,0.0,0.0,15.0,-0.0076576576576576,-0.0438808767645208,-1.7,16.090650854883968,22.353159867965424,8.617121168401745e-20,22.353159867965424
7,2570,growth,1,215,41,126,48,215,0.586046511627907,0.2232558139534883,29.05116279069767,37.53658536585366,34.82539682539682,6.645833333333333,6246.0,27.402902842676916,44.58882762648012,25.685811069351853,12.906983133150227,0.5024946690724031,87.0,78.0,1.1153846153846154,71.90715453398091,47.38143096192854,0.0,5.580208945736415,27.54694647536201,7.636397171174039,0.2619047619047619,1.0,0.1906976744186046,-0.1906976744186046,41.09724536094346,0.0,0.0,15.0,-0.0065116279069767,-0.006976932259493,-1.4,16.57651757085046,21.913381627548578,1.6432723265658993e-19,21.913381627548578
7,2580,growth,1,234,51,133,50,234,0.5683760683760684,0.2136752136752136,26.44871794871795,27.92156862745098,33.65413533834587,5.78,6189.0,25.08626071408264,44.38490605590464,26.330999906288692,13.09095474752383,0.4971689185414218,87.0,78.0,1.1153846153846154,71.3266569856749,46.52956049652737,0.0,5.749417234021811,27.8066563034461,7.601031708918393,0.2857142857142857,1.0,0.2179487179487179,-0.2179487179487179,40.84543341700594,0.0,0.0,15.0,-0.0243589743589743,-0.0091620102906838,-5.7,17.021415600409874,21.545824330077213,3.3066989296649405e-19,21.545824330077213
7,2590,growth,1,234,56,130,48,234,0.5555555555555556,0.2051282051282051,26.324786324786324,26.642857142857142,33.761538461538464,5.8125,6160.0,25.191274577735836,44.28079605079555,26.73924705916973,12.970520067407978,0.4850742445629178,87.0,77.0,1.12987012987013,71.25694219605957,46.389654018972806,0.0,5.221034063864364,27.572205014232956,7.959346720652433,0.3076923076923077,1.0,0.2393162393162393,-0.2393162393162393,40.90265209650209,0.0,0.0,15.0,-0.0123931623931623,0.0105013863653199,-2.9,17.18715901660104,21.45450218926128,3.3071123015691243e-19,21.45450218926128
7,2600,growth,1,238,58,129,51,238,0.542016806722689,0.2142857142857142,25.827731092436977,25.5,33.945736434108525,5.666666666666667,6147.0,24.94875993648497,44.234046506868005,26.54951233314324,13.253959619090285,0.4992166881553084,87.0,77.0,1.12987012987013,71.05726501448136,46.389654018972806,0.0,4.817573876654847,27.55629774726591,7.504975539642714,0.2790697674418604,1.0,0.2436974789915966,-0.2436974789915966,41.05634092015536,0.0,0.0,15.0,-0.0054621848739495,0.0180868124761501,-1.3,17.242398506453057,21.43604073404264,3.2037786920339023e-19,21.43604073404264
7,2610,growth,1,236,59,128,49,236,0.5423728813559322,0.2076271186440678,26.20762711864407,25.983050847457623,34.4453125,4.959183673469388,6185.0,25.374257912070064,44.37056057845951,26.46945139387122,13.306155334327428,0.5026985688644969,87.0,76.0,1.144736842105263,70.83820480216428,46.52956049652737,0.0,4.798400287046335,27.063842878031284,7.422019951503095,0.296875,1.0,0.25,-0.25,40.998977337999186,0.0,0.0,15.0,0.0161016949152542,0.0214067806631831,3.8,17.30682198071884,21.40700398057194,3.8583849955614348e-19,21.40700398057194
7,2620,growth,1,227,59,122,46,227,0.5374449339207048,0.2026431718061674,27.308370044052865,26.25423728813559,35.78688524590164,6.173913043478261,6199.0,26.568310304885394,44.42074948099501,26.931759782690715,13.098807908471771,0.4863702934440435,88.0,76.0,1.1578947368421053,70.72275099928716,46.2709412050371,0.0,5.286172492837086,27.40765650645324,7.783254639842028,0.2704918032786885,1.0,0.2599118942731278,-0.2599118942731278,40.87704514323329,0.0,0.0,15.0,0.0061674008810572,0.0188024546081274,1.4,17.462226119860677,21.31531623176541,4.886823667466959e-19,21.31531623176541
7,2630,growth,1,228,57,126,45,228,0.5526315789473685,0.1973684210526315,27.394736842105264,27.842105263157897,34.95238095238095,5.666666666666667,6246.0,26.47328426126848,44.58882762648012,26.83673005323748,12.998603129675228,0.4843586794624081,87.0,77.0,1.12987012987013,70.82227903783311,45.39823785126467,0.0,5.2989042410816145,27.003154398359342,8.07479624008449,0.2936507936507936,1.0,0.25,-0.25,41.28089766914152,0.0,0.0,15.0,0.0206140350877193,0.0021501633158901,4.7,17.414519569330047,21.422383766425284,6.7013694405545095e-19,21.422383766425284
7,2640,growth,1,231,57,126,48,231,0.5454545454545454,0.2077922077922078,27.03896103896104,28.82456140350877,34.595238095238095,5.083333333333333,6246.0,26.188213274076386,44.58882762648012,26.153083083322137,13.160638715550816,0.5032155739964508,88.0,78.0,1.1282051282051282,70.91895302773436,45.27692569068709,0.0,5.6114881009251745,26.44023927856609,7.913693322464662,0.2936507936507936,1.0,0.2467532467532467,-0.2467532467532467,40.8778028713997,0.0,0.0,15.0,0.0,0.0058737899317885,0.0,17.172207250223533,21.621205150307,5.957275537983348e-19,21.621205150307
7,2650,growth,1,231,54,129,48,231,0.5584415584415584,0.2077922077922078,27.0,29.51851851851852,33.96124031007752,5.458333333333333,6237.0,26.111715358057065,44.55669153032238,26.345663385619552,13.147923185783478,0.499054550016004,88.0,77.0,1.1428571428571428,70.94364865119778,45.27692569068709,0.0,5.441010582929702,27.116292927770452,7.6585889988344,0.3178294573643411,1.0,0.2337662337662337,-0.2337662337662337,41.11544782317921,0.0,0.0,15.0,-0.0038961038961038,-0.0076497916019324,-0.9,17.20160116468157,21.572955017998105,6.665509794135049e-19,21.572955017998105
7,2660,growth,1,227,54,126,47,227,0.5550660792951542,0.2070484581497797,27.625550660792953,30.51851851851852,34.32539682539682,6.340425531914893,6271.0,26.45796555674549,44.67797327832308,26.382572858965332,13.329411683161547,0.5052354732200405,87.0,76.0,1.144736842105263,70.96272475828178,45.27692569068709,0.0,5.478104008634726,27.150373695524024,7.379805178535806,0.2936507936507936,1.0,0.237885462555066,-0.237885462555066,41.13048351773927,0.0,0.0,15.0,0.0149779735682819,-0.0113868133612141,3.4,17.240364948558387,21.532389554683338,7.812301818434291e-19,21.532389554683338
7,2670,growth,1,229,51,131,47,229,0.5720524017467249,0.2052401746724891,27.45414847161572,31.92156862745098,33.656488549618324,5.319148936170213,6287.0,26.46928499046892,44.73493326738615,26.319935061937645,13.053142285832331,0.4959412800645175,88.0,76.0,1.1578947368421053,71.31821448553674,45.27692569068709,0.0,5.687800074647884,27.218212280258665,7.863095357443019,0.2824427480916031,1.0,0.222707423580786,-0.222707423580786,41.02183997392185,0.0,0.0,15.0,0.0069868995633187,0.0242393368716843,1.6,17.069959099115763,21.69407531788255,1.1971296302478956e-18,21.69407531788255
7,2680,growth,1,226,53,121,52,226,0.5353982300884956,0.2300884955752212,27.91150442477876,32.924528301886795,34.264462809917354,8.01923076923077,6308.0,26.48179485523595,44.809583372838354,26.368053691181895,13.03307282701119,0.4942751171418375,88.0,75.0,1.1733333333333331,71.48971221304369,45.27692569068709,0.0,5.580448674959519,27.559083610187376,8.556978458994857,0.2892561983471074,1.0,0.2345132743362832,-0.2345132743362832,41.12392712276799,0.0,0.0,15.0,0.00929203539823,-0.0338852325371936,2.1,17.023332692880548,21.704101733401817,1.1810918785615242e-18,21.704101733401817
7,2690,growth,1,228,50,129,49,228,0.5657894736842105,0.2149122807017544,27.73684210526316,33.98,34.27131782945737,4.163265306122449,6324.0,27.285383467088664,44.866376276965944,26.33578195196607,12.988890385709874,0.4932031412395637,88.0,75.0,1.1733333333333331,71.39026641342184,45.27692569068709,0.0,6.097188731747753,27.47928693642475,8.32068395807501,0.3100775193798449,1.0,0.219298245614035,-0.219298245614035,41.04033512607592,0.0,0.0,15.0,0.0070175438596491,0.1035885057951274,1.6,16.998794003536826,21.63690847890419,1.5146350221102369e-18,21.63690847890419
7,2700,growth,1,228,47,134,47,228,0.5877192982456141,0.2061403508771929,27.87280701754386,34.97872340425532,33.291044776119406,5.319148936170213,6355.0,26.982103473261784,44.97620845178026,26.44528200203374,12.938040008417705,0.489238118444822,90.0,75.0,1.2,70.94960004527549,45.39823785126467,0.0,6.006333830303797,27.63016288509047,8.260477780761482,0.291044776119403,1.0,0.2061403508771929,-0.2061403508771929,41.25191519501658,0.0,0.0,15.0,0.0135964912280701,-0.0303279993826882,3.1,17.072050023497198,21.614246652837384,1.9809635796225736e-18,21.614246652837384
7,2710,growth,1,219,47,127,45,219,0.5799086757990868,0.2054794520547945,29.10958904109589,35.638297872340424,34.79527559055118,6.2444444444444445,6375.0,28.19938240748018,45.04692580433947,26.620236120992967,12.786133275146046,0.4803162983615604,90.0,76.0,1.1842105263157894,70.85303633059515,45.0,0.0,5.977903992310824,27.531439256557523,8.717810546951528,0.2755905511811024,1.0,0.2146118721461187,-0.2146118721461187,41.29866915535819,0.0,0.0,15.0,0.0091324200913242,0.0108425366824076,2.0,17.104453818438806,21.602316575507594,2.0270470481350897e-18,21.602316575507594
7,2720,growth,1,214,45,123,46,214,0.5747663551401869,0.2149532710280373,29.897196261682243,36.84444444444444,36.19512195121951,6.260869565217392,6398.0,28.964387029130883,45.12811376297366,26.097680801425884,13.132774040991556,0.5032161340663661,91.0,74.0,1.2297297297297298,70.94461406523835,45.0111097397076,0.0,5.98681038948045,27.319777116056702,8.020505264765067,0.3089430894308943,1.0,0.2102803738317757,-0.2102803738317757,41.236174756688264,0.0,0.0,15.0,0.0107476635514018,0.0106140546709577,2.3,16.977654809149627,21.71199700542699,2.955005757982132e-18,21.71199700542699
7,2730,growth,1,221,46,129,46,221,0.583710407239819,0.2081447963800905,29.09502262443439,37.869565217391305,33.81395348837209,7.086956521739131,6430.0,27.619613690613622,45.24082855299817,26.595958306250193,12.952670422317214,0.4870164960092175,90.0,76.0,1.1842105263157894,70.82607404342787,45.0,0.0,5.883564916448476,27.706604504540746,8.691154057829312,0.3023255813953488,1.0,0.2081447963800905,-0.2081447963800905,41.38612430294324,0.0,0.0,15.0,0.0144796380090497,-0.0427349314970128,3.2,17.045278065884276,21.72985471535592,2.4819549788159724e-18,21.72985471535592
7,2740,growth,1,227,46,130,51,227,0.5726872246696035,0.224669603524229,28.290748898678412,37.82608695652174,33.784615384615385,5.686274509803922,6422.0,26.953757458321324,45.212676198963315,26.128623075225786,13.0780990555467,0.5005276787029348,91.0,76.0,1.1973684210526316,71.27206495656783,44.40720662234904,0.0,5.886609899021591,27.478217987014645,8.739059468094036,0.2923076923076923,1.0,0.2026431718061674,-0.2026431718061674,41.594284062859835,0.0,0.0,15.0,-0.0035242290748898,0.0064177609750352,-0.8,16.860176972880762,21.882251163936395,4.0205389738902376e-18,21.882251163936395
7,2750,growth,1,227,44,132,51,227,0.5814977973568282,0.224669603524229,28.26872246696035,38.34090909090909,33.15909090909091,6.921568627450981,6417.0,26.739791197923836,45.195072072532255,26.501070925119812,12.842824657600673,0.4846153083356048,89.0,75.0,1.1866666666666668,71.11211366120041,44.40720662234904,0.0,5.896950988794173,28.208643221607637,9.041706861542654,0.2575757575757575,1.0,0.1938325991189427,-0.1938325991189427,41.61534420025713,0.0,0.0,15.0,-0.0022026431718061,-0.0213966260397486,-0.5,16.879596046414143,21.886351707223227,2.8886704521283993e-18,21.886351707223227
7,2760,growth,1,223,45,127,51,223,0.5695067264573991,0.2286995515695067,28.713004484304932,38.93333333333333,34.039370078740156,6.431372549019608,6403.0,27.35759913012586,45.14574399912811,26.062245807769575,13.051110267239356,0.500766908711628,90.0,75.0,1.2,71.20048727184651,44.40720662234904,0.0,5.622570941831503,27.583033816620848,8.527724932939925,0.2834645669291338,1.0,0.2017937219730941,-0.2017937219730941,41.64270108537402,0.0,0.0,15.0,-0.0062780269058295,0.013817042192536,-1.4,16.770082422436086,21.950095826734877,4.003366132895099e-18,21.950095826734877
7,2770,growth,1,217,42,125,50,217,0.576036866359447,0.2304147465437788,29.447004608294932,39.785714285714285,34.824,7.32,6390.0,27.973296521446123,45.09989104991743,26.312797813060925,12.935485119354205,0.4916043216405287,90.0,75.0,1.2,71.29574026747345,44.40720662234904,0.0,5.181310429729627,27.849254017598412,9.309880404300364,0.288,1.0,0.1935483870967742,-0.1935483870967742,41.98157983379527,0.0,0.0,15.0,-0.0059907834101382,-0.0140733921033446,-1.3,16.798207770844208,21.91281741884996,5.06079851722956e-18,21.91281741884996
7,2780,growth,1,211,42,123,46,211,0.5829383886255924,0.2180094786729857,30.28909952606635,41.666666666666664,34.764227642276424,7.934782608695652,6391.0,28.632303906842996,45.10341985482483,26.456989742250837,12.79896472668644,0.4837649653787696,91.0,75.0,1.2133333333333334,71.08133576852842,44.28317965096906,0.0,5.931239063914868,27.78023023364099,9.207060392984635,0.2926829268292683,1.0,0.1990521327014218,-0.1990521327014218,41.47456520951884,0.0,0.0,15.0,0.000473933649289,-0.0136441804786429,0.1,16.82113286782215,21.93623146400633,8.405102694254295e-18,21.93623146400633
7,2790,growth,1,216,44,127,45,216,0.5879629629629629,0.2083333333333333,29.66203703703704,42.18181818181818,33.61417322834646,6.266666666666667,6407.0,28.247929908611155,45.15984323245096,26.26044624551028,12.862125019528357,0.4897908016977198,92.0,75.0,1.2266666666666666,70.97963590885895,44.14748010928823,0.0,6.300003168008653,27.25575234960787,8.921136098362538,0.3070866141732283,1.0,0.2037037037037037,-0.2037037037037037,41.12101627735696,0.0,0.0,15.0,0.0074074074074074,0.0278410814426563,1.6,16.826962210513926,21.86131470953977,9.016542569146932e-18,21.86131470953977
7,2800,growth,1,219,43,123,53,219,0.5616438356164384,0.2420091324200913,29.182648401826484,42.44186046511628,34.926829268292686,5.09433962264151,6391.0,27.871084936133258,45.10341985482483,25.561323889436352,12.929395607513086,0.5058186995101759,92.0,73.0,1.2602739726027397,71.51052346713121,45.12205669071391,0.0,6.576292945109464,27.157259662491953,9.227751335354313,0.3008130081300813,1.0,0.1963470319634703,-0.1963470319634703,41.12828308200633,0.0,0.0,15.0,-0.0073059360730593,0.0010112971475679,-1.6,16.522625979767543,22.022888035534724,7.987605398903894e-18,22.022888035534724
7,2810,growth,1,210,47,116,47,210,0.5523809523809524,0.2238095238095238,30.257142857142856,39.61702127659574,36.28448275862069,6.0212765957446805,6354.0,28.759275581723166,44.972669665162265,26.120521488625993,13.140133037476406,0.5030578368505464,92.0,73.0,1.2602739726027397,70.99291052483012,44.28317965096906,0.0,6.700672030545632,26.735002524448937,9.239778641121378,0.3189655172413793,1.0,0.2238095238095238,-0.2238095238095238,41.48467284346124,0.0,0.0,15.0,-0.0176190476190476,-0.0306284423101516,-3.7,16.941694109780446,21.63930335271926,1.4273826639223314e-17,21.63930335271926
7,2820,growth,1,225,57,125,43,225,0.5555555555555556,0.1911111111111111,28.0,31.842105263157897,33.616,6.5813953488372094,6300.0,26.517073296440973,44.78115991081385,27.30372932654569,13.343778563973796,0.4887163363065017,95.0,75.0,1.2666666666666666,69.92517339695644,42.95346318982906,0.0,6.110430259148359,27.27568132563887,8.173043086481107,0.304,1.0,0.2533333333333333,-0.2533333333333333,41.79715929910937,0.0,0.0,15.0,-0.024,-0.0324917246500651,-5.4,17.61305664486355,20.96138209660848,2.6901331639755867e-17,20.96138209660848
7,2830,growth,1,235,60,128,47,235,0.5446808510638298,0.2,26.617021276595743,27.616666666666667,33.8046875,5.76595744680851,6255.0,25.34104207627317,44.62094057815916,27.25080626699491,13.299364526755545,0.4880356344855456,94.0,74.0,1.2702702702702702,69.68093528350698,42.95346318982906,0.0,5.565741738156576,27.219902657405317,8.773765576767872,0.296875,1.0,0.2553191489361702,-0.2553191489361702,41.79041584146388,0.0,0.0,15.0,-0.0191489361702127,-0.0047645122446912,-4.5,17.711404061824716,20.82160500668465,2.7029588693617145e-17,20.82160500668465
7,2840,growth,1,240,63,132,45,240,0.55,0.1875,25.916666666666668,25.873015873015873,33.18181818181818,4.666666666666667,6220.0,25.03757526874542,44.495926690689096,27.414859324991586,13.275373408062816,0.4842400703461166,94.0,74.0,1.2702702702702702,69.57372461793993,42.20189569201838,0.0,6.123958920496186,27.246503665004283,8.320139200691306,0.2954545454545454,1.0,0.2625,-0.2625,41.406690320417546,0.0,0.0,15.0,-0.0145833333333333,0.0224471569061279,-3.5,17.81840519110362,20.74560784896215,3.814369908531847e-17,20.74560784896215
7,2850,growth,1,237,65,127,45,237,0.5358649789029536,0.189873417721519,26.257383966244724,25.96923076923077,33.62992125984252,5.866666666666666,6223.0,25.15730956033312,44.50665592607166,27.711627331491194,13.001896183468949,0.469185588703906,94.0,73.0,1.2876712328767124,69.18741854964206,42.190046219457976,0.0,6.440267420705329,27.36939942426992,9.20462864318784,0.2834645669291338,1.0,0.2742616033755274,-0.2742616033755274,41.192825565195065,0.0,0.0,15.0,0.0012658227848101,-0.0197197040928064,0.3,17.985294929536586,20.682930694853702,4.7023188383839805e-17,20.682930694853702
7,2860,growth,1,237,66,125,46,237,0.5274261603375527,0.1940928270042194,26.324894514767937,25.78787878787879,34.4,5.1521739130434785,6239.0,25.603164914288097,44.56383488772785,27.641728603874444,13.104564078036068,0.4740862724554515,95.0,72.0,1.3194444444444444,69.39674288945106,42.190046219457976,0.0,5.924215860344305,27.15897858060739,9.257587535222896,0.288,1.0,0.2784810126582278,-0.2784810126582278,41.36921712003131,0.0,0.0,15.0,0.0067510548523206,0.0445855353954975,1.6,18.00357104353764,20.68871725460648,6.493814509612018e-17,20.68871725460648
7,2870,growth,1,231,68,120,43,231,0.5194805194805194,0.1861471861471861,27.164502164502164,26.897058823529413,34.95,5.8604651162790695,6275.0,26.468009428544477,44.69222008138873,27.729233997378927,13.257945995877888,0.4781216097469941,95.0,72.0,1.3194444444444444,69.12763964194708,41.97618372363071,0.0,5.935616224124951,26.683369522749793,8.913148095960793,0.3083333333333333,1.0,0.2943722943722944,-0.2943722943722944,41.4732844490918,0.0,0.0,15.0,0.0155844155844155,0.019982724375539,3.6,18.12047341994909,20.647393402083097,6.951705183315897e-17,20.647393402083097
7,2880,growth,1,229,69,119,41,229,0.519650655021834,0.1790393013100436,27.375545851528383,27.82608695652174,34.73109243697479,5.2682926829268295,6269.0,26.62821893816952,44.670848172898886,27.602345326307503,13.177350297539975,0.4773996608534849,95.0,72.0,1.3194444444444444,68.9971211382598,41.19465984809196,0.0,6.039574083143123,26.13234080359845,8.775028787729422,0.3445378151260504,1.0,0.3013100436681222,-0.3013100436681222,41.32481657680141,0.0,0.0,15.0,-0.0026200873362445,-0.0070952144772725,-0.6,18.127902168373875,20.583577068612044,7.283901559196106e-17,20.583577068612044
7,2890,growth,1,223,65,119,39,223,0.5336322869955157,0.1748878923766816,28.10313901345291,28.83076923076923,34.19327731092437,8.307692307692308,6267.0,27.072919375158747,44.66372193082229,27.80176494754364,13.162071266106818,0.4734257444065515,95.0,71.0,1.3380281690140845,68.44909985393522,41.19465984809196,0.0,6.296281434605945,26.582740527396233,8.794755758802431,0.3025210084033613,1.0,0.2914798206278027,-0.2914798206278027,41.43772286075054,0.0,0.0,15.0,-0.000896860986547,-0.0271753884217129,-0.2,18.241507662785963,20.505097643676898,8.190843442905235e-17,20.505097643676898
7,2900,growth,1,217,63,118,36,217,0.543778801843318,0.1658986175115207,29.055299539170505,29.952380952380953,35.59322033898305,6.055555555555555,6305.0,28.480769363965855,44.79892668791073,27.98591525023397,13.12480269033197,0.4689788621518191,95.0,71.0,1.3380281690140845,68.45948651498284,40.19950248448356,0.0,6.568099679357436,26.537938015299023,9.291275878193838,0.3389830508474576,1.0,0.2903225806451613,-0.2903225806451613,41.38065066476998,0.0,0.0,15.0,0.0175115207373271,0.0659290006083826,3.8,18.32171335967455,20.426719373272313,1.2647749983506081e-16,20.426719373272313
7,2910,growth,1,225,62,124,39,225,0.5511111111111111,0.1733333333333333,28.07111111111111,30.887096774193548,33.943548387096776,4.923076923076923,6316.0,27.67653989156087,44.83798881681494,27.92251077358718,13.035181684874845,0.466834153653734,95.0,73.0,1.3013698630136987,69.03994394080112,41.10960958218893,0.0,7.1465312259539475,27.048866416945103,9.711823724081672,0.314516129032258,1.0,0.2755555555555555,-0.2755555555555555,41.12490908252803,0.0,0.0,15.0,0.0048888888888888,0.0208420104980468,1.1,18.166382399664982,20.482510880364313,1.447162991926909e-16,20.482510880364313
7,2920,growth,1,218,60,126,32,218,0.5779816513761468,0.146788990825688,29.15137614678899,31.583333333333332,33.34126984126984,8.09375,6355.0,28.633082267341265,44.97620845178026,28.326762565414352,12.875192451278942,0.4545239655095265,95.0,73.0,1.3013698630136987,68.5475507637236,41.10960958218893,0.0,6.868993013793702,26.875819160854896,9.441462194596852,0.3492063492063492,1.0,0.2752293577981651,-0.2752293577981651,41.44590391275855,0.0,0.0,15.0,0.0178899082568807,0.0067846140730271,3.9,18.32787952510589,20.391930271726135,1.5064641717335343e-16,20.391930271726135
7,2930,growth,1,220,63,123,34,220,0.5590909090909091,0.1545454545454545,29.2,33.15873015873016,33.609756097560975,5.911764705882353,6424.0,28.75295735272494,45.21971593060566,28.31550969939324,12.982548189017614,0.4584960089662737,97.0,73.0,1.3287671232876712,68.66153819084496,41.0,0.0,7.270452401971942,26.82679244547445,9.364342015102856,0.3252032520325203,1.0,0.2863636363636364,-0.2863636363636364,41.44966721523268,0.0,0.0,15.0,0.0313636363636363,0.0380175833268599,6.9,18.251081158898092,20.45493791320107,2.0749286680838119e-16,20.45493791320107
7,2940,growth,1,218,62,120,36,218,0.5504587155963303,0.1651376146788991,29.674311926605505,34.20967741935484,34.416666666666664,6.055555555555555,6469.0,29.31377010170473,45.37782116544317,28.32035959733257,12.92050685960455,0.4562267938441539,96.0,74.0,1.2972972972972974,68.92684234897673,40.19950248448356,0.0,7.470573220199565,26.94701247376219,10.358951641606389,0.3333333333333333,1.0,0.2844036697247706,-0.2844036697247706,41.40765542369691,0.0,0.0,15.0,0.0206422018348623,0.0297024149413502,4.5,18.167867839883225,20.415275075020045,2.3835534295337413e-16,20.415275075020045
7,2950,growth,1,222,58,125,39,222,0.5630630630630631,0.1756756756756756,29.3963963963964,34.96551724137931,33.832,6.897435897435898,6526.0,28.567330145621085,45.5773004601569,28.157767568123138,13.030155559543635,0.4627552780247687,97.0,73.0,1.3287671232876712,68.65788942932357,39.81205847478876,0.0,7.142546592256972,27.476818825840525,9.897283115904296,0.328,1.0,0.2612612612612612,-0.2612612612612612,41.90393112712074,0.0,0.0,15.0,0.0256756756756756,-0.021826391821509,5.7,18.159169923077833,20.466762774699443,4.838317983149562e-16,20.466762774699443
7,2960,growth,1,218,58,120,40,218,0.5504587155963303,0.1834862385321101,30.20183486238532,36.51724137931034,34.59166666666667,7.875,6584.0,29.19637397451138,45.779387180630515,28.180848882197942,13.184114701031945,0.4678395159828009,98.0,73.0,1.3424657534246576,68.51665733720176,40.024992192379,0.0,7.074713369873397,27.40719530337487,10.088638161020516,0.3083333333333333,1.0,0.2660550458715596,-0.2660550458715596,42.25889816333357,0.0,0.0,15.0,0.0266055045871559,0.01048726335578,5.8,18.181058328086085,20.418335879614595,4.941666251024106e-16,20.418335879614595
7,2970,growth,1,216,60,118,38,216,0.5462962962962963,0.1759259259259259,30.675925925925927,37.083333333333336,35.483050847457626,5.631578947368421,6626.0,30.028627907788312,45.92517072209745,28.095761476978765,13.435471954783653,0.4782028052805214,98.0,73.0,1.3424657534246576,68.32760518256245,40.024992192379,0.0,7.570596132514953,26.973511236790813,9.77682956395553,0.3305084745762712,1.0,0.2777777777777778,-0.2777777777777778,41.904843827596466,0.0,0.0,15.0,0.0194444444444444,0.0561917137216638,4.2,18.19553197313238,20.37613226749279,7.347375746557906e-16,20.37613226749279
7,2980,growth,1,216,59,121,36,216,0.5601851851851852,0.1666666666666666,30.71296296296296,38.355932203389834,33.93388429752066,7.361111111111111,6634.0,29.727247149856,45.95288657900902,28.046497291563323,13.401423591844765,0.4778287802761042,98.0,75.0,1.3066666666666666,68.10481281934837,39.56008088970496,0.0,7.660875867713436,26.792592258471956,9.516008584992242,0.3471074380165289,1.0,0.2731481481481481,-0.2731481481481481,41.92480411259068,0.0,0.0,15.0,0.0037037037037037,-0.0301380757932309,0.8,18.10826826537097,20.439445312376375,1.22186795549433e-15,20.439445312376375
7,2990,growth,1,216,57,122,37,216,0.5648148148148148,0.1712962962962963,30.83796296296296,39.333333333333336,34.16393442622951,6.783783783783784,6661.0,29.88272635142009,46.04630443228023,27.89774781964151,13.533232619407013,0.4851012600335748,97.0,73.0,1.3287671232876712,68.23247811116735,39.11521443121589,0.0,7.266350585432578,26.869456744177292,9.217975767669898,0.3360655737704918,1.0,0.2638888888888889,-0.2638888888888889,42.22411759384472,0.0,0.0,15.0,0.0125,0.0155479201564082,2.7,17.99204276667701,20.466354681385887,1.0033842327546289e-15,20.466354681385887
