run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
10,2370,growth,1,247,73,123,51,247,0.4979757085020243,0.2064777327935222,25.700404858299596,25.82191780821918,33.86991869918699,5.823529411764706,6348.0,24.87143522718175,44.951431095068635,29.424359766997625,16.28929679026655,0.5535990220095336,104.0,85.0,1.223529411764706,69.7550183124435,41.0,0.0,1.561417954945048,28.10750969263315,5.989363305434329,0.2845528455284553,1.0,0.2955465587044534,-0.2955465587044534,48.01555673530663,0.0,0.0,15.0,-0.0032388663967611,-0.0149166470114518,-0.8,18.18252011349327,20.03578771946401,2.907358735637103e-17,20.03578771946401
10,2380,growth,1,243,73,126,44,243,0.5185185185185185,0.1810699588477366,26.22222222222222,27.095890410958905,33.23809523809524,4.681818181818182,6372.0,25.613571692886666,45.03632528041241,29.80471234337768,16.151855714843602,0.5419228855074788,104.0,85.0,1.223529411764706,69.50845091708622,41.10960958218893,0.0,1.9053711866795668,27.588529881568316,5.780771563591057,0.2936507936507936,1.0,0.3004115226337449,-0.3004115226337449,48.110087473495376,0.0,0.0,15.0,0.0098765432098765,0.0332730124516742,2.4,18.2964743233512,19.92866880314831,2.7936931262770156e-17,19.92866880314831
10,2390,growth,1,244,72,132,40,244,0.5409836065573771,0.1639344262295081,26.24180327868853,27.5,31.946969696969695,5.15,6403.0,25.75187426707784,45.14574399912811,30.126049443170597,15.99830952182422,0.5310457168306528,105.0,86.0,1.2209302325581397,69.46629207021617,39.81205847478876,0.0,2.063702137649199,27.45770704346766,5.853038484533632,0.3333333333333333,1.0,0.2950819672131147,-0.2950819672131147,48.5030165974243,0.0,0.0,15.0,0.0127049180327868,0.0243276228670214,3.1,18.33487713141519,19.958268968785397,4.745846131205404e-17,19.958268968785397
10,2400,growth,1,240,73,126,41,240,0.525,0.1708333333333333,26.766666666666666,28.506849315068493,32.904761904761905,4.804878048780488,6424.0,26.66866242090861,45.21971593060566,29.95558434877764,16.20755225692444,0.5410527822865122,105.0,86.0,1.2209302325581397,69.5943335407815,41.0,0.0,2.1510900056065783,27.09445322343173,5.838514308499161,0.3412698412698413,1.0,0.3041666666666666,-0.3041666666666666,48.439178779531105,0.0,0.0,15.0,0.00875,0.0487590249379475,2.1,18.329716432094575,19.99129348595937,3.7277461383775544e-17,19.99129348595937
10,2410,growth,1,232,73,122,37,232,0.5258620689655172,0.1594827586206896,27.98706896551724,29.438356164383563,33.89344262295082,5.648648648648648,6493.0,28.075510518304235,45.46191913009561,30.48550902598666,16.231889959980812,0.5324460859795491,106.0,87.0,1.2183908045977012,69.21520738947956,39.11521443121589,0.0,2.5340550044451646,27.095620860815103,5.821168790578469,0.3360655737704918,1.0,0.3146551724137931,-0.3146551724137931,48.65190553093231,0.0,0.0,15.0,0.0297413793103448,0.0487239048398774,6.9,18.59449343023629,19.72326554101089,8.460886118606198e-17,19.72326554101089
10,2420,growth,1,219,71,120,28,219,0.547945205479452,0.1278538812785388,30.06392694063927,30.239436619718308,35.80833333333333,5.0,6584.0,30.384433136683075,45.779387180630515,31.302091302292254,16.18382705548979,0.51702063287716,106.0,87.0,1.2183908045977012,68.47635259228704,39.05124837953327,0.0,3.1296564359282977,26.858030533647263,5.331265802530457,0.3666666666666666,1.0,0.3242009132420091,-0.3242009132420091,49.055195615401125,0.0,0.0,15.0,0.0415525114155251,0.0642339802223797,9.1,18.936908364840296,19.392685139015928,1.212030164800958e-16,19.392685139015928
10,2430,growth,1,222,74,119,29,222,0.536036036036036,0.1306306306306306,30.1036036036036,31.594594594594593,35.319327731092436,4.896551724137931,6683.0,30.05660406748454,46.12228278572379,31.373183557232693,16.39778521379554,0.522668832249102,107.0,87.0,1.2298850574712643,68.31684558233223,39.05124837953327,0.0,3.158079306469361,26.69948106644013,5.307467892597641,0.3865546218487395,1.0,0.3333333333333333,-0.3333333333333333,49.103945052891234,0.0,0.0,15.0,0.0445945945945946,0.0082771378594475,9.9,18.976048929197297,19.301088936694033,1.9251261888012408e-16,19.301088936694033
10,2440,growth,1,225,71,122,32,225,0.5422222222222223,0.1422222222222222,29.83111111111111,33.028169014084504,34.32786885245902,5.59375,6712.0,29.6372041659885,46.2222452512381,31.413235490574404,16.525028754044886,0.5260530631747007,108.0,88.0,1.2272727272727273,68.31060314303133,38.05259518088089,0.0,3.0388272858652026,27.77781197908108,5.233350674245438,0.3360655737704918,1.0,0.3155555555555555,-0.3155555555555555,49.4594042585281,0.0,0.0,15.0,0.0128888888888888,-0.0018645180596245,2.9,18.942375310262044,19.20338903003269,4.844427791441536e-16,19.20338903003269
10,2450,growth,1,227,70,124,33,227,0.5462555066079295,0.145374449339207,29.73127753303965,34.05714285714286,34.04032258064516,4.363636363636363,6749.0,29.630309756106744,46.34947056714244,31.351002646193415,16.546197825950017,0.527772524938976,109.0,88.0,1.2386363636363635,68.43546313325167,38.05259518088089,0.0,2.6491081824390696,27.853915446764223,5.564680522055103,0.3306451612903225,1.0,0.3083700440528634,-0.3083700440528634,49.70225182941889,0.0,0.0,15.0,0.0162995594713656,0.0254226331668803,3.7,18.856638383235175,19.262079722030577,4.83645832878059e-16,19.262079722030577
10,2460,growth,1,218,69,123,26,218,0.5642201834862385,0.1192660550458715,31.15137614678899,35.028985507246375,33.699186991869915,8.807692307692308,6791.0,30.980731710381463,46.49346660633215,32.48120927973558,16.076050392564547,0.4949338632719593,109.0,88.0,1.2386363636363635,67.38133489651908,38.8329756778952,0.0,2.2864992827950004,28.520051760833567,5.080346183886638,0.3008130081300813,1.0,0.3165137614678899,-0.3165137614678899,49.8673660234605,0.0,0.0,15.0,0.0192660550458715,0.0127152285444627,4.2,19.209193321543,18.92095424494612,5.121785454010078e-16,18.92095424494612
10,2470,growth,1,222,68,126,28,222,0.5675675675675675,0.1261261261261261,30.936936936936934,36.19117647058823,32.95238095238095,9.107142857142858,6868.0,30.493423831355464,46.75630757780467,32.471403661256055,16.015898569539814,0.4932308666609791,110.0,88.0,1.25,67.49102833377353,38.01315561749642,0.0,2.6651768528920683,28.91552632299374,6.181038681598264,0.3095238095238095,1.0,0.3063063063063063,-0.3063063063063063,49.88567960318944,0.0,0.0,15.0,0.0346846846846846,0.0070903503143035,7.7,19.108106058997077,19.013416777859938,9.024835283924756e-16,19.013416777859938
10,2480,growth,1,221,66,131,24,221,0.5927601809954751,0.1085972850678733,31.262443438914023,37.166666666666664,32.87022900763359,6.25,6909.0,31.40804691228392,46.89566081892663,32.45503748649515,16.19197433523054,0.4989048107545146,110.0,90.0,1.2222222222222223,67.59413226817948,37.013511046643494,0.0,2.5251995702604626,28.294106352422897,5.355521585195741,0.3435114503816794,1.0,0.2986425339366516,-0.2986425339366516,50.568224762171695,0.0,0.0,15.0,0.018552036199095,0.0776643787573905,4.1,19.045653934392455,19.101145873781785,1.4481823472165488e-15,19.101145873781785
10,2490,growth,1,219,69,125,25,219,0.5707762557077626,0.1141552511415525,31.80821917808219,37.85507246376812,33.272,7.8,6966.0,32.037496401294725,47.088710612590425,32.6801538506306,16.23139422466097,0.4966743516217494,111.0,90.0,1.2333333333333334,67.48183880764145,37.013511046643494,0.0,3.4100802976425175,28.288467125422205,5.851641853875525,0.328,1.0,0.3150684931506849,-0.3150684931506849,50.35658342410781,0.0,0.0,15.0,0.0260273972602739,0.0342618010359812,5.7,19.115252869314254,18.99582723722066,1.8285588937408826e-15,18.99582723722066
10,2500,growth,1,219,73,121,25,219,0.5525114155251142,0.1141552511415525,32.242009132420094,38.43835616438356,33.95867768595041,5.84,7061.0,32.68270067537212,47.40871340105895,32.7676378339068,16.510082962331555,0.5038533154577137,111.0,91.0,1.21978021978022,67.32215191770204,37.013511046643494,0.0,2.511490357806625,27.81109229293639,5.5615943359069275,0.3471074380165289,1.0,0.3333333333333333,-0.3333333333333333,50.30041999702207,0.0,0.0,15.0,0.0433789954337899,0.0645204274077393,9.5,19.187826539827807,18.839510760895195,1.877605505831757e-15,18.839510760895195
10,2510,growth,1,213,71,113,29,213,0.5305164319248826,0.136150234741784,33.5962441314554,39.19718309859155,36.89380530973451,7.0344827586206895,7156.0,33.539171245736135,47.72657064498984,33.07643227340859,16.806599892462383,0.5081140478979002,113.0,92.0,1.2282608695652173,67.06199904940078,35.6931365951495,0.0,2.8273019070300993,28.88132330394079,6.056258214951385,0.3451327433628318,1.0,0.3333333333333333,-0.3333333333333333,50.78956412193141,0.0,0.0,15.0,0.0446009389671361,-0.0064168885280268,9.5,19.327426534303477,18.601620492800865,4.152711187405603e-15,18.601620492800865
10,2520,growth,1,208,74,111,23,208,0.5336538461538461,0.110576923076923,34.62019230769231,38.729729729729726,37.23423423423424,8.782608695652174,7201.0,34.478846036470856,47.876398051748595,34.088425171885014,16.70939592782057,0.4901779957145664,114.0,93.0,1.2258064516129032,66.20191895680931,35.6931365951495,0.0,2.9559407591988283,28.72385850905641,5.789697221694648,0.3423423423423423,1.0,0.3557692307692308,-0.3557692307692308,50.93082574524113,0.0,0.0,15.0,0.0216346153846153,0.0133444712712214,4.5,19.688777969433712,18.165721950622704,6.747472878122681e-15,18.165721950622704
10,2530,growth,1,215,76,119,20,215,0.5534883720930233,0.0930232558139534,33.544186046511626,38.8421052631579,34.49579831932773,7.75,7212.0,33.54713297112043,47.9129512674548,34.989373089568204,16.406871994609425,0.4689101445919018,115.0,93.0,1.2365591397849462,65.38721872783772,35.6931365951495,0.0,3.096048338577991,29.50408550134657,5.4936713084148945,0.3025210084033613,1.0,0.3534883720930232,-0.3534883720930232,51.34020543985032,0.0,0.0,15.0,0.0051162790697674,0.0190854014906772,1.1,19.850060573844026,17.937941728636275,6.901775584414458e-15,17.937941728636275
10,2540,growth,1,215,79,123,13,215,0.5720930232558139,0.0604651162790697,33.6,38.18987341772152,33.65853658536585,5.153846153846154,7224.0,34.42430622189544,47.95279572445911,35.96837223727263,15.73245218794457,0.4373968353130431,115.0,93.0,1.2365591397849462,64.71541719455954,35.6931365951495,0.0,2.889513365414496,29.172735926729175,6.093598371824484,0.3008130081300813,1.0,0.3674418604651163,-0.3674418604651163,51.46502193914189,0.0,0.0,15.0,0.0055813953488372,0.0877173250775004,1.2,20.03798107324645,17.6760765142219,6.604807869332196e-15,17.6760765142219
10,2550,growth,1,213,78,129,6,213,0.6056338028169014,0.028169014084507,34.267605633802816,38.70512820512821,32.55038759689923,13.5,7299.0,35.31018701293659,48.20107736612832,37.012227227143214,14.890211126375604,0.4023051905251394,115.0,94.0,1.2234042553191489,63.822039310012464,34.713109915419565,0.0,3.2006836336826177,29.47852235804157,6.790032765576164,0.2868217054263566,1.0,0.3661971830985915,-0.3661971830985915,51.796600238470326,0.0,0.0,15.0,0.0352112676056338,0.0562647868769829,7.5,20.3987961352711,17.286064208393366,1.0750342469208406e-14,17.286064208393366
10,2560,growth,1,222,78,143,1,222,0.6441441441441441,0.0045045045045045,33.414414414414416,38.73076923076923,30.58041958041958,24.0,7418.0,35.18886908969364,48.59241438446293,37.82090913717391,14.254353405604268,0.3768908186184705,116.0,94.0,1.2340425531914894,63.44401123267746,33.734255586866,0.0,3.3419597816382116,29.98613330916672,4.590360112130547,0.2867132867132867,1.0,0.3513513513513513,-0.3513513513513513,52.61069750166202,0.0,0.0,15.0,0.0536036036036036,0.1310176144849072,11.9,20.474000423878163,17.227864220335675,1.7321423166167228e-14,17.227864220335675
10,2570,growth,1,226,81,141,4,226,0.6238938053097345,0.0176991150442477,33.74778761061947,39.30864197530864,31.375886524822697,4.75,7627.0,35.83285515709261,49.27219806263743,37.64138906994891,14.680104639389016,0.3899990144388404,116.0,95.0,1.2210526315789474,63.546230275802905,33.734255586866,0.0,3.5020952817143773,29.800165267131185,9.873185720585772,0.3049645390070922,1.0,0.3584070796460177,-0.3584070796460177,52.662196101982865,0.0,0.0,15.0,0.0924778761061946,0.1266797909694435,20.9,20.408546962569247,17.292039293103514,2.3935167210432934e-14,17.292039293103514
10,2580,growth,1,231,88,138,5,231,0.5974025974025974,0.0216450216450216,33.922077922077925,37.55681818181818,32.289855072463766,15.0,7836.0,36.01745761524547,49.94272988269848,38.2270208766802,15.195331337470927,0.3975023684553092,117.0,97.0,1.2061855670103092,63.195274651906686,33.06055050963308,0.0,3.775657823887147,29.63364628291593,9.667898068764618,0.3550724637681159,1.0,0.3809523809523809,-0.3809523809523809,53.32567210371483,0.0,0.0,15.0,0.0904761904761904,0.0960205383631058,20.9,20.810086204892112,16.973679214328914,3.8969428816752634e-14,16.973679214328914
10,2590,growth,1,253,108,140,5,253,0.5533596837944664,0.0197628458498023,31.885375494071145,31.805555555555557,32.59285714285714,13.8,8067.0,33.470269093871586,50.673522196948575,39.72258486718645,15.40013184048534,0.3876920873094261,120.0,98.0,1.2244897959183674,61.85748542081476,31.78049716414141,0.0,3.466887407266064,29.898172706426468,8.92997626097023,0.3642857142857142,1.0,0.4268774703557312,-0.4268774703557312,53.88351769623718,0.0,0.0,15.0,0.0913043478260869,0.0584764314734417,23.1,21.763668233698063,16.24877303391106,1.79637733400103e-13,16.24877303391106
10,2600,growth,1,259,118,137,4,259,0.528957528957529,0.0154440154440154,31.7027027027027,28.627118644067796,34.78832116788321,16.75,8211.0,33.48723709813416,51.12379558928607,41.18318965510112,15.128553967554009,0.3673477963764305,121.0,100.0,1.21,60.96695213523398,31.78049716414141,0.0,2.2367039670232245,30.457071468585255,13.70314684427638,0.3211678832116788,1.0,0.4555984555984556,-0.4555984555984556,54.56792154320257,0.0,0.0,15.0,0.0555984555984555,0.0792341033464232,14.4,22.49745409461062,15.594029932868986,2.2425469618180633e-13,15.594029932868986
10,2610,growth,1,265,128,131,6,265,0.4943396226415094,0.0226415094339622,31.373584905660376,27.1953125,36.6793893129771,4.666666666666667,8314.0,33.432911523782984,51.44344850155397,41.96602696095675,15.177290032379371,0.3616565858497784,120.0,101.0,1.188118811881188,60.34151671620969,31.064449134018133,0.0,1.9906817175601983,30.86596586839921,12.828769947624018,0.3206106870229007,1.0,0.4830188679245283,-0.4830188679245283,54.69205465787108,0.0,0.0,15.0,0.0388679245283018,0.0703876020323555,10.3,22.8250830848262,15.337726087390251,2.955281835372492e-13,15.337726087390251
10,2620,growth,1,274,139,131,4,274,0.4781021897810219,0.0145985401459854,31.01094890510949,25.798561151079134,37.099236641221374,12.75,8497.0,32.83323388204087,52.00652942567567,43.10134202732062,14.666722901653666,0.3402845993137958,122.0,102.0,1.196078431372549,59.46617818927935,30.4138126514911,0.0,2.183385925347304,31.663420175839885,14.844956118188367,0.3129770992366412,1.0,0.5072992700729927,-0.5072992700729927,54.69409962574152,0.0,0.0,15.0,0.0667883211678832,0.0498483685681419,18.3,23.205890001171696,15.028478873037074,5.710005111970157e-13,15.028478873037074
10,2630,growth,1,285,138,142,5,285,0.4982456140350877,0.0175438596491228,30.196491228070176,26.57246376811594,34.443661971830984,9.6,8606.0,32.144748701129046,52.339037825486464,42.95034976713814,14.640279418885749,0.3408651966342591,124.0,103.0,1.203883495145631,59.512119140210274,29.274562336608895,0.0,1.881098204920411,32.30555369842861,13.948290801568415,0.3028169014084507,1.0,0.4842105263157895,-0.4842105263157895,54.95448988731642,0.0,0.0,15.0,0.0382456140350877,0.0578762442605537,10.9,22.90425669686836,15.30776945415296,7.785115387311688e-13,15.30776945415296
10,2640,growth,1,302,139,158,5,302,0.5231788079470199,0.0165562913907284,29.21523178807947,26.705035971223023,31.867088607594937,15.2,8823.0,31.081824050044386,52.99479338387485,42.73077857445011,14.829279937885149,0.3470397786468598,125.0,104.0,1.2019230769230769,59.839230133297434,29.068883707497267,0.0,2.47092753390258,32.12780440038151,16.940591775501993,0.310126582278481,1.0,0.4602649006622517,-0.4602649006622517,55.710784714720475,0.0,0.0,15.0,0.0718543046357615,0.0746547957919291,21.7,22.6174064693072,15.66991068195823,1.1357720766170493e-12,15.66991068195823
10,2650,growth,1,308,141,163,4,308,0.5292207792207793,0.0129870129870129,29.353896103896105,27.75886524822695,31.20245398773006,10.25,9041.0,31.743413819895164,53.64550010007971,42.795644451009224,14.953602862225628,0.3494188031060947,125.0,105.0,1.1904761904761905,59.82875113439248,29.068883707497267,0.0,2.9447874635838813,32.09346557962021,16.543959691176777,0.3190184049079754,1.0,0.4577922077922078,-0.4577922077922078,55.91239547991517,0.0,0.0,15.0,0.0707792207792207,0.1267079848747749,21.8,22.56214757089491,15.736078881598138,1.723833554740411e-12,15.736078881598138
10,2660,growth,1,325,142,172,11,325,0.5292307692307693,0.0338461538461538,28.78153846153846,28.943661971830984,29.8546511627907,9.909090909090908,9354.0,30.438882581270654,54.56620451674441,42.42524385729207,15.448744052765573,0.3641403713489848,127.0,107.0,1.1869158878504673,60.27086893053442,28.0178514522438,0.0,2.5336850307911054,32.5497263492434,15.058563767216937,0.3255813953488372,1.0,0.4369230769230769,-0.4369230769230769,56.50709239514556,0.0,0.0,15.0,0.0963076923076923,0.0355893484262319,31.3,22.243470576359677,16.050486947573148,3.4784962614694017e-12,16.050486947573148
10,2670,growth,1,319,141,171,7,319,0.5360501567398119,0.0219435736677116,30.11912225705329,30.148936170212767,30.73684210526316,14.428571428571429,9608.0,32.01634286862556,55.30209206218026,43.08157417019695,15.314118148024928,0.3554679336350471,128.0,108.0,1.1851851851851851,59.8409760967828,27.073972741361768,0.0,2.637886865052439,32.77136462356408,16.427853431000084,0.3216374269005848,1.0,0.4420062695924764,-0.4420062695924764,56.90867968543523,0.0,0.0,15.0,0.0796238244514106,0.1004942119682096,25.4,22.425339803426617,15.934165009884252,7.292251302983964e-12,15.934165009884252
10,2680,growth,1,314,140,163,11,314,0.5191082802547771,0.0350318471337579,31.363057324840764,31.164285714285715,32.852760736196316,11.818181818181818,9848.0,33.1920984717691,55.98853238957037,43.519591989935755,15.539521567479028,0.3570695600977294,129.0,109.0,1.18348623853211,59.49616320239805,26.076809620810597,0.0,2.7217737398625883,33.22815461987919,17.418725956371457,0.3190184049079754,1.0,0.445859872611465,-0.445859872611465,57.552547830567384,0.0,0.0,15.0,0.0764331210191082,0.0665941226254602,24.0,22.586706346766963,15.85854481739603,1.797454809780959e-11,15.85854481739603
10,2690,growth,1,311,143,163,5,311,0.5241157556270096,0.0160771704180064,32.437299035369776,32.0,33.32515337423313,16.0,10088.0,34.551999739128675,56.66665802588045,44.4319290225761,15.257266212466288,0.3433851860159839,130.0,110.0,1.181818181818182,58.87454984288436,26.92582403567252,0.0,3.0535621676942117,33.4364865489339,20.538436135748153,0.3374233128834356,1.0,0.4598070739549839,-0.4598070739549839,57.80063243263078,0.0,0.0,15.0,0.0771704180064308,0.1039720253162445,24.0,22.882072393533885,15.675774594211886,2.6831353903807928e-11,15.675774594211886
10,2700,growth,1,304,146,154,4,304,0.506578947368421,0.0131578947368421,33.82565789473684,32.821917808219176,35.493506493506494,6.25,10283.0,36.002205760855425,57.211716978499425,45.0914399867798,15.309954793367435,0.3395312901485539,131.0,112.0,1.1696428571428572,58.29269737145552,25.70992026436488,0.0,3.487535267595544,33.58548744130659,16.709459736136743,0.2987012987012987,1.0,0.4802631578947368,-0.4802631578947368,58.00544418544723,0.0,0.0,15.0,0.0641447368421052,0.0654600764575757,19.5,23.15182388142535,15.457207833465777,4.650733411068318e-11,15.457207833465777
10,2710,growth,1,302,145,150,7,302,0.4966887417218543,0.0231788079470198,34.897350993377486,34.0,36.74,14.0,10539.0,36.83145272337048,57.919494908803976,45.48682972385887,15.401550866501202,0.3385936316072329,132.0,112.0,1.1785714285714286,57.990594227971506,25.0,0.0,3.021547648469793,34.14006918969572,19.327517055342582,0.2933333333333333,1.0,0.4801324503311258,-0.4801324503311258,58.48772123285257,0.0,0.0,15.0,0.0847682119205298,0.0590821758800784,25.6,23.203975153285143,15.440224643574645,7.810931895884304e-11,15.440224643574645
10,2720,growth,1,316,139,168,9,316,0.5316455696202531,0.0284810126582278,34.06962025316456,35.539568345323744,33.86309523809524,15.22222222222222,10766.0,35.18623050858703,58.53993709131135,45.644951161488606,15.202697544694749,0.333064164991845,134.0,115.0,1.1652173913043478,57.977152523246346,24.73863375370596,0.0,3.0304330298705477,35.66241186789944,19.60924440828115,0.2678571428571428,1.0,0.439873417721519,-0.439873417721519,59.39594369459541,0.0,0.0,15.0,0.0718354430379746,-0.0013448992861977,22.7,22.90175591541242,15.781137975710855,1.17245409477022e-10,15.781137975710855
10,2730,growth,1,317,138,173,6,317,0.5457413249211357,0.0189274447949526,34.26498422712934,36.18840579710145,33.70520231213873,6.166666666666667,10862.0,35.87878875852759,58.80035700340887,45.96743511266971,15.235245038623132,0.3314356130874036,135.0,116.0,1.1637931034482758,57.715823956390224,23.769728648009423,0.0,3.8354345601669486,35.7130542050591,22.99409262571703,0.2774566473988439,1.0,0.4353312302839117,-0.4353312302839117,59.821405778889655,0.0,0.0,15.0,0.0302839116719242,0.0803555822522858,9.6,22.850231928780257,15.915673873401968,2.8440631709478044e-10,15.915673873401968
10,2740,growth,1,320,136,176,8,320,0.55,0.025,34.665625,37.49264705882353,33.68181818181818,8.25,11093.0,36.69752766489982,59.42231539949272,45.85253080203935,15.598939677695297,0.340198008808742,136.0,116.0,1.1724137931034482,57.8634439280969,23.769728648009423,0.0,4.552972736568999,35.96888784425175,17.642739429192055,0.2784090909090909,1.0,0.425,-0.425,60.30252706346137,0.0,0.0,15.0,0.0721875,0.1155102550983429,23.1,22.69893234670162,16.117885610461236,3.9046388193833407e-10,16.117885610461236
10,2750,growth,1,337,138,190,9,337,0.5637982195845698,0.0267062314540059,33.58753709198813,38.31159420289855,31.431578947368426,6.666666666666667,11319.0,35.16109806140028,60.024574981538414,45.78534302552807,15.445818650629471,0.33735290881227,138.0,118.0,1.1694915254237288,58.0076461938314,23.08679276123039,0.0,4.1004283122756755,36.03105029912093,23.92078707827466,0.2894736842105263,1.0,0.4094955489614243,-0.4094955489614243,60.641115645402245,0.0,0.0,15.0,0.0670623145400593,0.0314780990872255,22.6,22.40087774882331,16.402903234923276,6.092348556613352e-10,16.402903234923276
10,2760,growth,1,337,139,190,8,337,0.5637982195845698,0.0237388724035608,34.10089020771513,39.0,31.805263157894736,3.5,11492.0,35.950065188308855,60.481544391856616,46.30255455219685,15.53596598849874,0.3355315087634107,139.0,119.0,1.1680672268907564,57.62565017694183,22.02271554554524,0.0,4.089659089772303,36.63888109439608,20.342878638888823,0.2684210526315789,1.0,0.4124629080118694,-0.4124629080118694,61.00597443916527,0.0,0.0,15.0,0.0513353115727003,0.0788967126908571,17.3,22.594249408393654,16.34138356754971,1.1817524984773827e-09,16.34138356754971
10,2770,growth,1,345,149,184,12,345,0.5333333333333333,0.0347826086956521,33.83188405797102,37.66442953020134,32.391304347826086,8.333333333333334,11672.0,35.50088906771895,60.9533673519126,47.07749415966236,15.72869663893297,0.3341022482120526,141.0,120.0,1.175,57.00553710444668,21.095023109728988,0.0,4.1919106424349675,37.12388113615007,20.77203765559384,0.2717391304347826,1.0,0.4318840579710145,-0.4318840579710145,61.48776445748171,0.0,0.0,15.0,0.0521739130434782,0.0384448579428852,18.0,22.872655362668244,16.218470601068027,2.276183080000642e-09,16.218470601068027
10,2780,growth,1,342,150,189,3,342,0.5526315789473685,0.0087719298245614,34.96491228070175,38.06,32.87301587301587,12.0,11958.0,36.983233987239366,61.69562074398611,47.887494962703094,15.547180418488116,0.3246605492852977,142.0,121.0,1.1735537190082646,56.37343721975667,21.095023109728988,0.0,4.192591222074823,37.128412069088455,19.476551906505353,0.2751322751322751,1.0,0.4385964912280701,-0.4385964912280701,62.01215826978149,0.0,0.0,15.0,0.083625730994152,0.1170933611908851,28.6,23.24931710505346,16.030520593213755,3.8357763607698794e-09,16.030520593213755
10,2790,growth,1,350,153,189,8,350,0.54,0.0228571428571428,34.84285714285714,38.39869281045752,32.87301587301587,13.375,12195.0,36.438268895830426,62.304005184348526,48.25687045274145,15.462216399188016,0.3204148187423458,144.0,122.0,1.180327868852459,56.06779387535113,20.8806130178211,0.0,5.073512575172402,37.73170738094942,25.757622226776977,0.2698412698412698,1.0,0.4371428571428571,-0.4371428571428571,62.43497376239118,0.0,0.0,15.0,0.0677142857142857,0.0300365971156529,23.7,23.31407705307007,16.036461539268494,5.8310119431007734e-09,16.036461539268494
10,2800,growth,1,347,156,182,9,347,0.5244956772334294,0.0259365994236311,35.61671469740634,38.44871794871795,34.434065934065934,10.444444444444445,12359.0,37.28369909610803,62.72154241841848,48.84458533511777,15.73441098245751,0.3221321437065194,145.0,122.0,1.1885245901639343,55.810460581954885,19.924858845171276,0.0,4.932386723104696,38.114986399736445,22.051046073407107,0.2417582417582417,1.0,0.4495677233429395,-0.4495677233429395,62.90823187098186,0.0,0.0,15.0,0.0472622478386167,0.0530401938930368,16.4,23.553702195027377,15.87323620065145,1.2643358559940046e-08,15.87323620065145
10,2810,growth,1,348,160,182,6,348,0.5229885057471264,0.0172413793103448,36.0,38.56875,34.74175824175824,5.666666666666667,12528.0,37.799598540382824,63.14892124265093,49.53081870123921,15.63449898052404,0.3156519393476708,145.0,124.0,1.1693548387096775,55.30485180495745,19.6468827043885,0.0,4.152848425154123,38.17067581183782,25.916233636862728,0.2527472527472527,1.0,0.4597701149425287,-0.4597701149425287,63.33852817784742,0.0,0.0,15.0,0.0485632183908045,0.0623036510642917,16.9,23.818344982191064,15.789181037195798,1.5875616301233873e-08,15.789181037195798
10,2820,growth,1,374,174,187,13,374,0.5,0.03475935828877,33.95454545454545,36.241379310344826,33.342245989304814,12.153846153846152,12699.0,35.071140585098675,63.57843380147043,50.28621680234407,16.079292468944548,0.3197554616635033,147.0,126.0,1.1666666666666667,54.83496697897282,18.68154169226941,0.0,3.29304857578584,39.04161219343415,23.360257459419778,0.2352941176470588,0.9230769230769232,0.46524064171123,-0.46524064171123,64.38264515478186,0.0,0.0,15.0,0.0457219251336898,-0.0100678377610476,17.1,24.3406874406784,15.631695721876175,4.8132818806482773e-08,15.631695721876175
10,2830,growth,1,387,190,194,3,387,0.5012919896640827,0.0077519379844961,33.0,33.55789473684211,32.90721649484536,3.6666666666666665,12771.0,34.68570035495807,63.75841557357892,51.68757997585816,15.879917829455753,0.3072288901293661,148.0,127.0,1.1653543307086611,53.93399110796337,17.46424919657298,0.0,3.475955958028357,38.99630286500094,25.50600707078956,0.2371134020618556,1.0,0.4909560723514212,-0.4909560723514212,65.05943512439241,0.0,0.0,15.0,0.0186046511627906,0.0792660099591395,7.2,25.232376783701184,15.16734798194826,1.3031155012768126e-07,15.16734798194826
10,2840,growth,1,406,203,192,11,406,0.4729064039408867,0.0270935960591133,31.86453201970443,31.532019704433495,33.203125,14.636363636363637,12937.0,33.353188190554164,64.17145001914558,52.31114282832644,16.079358205051363,0.307379218569555,148.0,128.0,1.15625,53.82138421325627,17.46424919657298,0.0,3.652718726869189,39.889462855321746,24.86945411517279,0.1927083333333333,0.9090909090909092,0.5,-0.5,65.54671490055102,0.0,0.0,15.0,0.0408866995073891,0.0290710266000531,16.6,25.699678552561792,14.898475196561202,1.3762296433528493e-07,14.898475196561202
