run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
4,2320,growth,1,229,41,136,52,229,0.5938864628820961,0.2270742358078602,27.66812227074236,34.48780487804878,34.125,5.403846153846154,6336.0,26.49086275059063,44.90892382211466,25.971823529863823,14.033038068713813,0.5403177814056012,94.0,74.0,1.2702702702702702,72.37844324401412,48.16637831516918,0.0,2.146037259826109,27.76079273554211,6.313265326704595,0.2573529411764705,1.0,0.1790393013100436,-0.1790393013100436,44.970487300401224,0.0,0.0,15.0,0.0004366812227074,0.023244585428696,0.1,16.554625798521084,22.417431752234048,9.503255825138455e-20,22.417431752234048,0.4411080509296126,0.613768522894034,0.3682611137364204
4,2330,growth,1,231,44,132,55,231,0.5714285714285714,0.238095238095238,27.346320346320347,31.818181818181817,35.03030303030303,5.327272727272727,6317.0,26.14643900322192,44.84153823212363,25.816386788678763,14.323480357664671,0.5548212642965954,95.0,73.0,1.3013698630136987,72.5470290718441,48.05205510693585,0.0,1.770362252146814,27.73988563417451,6.080039378804374,0.2878787878787879,1.0,0.1904761904761904,-0.1904761904761904,44.71632451453452,0.0,0.0,15.0,-0.0082251082251082,-0.0115065628315979,-1.9,16.532753007236497,22.44910308499357,1.741299933683047e-19,22.44910308499357,0.4412920192950181,0.6137873226313909,0.3682723935788345
4,2340,growth,1,240,50,138,52,240,0.575,0.2166666666666666,26.291666666666668,28.04,33.80434782608695,4.673076923076923,6310.0,25.306058128674824,44.81668642168583,26.68557565575788,14.346852689254844,0.5376257523663073,95.0,73.0,1.3013698630136987,72.05346035851987,45.89117562233506,0.0,2.2167890240450716,27.755956553521692,6.203971460922189,0.2753623188405797,1.0,0.2083333333333333,-0.2083333333333333,45.03219274055887,0.0,0.0,15.0,-0.0029166666666666,0.014011058807373,-0.7,16.908360250790913,22.11688724954923,3.028513632735496e-19,22.11688724954923,0.4373683939806083,0.6093848009631195,0.3656308805778717
4,2350,growth,1,239,55,136,48,239,0.5690376569037657,0.200836820083682,26.435146443514643,26.69090909090909,33.5735294117647,5.916666666666667,6318.0,25.23226505742412,44.845087366501915,27.348997281496228,14.201597843118858,0.5192730723157944,95.0,74.0,1.2837837837837838,71.62787425906677,45.89117562233506,0.0,2.451815582166099,27.54139813753025,6.703458810223922,0.2720588235294117,1.0,0.2301255230125523,-0.2301255230125523,44.8911669215043,0.0,0.0,15.0,0.003347280334728,-0.0179676159655199,0.8,17.149160472917757,21.89981806328107,3.681249646229353e-19,21.89981806328107,0.4347310482033408,0.6064905964145458,0.3638943578487275
4,2360,growth,1,243,55,136,52,243,0.5596707818930041,0.2139917695473251,26.03703703703704,26.836363636363636,33.580882352941174,5.461538461538462,6327.0,24.83417328885553,44.87701694503372,27.21975168007065,14.21333801700357,0.5221700103682458,94.0,75.0,1.2533333333333334,71.64786338839981,46.17358552246078,0.0,2.332579513459638,27.949699223311335,6.7596914129934085,0.2720588235294117,1.0,0.2263374485596707,-0.2263374485596707,44.75884746202126,0.0,0.0,15.0,0.0037037037037037,0.0017254158302589,0.9,17.099564195169833,21.863601331357604,3.6460473288020314e-19,21.863601331357604,0.4355424867284239,0.6073314841492262,0.3643988904895357
4,2370,growth,1,239,53,137,49,239,0.5732217573221757,0.205020920502092,26.573221757322177,27.77358490566038,33.51094890510949,5.877551020408164,6351.0,25.49375520490702,44.962051634164276,27.28202868846343,14.194665891685814,0.5202936355568095,95.0,75.0,1.2666666666666666,71.53943678454075,46.17358552246078,0.0,1.507761559640891,27.871352617303263,6.4414527722634185,0.2627737226277372,1.0,0.2217573221757322,-0.2217573221757322,45.02638419115671,0.0,0.0,15.0,0.0100418410041841,0.0243947216656417,2.4,17.13630378595456,21.848494687339752,3.7949088157566434e-19,21.848494687339752,0.4347438514898612,0.6065675925200775,0.3639405555120465
4,2380,growth,1,228,54,125,49,228,0.5482456140350878,0.2149122807017544,27.98684210526316,28.53703703703704,35.944,7.081632653061225,6381.0,26.720706822579366,45.06811937211013,27.35572758463441,14.359880750584354,0.5249314135826618,97.0,75.0,1.2933333333333332,71.47216231059853,45.880278987817846,0.0,1.829388444673272,27.98997181844631,6.491203290319689,0.264,1.0,0.2368421052631578,-0.2368421052631578,44.82019353268873,0.0,0.0,15.0,0.0131578947368421,-0.0003010256248607,3.0,17.186829182139615,21.759757589875605,9.284639664566852e-19,21.759757589875605,0.4347265749938062,0.6063674611684765,0.3638204767010859
4,2390,growth,1,237,55,129,53,237,0.5443037974683544,0.2236286919831223,27.088607594936708,29.07272727272727,35.07751937984496,5.584905660377358,6420.0,25.858456832950125,45.20563537104568,26.95828682371584,14.517507951142164,0.5385174527622716,98.0,75.0,1.3066666666666666,71.67119317700308,45.221676218380054,0.0,1.6884730681189193,27.671490856580704,6.550512074521154,0.2635658914728682,1.0,0.2320675105485232,-0.2320675105485232,44.95117303222041,0.0,0.0,15.0,0.0164556962025316,0.0152460396038329,3.9,17.04370037111049,21.821969173125577,1.0004249470390021e-18,21.821969173125577,0.4363629008622091,0.6080457937541817,0.364827476252509
4,2400,growth,1,234,52,128,54,234,0.5470085470085471,0.2307692307692307,27.53418803418803,30.53846153846154,35.4453125,5.888888888888889,6443.0,26.371372785323704,45.28653880218893,26.91478118573733,14.495535701942654,0.5385715604340162,98.0,74.0,1.3243243243243243,71.64687673952365,45.5411901469428,0.0,2.195305708424631,28.05438879014007,6.738932374559856,0.25,1.0,0.2222222222222222,-0.2222222222222222,45.061436232661045,0.0,0.0,15.0,0.0098290598290598,0.0181397275028065,2.3,16.98018446539202,21.858554440685825,1.060416124647714e-18,21.858554440685825,0.4371437946180683,0.6087727914279206,0.3652636748567524
4,2410,growth,1,233,51,130,52,233,0.5579399141630901,0.223175965665236,27.63948497854077,31.019607843137255,34.57692307692308,6.980769230769231,6440.0,26.345445976748486,45.27599437918081,26.724811403826283,14.41298156185728,0.5393108802179881,98.0,74.0,1.3243243243243243,71.75600477056844,45.221676218380054,0.0,2.28442888832958,27.56216492459147,6.631290741874059,0.3,1.0,0.2188841201716738,-0.2188841201716738,45.0778921238663,0.0,0.0,15.0,-0.0012875536480686,-0.0139108666022959,-0.3,16.870137591218743,21.96276114222318,1.1086679517788325e-18,21.96276114222318,0.43757710242178,0.6094210401488829,0.3656526240893297
4,2420,growth,1,233,49,130,54,233,0.5579399141630901,0.2317596566523605,27.5793991416309,31.0,34.45384615384615,7.925925925925926,6426.0,26.048153373816493,45.22675456648464,26.70621109490852,14.468448645276926,0.5417634345006471,98.0,73.0,1.3424657534246576,71.87656994192949,44.72135954999579,0.0,2.167867915136181,27.995688418191992,6.64310228127877,0.2923076923076923,1.0,0.2103004291845493,-0.2103004291845493,45.39551362366677,0.0,0.0,15.0,-0.0060085836909871,-0.0297292602931992,-1.4,16.843685931913843,21.968246007681916,1.364595712435103e-18,21.968246007681916,0.4373293112230101,0.6092192502956147,0.3655315501773688
4,2430,growth,1,241,49,138,54,241,0.5726141078838174,0.2240663900414937,26.70539419087137,32.38775510204081,32.78260869565217,6.018518518518518,6436.0,25.501053798248165,45.261931327318294,26.80466328061939,14.407410371582882,0.5374964132453732,98.0,74.0,1.3243243243243243,72.06082801824077,44.72135954999579,0.0,2.12294732423277,28.11156496187636,6.657471010301162,0.2826086956521739,1.0,0.2033195020746888,-0.2033195020746888,45.32702961906271,0.0,0.0,15.0,0.0041493775933609,0.0317569416093628,1.0,16.803625759742072,21.96978531239933,1.4404665543692669e-18,21.96978531239933,0.4380590730034547,0.6100805557218404,0.3660483334331042
4,2440,growth,1,238,48,132,58,238,0.5546218487394958,0.2436974789915966,27.08823529411765,32.958333333333336,34.61363636363637,5.103448275862069,6447.0,26.09117809263598,45.30059421494269,26.32042289065404,14.544509058997887,0.5525940490934289,97.0,74.0,1.3108108108108107,72.43875040233259,44.553338819890925,0.0,2.363654467660836,28.031620102265823,6.7532997643340416,0.2803030303030303,1.0,0.2016806722689075,-0.2016806722689075,45.25823766969163,0.0,0.0,15.0,0.0046218487394957,0.0268682439788049,1.1,16.61854630959134,22.077151719261614,9.349248544822416e-19,22.077151719261614,0.4402726716161511,0.6122526912237904,0.3673516147342742
4,2450,growth,1,236,48,133,55,236,0.5635593220338984,0.2330508474576271,27.45762711864407,34.645833333333336,34.16541353383459,4.963636363636364,6480.0,26.19589469392421,45.41638539636288,26.39148460589328,14.512834326290756,0.5499059466722841,98.0,74.0,1.3243243243243243,72.38359256020497,44.553338819890925,0.0,2.4234185647947095,27.63579559447485,6.782136831822604,0.2781954887218045,1.0,0.2033898305084746,-0.2033898305084746,45.41275056615452,0.0,0.0,15.0,0.0139830508474576,-0.0116395077462923,3.3,16.614992598355826,22.0533171972986,1.5221419322076869e-18,22.0533171972986,0.4404350276134086,0.6124991115369841,0.3674994669221904
4,2460,growth,1,243,47,136,60,243,0.5596707818930041,0.2469135802469135,26.5761316872428,35.59574468085106,32.99264705882353,4.966666666666667,6458.0,25.44672287835015,45.33922413291741,25.912295888653812,14.467309220548136,0.5583183089107484,98.0,75.0,1.3066666666666666,72.63978287076714,44.553338819890925,0.0,1.671192016687464,27.519792842561152,6.889296106655336,0.2867647058823529,1.0,0.1934156378600823,-0.1934156378600823,45.54549591394126,0.0,0.0,15.0,-0.0090534979423868,0.0005442434868204,-2.2,16.38309749948635,22.166864736580553,1.4476605937283346e-18,22.166864736580553,0.442827696624656,0.6151068825610538,0.3690641295366323
4,2470,growth,1,233,45,130,58,233,0.5579399141630901,0.2489270386266094,27.802575107296136,36.266666666666666,34.784615384615385,5.586206896551724,6478.0,26.6432691991585,45.40937615403449,26.05873814272516,14.537279686846295,0.5578658339949082,98.0,75.0,1.3066666666666666,72.43057904780254,44.553338819890925,0.0,2.318732016505378,27.67593476002354,7.067381314172095,0.3,1.0,0.1931330472103004,-0.1931330472103004,45.86458560510935,0.0,0.0,15.0,0.0085836909871244,0.0104412291694608,2.0,16.471702010846446,22.049593563243555,1.8741131108563794e-18,22.049593563243555,0.4426725682539427,0.6148410889655057,0.3689046533793034
4,2480,growth,1,228,45,130,53,228,0.5701754385964912,0.2324561403508772,28.44736842105263,36.48888888888889,34.66153846153846,6.377358490566038,6486.0,27.210052774663556,45.43740663581127,26.487256986056252,14.655910039771022,0.5533192828342461,99.0,74.0,1.337837837837838,72.04149809438556,43.68065933568311,0.0,2.8666366569731014,27.934335686050243,6.541117768920579,0.2923076923076923,1.0,0.1973684210526315,-0.1973684210526315,45.79892693070008,0.0,0.0,15.0,0.0035087719298245,-0.0017498643774735,0.8,16.63722438143011,21.886529366175335,3.0217384302716154e-18,21.886529366175335,0.440355881399369,0.6124653170466129,0.3674791902279677
4,2490,growth,1,224,43,131,50,224,0.5848214285714286,0.2232142857142857,29.017857142857142,37.88372093023256,34.83969465648855,6.14,6500.0,27.69532026563372,45.4864184146723,26.79423807659276,14.44488166710592,0.5391040277321734,99.0,74.0,1.337837837837838,71.69999428032078,43.965895873961216,0.0,1.9009002547315152,28.133638988332407,6.704470407012297,0.2671755725190839,1.0,0.1919642857142857,-0.1919642857142857,46.07393258917715,0.0,0.0,15.0,0.00625,-6.263085774012974e-05,1.4,16.712134127105987,21.93825688106673,2.6741167327207986e-18,21.93825688106673,0.4389179592612777,0.6110879333902465,0.3666527600341479
4,2500,growth,1,221,41,129,51,221,0.583710407239819,0.2307692307692307,29.339366515837103,38.4390243902439,36.03875968992248,5.078431372549019,6484.0,28.15075688772072,45.430400636750925,26.28477338939571,14.574630448836228,0.554489484574221,99.0,75.0,1.32,72.17017510718352,43.56604182158393,0.0,1.6867729246043364,27.5031692530835,6.896842787070666,0.2945736434108527,1.0,0.1855203619909502,-0.1855203619909502,46.56797812848967,0.0,0.0,15.0,-0.0072398190045248,0.0079482048345367,-1.6,16.51266550694116,22.13114913448489,3.6752087266672904e-18,22.13114913448489,0.4410407329463079,0.6131990147212114,0.3679194088327268
4,2510,growth,1,224,40,129,55,224,0.5758928571428571,0.2455357142857142,28.910714285714285,39.65,35.41860465116279,5.836363636363636,6476.0,27.33058101790292,45.402365829615405,25.888257086215994,14.707610132728355,0.5681189770229573,99.0,74.0,1.337837837837838,72.53636391263117,43.56604182158393,0.0,2.4876894279559068,27.719562504447342,6.66307398920045,0.2945736434108527,1.0,0.1785714285714285,-0.1785714285714285,46.41692387081627,0.0,0.0,15.0,-0.0035714285714285,-0.0443156804357256,-0.8,16.41612993819373,22.232255207640783,3.778245194447724e-18,22.232255207640783,0.4423159830419159,0.614560125425421,0.3687360752552526
4,2520,growth,1,233,42,135,56,233,0.5793991416309013,0.2403433476394849,27.65665236051502,38.642857142857146,33.44444444444444,5.464285714285714,6444.0,26.199056993738264,45.29005306431366,26.07553847653584,14.618401413836937,0.5606174318122463,99.0,74.0,1.337837837837838,72.6407208209028,43.56604182158393,0.0,2.722242750393709,27.92044503847579,6.562902300589086,0.2740740740740741,1.0,0.1802575107296137,-0.1802575107296137,46.16232990489594,0.0,0.0,15.0,-0.0137339055793991,-0.0075836345361537,-3.2,16.419918093046917,22.269106349208325,3.87154020593223e-18,22.269106349208325,0.4422873989648826,0.6146080264868524,0.3687648158921114
4,2530,growth,1,235,43,136,56,235,0.5787234042553191,0.2382978723404255,27.251063829787235,39.25581395348837,32.93382352941177,4.232142857142857,6404.0,26.07412257904702,45.14926922023208,25.953527747061205,14.460888414062143,0.5571839233184627,99.0,74.0,1.337837837837838,72.73821194581761,43.41658669218482,0.0,2.4421898097029717,27.4034719924326,6.974097428987899,0.3014705882352941,1.0,0.1829787234042553,-0.1829787234042553,46.08505519919133,0.0,0.0,15.0,-0.0170212765957446,0.0098036283127805,-4.0,16.272226723204266,22.38062567609422,3.7780059814685014e-18,22.38062567609422,0.4433696237750855,0.6158150363129421,0.3694890217877652
4,2540,growth,1,224,44,128,52,224,0.5714285714285714,0.2321428571428571,28.526785714285715,39.84090909090909,34.1875,5.019230769230769,6390.0,27.3781960606575,45.09989104991743,26.10138295731272,14.643620237130214,0.5610285194879903,99.0,75.0,1.32,72.35354194987015,43.56604182158393,0.0,2.245440666716341,27.24998668698456,6.398928994087995,0.2890625,1.0,0.1964285714285714,-0.1964285714285714,46.044708609351126,0.0,0.0,15.0,-0.00625,0.0023647819246564,-1.4,16.425284462315695,22.201425467218673,4.002184464329205e-18,22.201425467218673,0.4421934293008339,0.614556529147938,0.3687339174887628
4,2550,growth,1,223,44,126,53,223,0.5650224215246636,0.2376681614349775,28.659192825112108,39.72727272727273,34.30952380952381,6.037735849056604,6391.0,27.39011176926138,45.10341985482483,26.294973456544103,14.687681889108532,0.5585737484535535,100.0,74.0,1.351351351351351,72.21662745977542,43.41658669218482,0.0,1.8543661748556728,27.539235345047206,6.66646538033345,0.2936507936507936,1.0,0.1973094170403587,-0.1973094170403587,46.37529004944806,0.0,0.0,15.0,0.0004484304932735,-0.0110856471040323,0.1,16.486924889910917,22.025262169773804,6.4626106590804984e-18,22.025262169773804,0.4420701383355616,0.6143295039267899,0.3685977023560739
4,2560,growth,1,222,44,126,52,222,0.5675675675675675,0.2342342342342342,28.7027027027027,38.11363636363637,34.698412698412696,6.211538461538462,6372.0,27.479272601840737,45.03632528041241,26.609667294567995,14.836956089575338,0.5575776624837434,100.0,73.0,1.36986301369863,71.90118859172412,43.41658669218482,0.0,1.8944414551548532,27.6921076715699,6.736403342403785,0.2936507936507936,1.0,0.1981981981981982,-0.1981981981981982,46.99653634025661,0.0,0.0,15.0,-0.0085585585585585,-0.0034218049264168,-1.9,16.692751798543846,21.85605011115203,8.334817167425437e-18,21.85605011115203,0.4403785791044606,0.6123745986798096,0.3674247592078857
4,2570,growth,1,222,50,125,47,222,0.5630630630630631,0.2117117117117117,28.783783783783782,34.96,35.08,5.468085106382978,6390.0,27.681144972105283,45.09989104991743,27.194234879324156,15.029289504931144,0.552664547159514,100.0,73.0,1.36986301369863,71.52181881267057,43.41658669218482,0.0,2.0326217112351976,27.08101241989746,6.559348528129418,0.336,1.0,0.2252252252252252,-0.2252252252252252,46.874084198013946,0.0,0.0,15.0,0.0081081081081081,0.0201872370264551,1.8,16.961232430226094,21.563760555542267,5.6455193713874855e-18,21.563760555542267,0.4378568039258597,0.6094936504989107,0.3656961902993464
4,2580,growth,1,233,55,127,51,233,0.5450643776824035,0.2188841201716738,27.22317596566523,32.63636363636363,33.811023622047244,4.980392156862745,6343.0,26.104340360911618,44.93372461819501,27.261014170851812,15.20627627124913,0.5578030287482143,101.0,75.0,1.346666666666667,71.330626884036,44.40720662234904,0.0,2.4265062701396944,27.199016727734943,6.4249990049891705,0.2913385826771653,1.0,0.2360515021459227,-0.2360515021459227,46.72484051148521,0.0,0.0,15.0,-0.0201716738197424,-0.0269969440836763,-4.7,17.04826251017689,21.419634667588916,6.7382052079121994e-18,21.419634667588916,0.4368633140129375,0.6083425986888218,0.3650055592132931
4,2590,growth,1,229,59,123,47,229,0.537117903930131,0.2052401746724891,27.64192139737991,29.677966101694917,34.96747967479675,5.914893617021277,6330.0,26.540512043315772,44.88765509071949,28.121914030166337,15.36765574530296,0.546465497647781,101.0,75.0,1.346666666666667,70.71464278914233,42.42640687119285,0.0,2.947291845137386,27.35110372891743,6.40005539234232,0.2682926829268293,1.0,0.2576419213973799,-0.2576419213973799,47.032711030697584,0.0,0.0,15.0,-0.0056768558951965,-0.0019799328266793,-1.3,17.466026939158876,20.98089649375349,1.1462522696095516e-17,20.98089649375349,0.4329103659636869,0.6036835097353513,0.3622101058412107
4,2600,growth,1,236,62,125,49,236,0.5296610169491526,0.2076271186440678,26.63135593220339,26.967741935483872,34.536,6.040816326530612,6285.0,25.639298293550137,44.727817235643464,28.185131391351685,15.49492160993729,0.5497551668214591,102.0,77.0,1.324675324675325,70.74394506114355,42.2965719651132,0.0,2.4807289308065417,27.068447640157224,6.636865463178495,0.312,1.0,0.2627118644067797,-0.2627118644067797,47.466591058767705,0.0,0.0,15.0,-0.0190677966101694,-0.0113995172209658,-4.5,17.55597707780741,20.89937173107923,1.3947684021377798e-17,20.89937173107923,0.4322730370037667,0.6027723551651607,0.3616634130990964
4,2610,growth,1,238,65,129,44,238,0.542016806722689,0.1848739495798319,26.323529411764707,26.661538461538463,33.372093023255815,5.159090909090909,6265.0,25.711400328564043,44.65659455154914,28.596058220831292,15.380730693802455,0.5378619170175734,102.0,76.0,1.3421052631578947,70.41859522987106,41.19465984809196,0.0,2.0648725602811098,26.914924322476153,6.204958322861094,0.3178294573643411,1.0,0.2731092436974789,-0.2731092436974789,47.089514657731314,0.0,0.0,15.0,-0.0084033613445378,0.0287558323195,-2.0,17.766558098191975,20.701539889103223,1.998824852084547e-17,20.701539889103223,0.4298929018009937,0.600312062956805,0.3601872377740829
4,2620,growth,1,237,65,126,46,237,0.5316455696202531,0.1940928270042194,26.459915611814345,26.73846153846154,33.888888888888886,5.717391304347826,6271.0,25.65171112189313,44.67797327832308,28.734834442996256,15.291546282067852,0.5321605841301434,103.0,75.0,1.3733333333333333,70.34598852728956,42.2965719651132,0.0,2.3941052721383587,27.262332803065547,6.778754237077577,0.2619047619047619,1.0,0.2742616033755274,-0.2742616033755274,47.127371306127465,0.0,0.0,15.0,0.0025316455696202,-0.0168176127888482,0.6,17.82208057596714,20.648790494299135,2.331400536989488e-17,20.648790494299135,0.4296444266270837,0.5999964869151976,0.3599978921491185
4,2630,growth,1,225,64,123,38,225,0.5466666666666666,0.1688888888888889,28.044444444444444,28.046875,34.73170731707317,6.394736842105263,6310.0,27.393705122205947,44.81668642168583,29.21527314927747,15.311789558772718,0.5241022214831286,103.0,77.0,1.3376623376623376,70.00963099443105,42.2965719651132,0.0,1.7935139253590435,26.74293989263699,6.454580378346873,0.3170731707317073,1.0,0.2844444444444444,-0.2844444444444444,47.480949959623416,0.0,0.0,15.0,0.0173333333333333,0.0373902740478515,3.9,18.037734281751845,20.44398756239149,3.9913759365942317e-17,20.44398756239149,0.427130512541211,0.5973281268398748,0.3583968761039248
4,2640,growth,1,225,64,122,39,225,0.5422222222222223,0.1733333333333333,28.226666666666667,29.125,35.01639344262295,5.512820512820513,6351.0,27.625083685980904,44.962051634164276,28.950895740132417,15.691611048318943,0.5420077910255074,104.0,77.0,1.3506493506493509,70.10010713791559,42.190046219457976,0.0,1.9244719605173184,26.58907426905817,5.727402120640597,0.3360655737704918,1.0,0.2844444444444444,-0.2844444444444444,47.604934343745526,0.0,0.0,15.0,0.0182222222222222,0.0231378563774956,4.1,18.033574244181317,20.472911489274768,5.919566755243821e-17,20.472911489274768,0.4275558937024697,0.5976447251880056,0.3585868351128033
4,2650,growth,1,228,64,121,43,228,0.5307017543859649,0.1885964912280701,27.912280701754387,30.203125,34.63636363636363,5.5813953488372094,6364.0,27.240372883646113,45.00804501057165,28.745765110427133,15.789719194841744,0.5492885346479868,104.0,78.0,1.3333333333333333,70.3408934879127,41.30375285612676,0.0,2.112971683438162,26.81249208512217,6.163031146280029,0.3223140495867768,1.0,0.2807017543859649,-0.2807017543859649,47.57363380605567,0.0,0.0,15.0,0.0057017543859649,-0.00212228590982,1.3,17.888543225171272,20.58807531156038,5.769349251156197e-17,20.58807531156038,0.4289670483518684,0.599110064324331,0.3594660385945986
4,2660,growth,1,227,61,124,42,227,0.5462555066079295,0.185022026431718,28.048458149779737,30.442622950819672,34.20967741935484,6.380952380952381,6367.0,27.28416126099977,45.01865219364297,29.11929006737686,15.656719814603855,0.5376751898269838,104.0,78.0,1.3333333333333333,70.12026887309707,41.30375285612676,0.0,2.4568518631583256,27.65488525839468,6.250259202370081,0.3064516129032258,1.0,0.2687224669603524,-0.2687224669603524,47.84200306154202,0.0,0.0,15.0,0.0013215859030837,-0.0076213265305573,0.3,17.959361252805735,20.494442089013592,6.174685605845634e-17,20.494442089013592,0.4274773619842074,0.597544402386373,0.3585266414318238
4,2670,growth,1,231,60,131,40,231,0.5670995670995671,0.1731601731601731,27.662337662337663,31.483333333333334,32.94656488549618,4.625,6390.0,27.028968563327545,45.09989104991743,28.99645081572756,15.707826715352372,0.5417154952920138,104.0,78.0,1.3333333333333333,69.90134401224235,40.311288741492746,0.0,2.5402240846938926,27.397043302596884,5.546855052157826,0.2900763358778626,1.0,0.2597402597402597,-0.2597402597402597,48.12155439510937,0.0,0.0,15.0,0.0099567099567099,0.021726031117625,2.3,17.919898516171937,20.567257491025057,7.086164053467158e-17,20.567257491025057,0.4280176189046101,0.59834250053103,0.359005500318618
4,2680,growth,1,226,61,125,40,226,0.5530973451327433,0.1769911504424778,28.27433628318584,31.950819672131143,33.824,5.325,6390.0,27.700050303366332,45.09989104991743,29.270444512849043,15.629425427843843,0.533966111139272,104.0,78.0,1.3333333333333333,69.92373180321404,40.311288741492746,0.0,2.6682123321398374,27.33692939031221,6.516216353598044,0.304,1.0,0.2699115044247787,-0.2699115044247787,48.153371015916974,0.0,0.0,15.0,0.0,0.0073095709876676,0.0,17.968829108550484,20.509440236387,9.831058244710298e-17,20.509440236387,0.4275168658479029,0.5976263792275847,0.3585758275365507
4,2690,growth,1,220,61,120,39,220,0.5454545454545454,0.1772727272727272,29.29090909090909,32.80327868852459,35.15833333333333,5.743589743589744,6444.0,28.660889564860952,45.29005306431366,29.270414546371523,15.888476327782737,0.5428169219336298,105.0,80.0,1.3125,69.96702852436373,40.311288741492746,0.0,3.1357950033851036,27.207070876647993,6.0923461619220065,0.3166666666666666,1.0,0.2772727272727273,-0.2772727272727273,48.14821630637734,0.0,0.0,15.0,0.0245454545454545,0.0205383344130082,5.4,18.016030445965853,20.44399322162975,1.0127402059653243e-16,20.44399322162975,0.4277300394651528,0.5976881255595855,0.3586128753357513
4,2700,growth,1,219,61,123,35,219,0.5616438356164384,0.1598173515981735,29.52054794520548,34.114754098360656,34.13821138211382,5.285714285714286,6465.0,29.05878669703932,45.36378968051729,29.474005860053335,15.758484835885778,0.5346570435898415,105.0,80.0,1.3125,69.83633817891013,40.311288741492746,0.0,2.8874820006517083,26.704023800779225,6.311589057721925,0.3414634146341463,1.0,0.2785388127853881,-0.2785388127853881,48.3492908005831,0.0,0.0,15.0,0.0095890410958904,0.026702549032969,2.1,18.069925869980903,20.358883474515455,1.711112350174728e-16,20.358883474515455,0.4268521160722138,0.5968310048312276,0.3580986028987366
4,2710,growth,1,218,61,123,34,218,0.5642201834862385,0.1559633027522936,29.889908256880737,35.032786885245905,33.739837398373986,6.735294117647059,6516.0,29.345671058794775,45.54236728995958,29.675342127092836,15.684185551136624,0.528525854359649,106.0,79.0,1.3417721518987342,69.8197845683319,39.84971769034255,0.0,2.610228104327383,26.842191629337957,6.206854214733894,0.3658536585365853,1.0,0.2798165137614679,-0.2798165137614679,48.46888475404454,0.0,0.0,15.0,0.023394495412844,0.0153587175071786,5.1,18.15056341066273,20.228961636167053,2.731995726720895e-16,20.228961636167053,0.4263584050171086,0.5963744043903713,0.3578246426342227
4,2720,growth,1,213,60,121,32,213,0.568075117370892,0.1502347417840375,30.694835680751172,35.983333333333334,34.8099173553719,5.21875,6538.0,30.533975789244742,45.619184954025904,29.92228834035769,15.796398400590856,0.5279141160900273,106.0,80.0,1.325,69.61018143025228,39.319206502675,0.0,3.0360590055631045,27.02401754922293,6.0019222482860455,0.3471074380165289,1.0,0.2816901408450704,-0.2816901408450704,48.524663018251005,0.0,0.0,15.0,0.0103286384976525,0.0499439212637887,2.2,18.249875373123956,20.0464665609906,3.1834964394960153e-16,20.0464665609906,0.4253424317322166,0.5951534148586111,0.3570920489151666
4,2730,growth,1,209,60,118,31,209,0.5645933014354066,0.1483253588516746,31.574162679425836,37.0,35.78813559322034,5.032258064516129,6599.0,31.33478931262733,45.83150596398546,30.172305534532413,15.938792511325165,0.5282590186249806,106.0,81.0,1.308641975308642,69.306576071453,38.3275357934736,0.0,2.821960079078518,27.196212950109302,5.683451167219165,0.3559322033898305,1.0,0.2870813397129186,-0.2870813397129186,48.67786237367636,0.0,0.0,15.0,0.0291866028708133,0.02164312116267,6.1,18.37715925098036,19.861841637552068,3.790633767598419e-16,19.861841637552068,0.4240557145100036,0.5937235787370976,0.3562341472422585
4,2740,growth,1,213,59,118,36,213,0.5539906103286385,0.1690140845070422,31.12676056338028,38.355932203389834,35.05084745762712,6.416666666666667,6630.0,30.638036602539636,45.939030740738666,29.86600544359989,15.982760506292951,0.5351489182735003,107.0,80.0,1.3375,69.58794021146933,38.47076812334269,0.0,2.6197825225747207,27.620204431843614,6.173470074253669,0.3305084745762712,1.0,0.2769953051643192,-0.2769953051643192,48.81406972637453,0.0,0.0,15.0,0.0145539906103286,-0.0108305962432718,3.1,18.145676966564196,20.009962809477617,3.750847020165761e-16,20.009962809477617,0.4264474997752543,0.5962401142904428,0.3577440685742656
