run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
10,2230,growth,1,213,46,120,47,213,0.5633802816901409,0.2206572769953051,29.849765258215964,35.891304347826086,36.608333333333334,6.680851063829787,6358.0,28.427349260715253,44.98682314141043,27.02272111852027,14.774642968694474,0.5467488971186005,100.0,71.0,1.408450704225352,71.59768742586931,43.04648650006177,0.0,0.0993029717967085,27.96034072641099,6.100378120165951,0.2666666666666666,1.0,0.215962441314554,-0.215962441314554,45.95393346581952,0.0,0.0,15.0,0.0032863849765258,-0.0729747539394898,0.7,17.015921413618635,21.234530238478396,1.634387727558814e-18,21.234530238478396,0.4355541100984602,0.6073676391276416,0.3644205834765849
10,2240,growth,1,210,44,123,43,210,0.5857142857142857,0.2047619047619047,30.11428571428571,37.22727272727273,35.89430894308943,6.3023255813953485,6324.0,28.910776537940617,44.866376276965944,26.89170989764969,14.6981401783633,0.5465677055979212,102.0,71.0,1.4366197183098592,71.59127959408723,42.01190307520001,0.0,1.3919541691319683,27.34547570847161,5.930309349280009,0.3089430894308943,1.0,0.2095238095238095,-0.2095238095238095,46.10823328057697,0.0,0.0,15.0,-0.0161904761904761,0.0077322287786574,-3.4,16.937898576827276,21.364325212296983,2.995864892581205e-18,21.364325212296983,0.4360335806332225,0.607925775748401,0.3647554654490406
10,2250,growth,1,215,44,128,43,215,0.5953488372093023,0.2,29.4,38.15909090909091,34.359375,5.674418604651163,6321.0,28.45861288558605,44.855733084721074,26.69844607183198,14.55674976395751,0.545228352421436,102.0,71.0,1.4366197183098592,71.69642889373432,43.04648650006177,0.0,1.0331585074288103,26.91882814740214,6.04949401172653,0.3125,1.0,0.2046511627906976,-0.2046511627906976,46.2369922743673,0.0,0.0,15.0,-0.0013953488372093,0.0220179988062658,-0.3,16.802428817749025,21.538796478094056,2.9174703861670923e-18,21.538796478094056,0.4380095148515607,0.6102004788806707,0.3661202873284024
10,2260,growth,1,218,42,130,46,218,0.5963302752293578,0.2110091743119266,29.087155963302752,39.07142857142857,34.3,5.239130434782608,6341.0,28.16126150603688,44.926640073473294,26.380729312725247,14.67520328856286,0.5562849728147582,101.0,71.0,1.4225352112676055,71.86488244952558,43.04648650006177,0.0,1.1458812810297303,27.189824842893582,5.867797480965566,0.2923076923076923,1.0,0.1926605504587156,-0.1926605504587156,46.3429303922267,0.0,0.0,15.0,0.0091743119266055,0.0094280907867151,2.0,16.6639275113377,21.720370865743096,2.866535857692659e-18,21.720370865743096,0.4398556535745927,0.6120531994097118,0.3672319196458271
10,2270,growth,1,213,47,120,46,213,0.5633802816901409,0.215962441314554,29.953051643192488,38.212765957446805,35.53333333333333,6.956521739130435,6380.0,28.72108793482534,45.06458780298101,26.74343463609787,14.776248816885865,0.5525187403169641,101.0,71.0,1.4225352112676055,71.57262372814029,42.04759208325728,0.0,0.9334168075886644,27.213631515027643,6.0528973027538955,0.2916666666666667,1.0,0.2206572769953051,-0.2206572769953051,45.79324510125215,0.0,0.0,15.0,0.0183098591549295,-0.0101236047879071,3.9,16.837725558751067,21.55883279316862,4.0601119411981656e-18,21.55883279316862,0.4390508965857304,0.6111002206026507,0.3666601323615904
10,2280,growth,1,221,46,136,39,221,0.6153846153846154,0.1764705882352941,28.8868778280543,39.19565217391305,32.10294117647059,5.512820512820513,6384.0,27.80495967260853,45.078712419470456,27.27751305291115,14.335172432550648,0.5255307697862415,103.0,71.0,1.4507042253521127,71.05220158706517,42.04759208325728,0.0,0.9892863006653522,27.09040955561033,5.794627767205,0.3088235294117647,1.0,0.2081447963800905,-0.2081447963800905,46.04443917846445,0.0,0.0,15.0,0.0018099547511312,0.0123549129089079,0.4,16.938404450049767,21.529674560236177,4.655216827420597e-18,21.529674560236177,0.4367244196744525,0.6090779689570298,0.3654467813742179
10,2290,growth,1,222,47,133,42,222,0.5990990990990991,0.1891891891891892,28.644144144144143,38.0,32.64661654135338,5.5,6359.0,27.984767690435188,44.99036081476481,27.010120319813513,14.532794748257349,0.5380499818653783,103.0,72.0,1.4305555555555556,71.35993158317109,43.04648650006177,0.0,0.4810850615575599,26.920342067298563,6.047842301329393,0.2932330827067669,1.0,0.2117117117117117,-0.2117117117117117,45.99642211472461,0.0,0.0,15.0,-0.0112612612612612,0.030505558391949,-2.5,16.837114510235487,21.56034389057675,3.1869561014598672e-18,21.56034389057675,0.4379432023558089,0.6101917192950711,0.3661150315770426
10,2300,growth,1,218,49,126,43,218,0.5779816513761468,0.1972477064220183,29.31651376146789,38.53061224489796,33.91269841269841,5.348837209302325,6391.0,28.359562007659072,45.10341985482483,27.327347519959652,14.778213212273672,0.5407847652056167,103.0,71.0,1.4507042253521127,71.13336992947337,42.04759208325728,0.0,0.8165293898105771,27.442649035729275,6.00710681339791,0.3015873015873015,1.0,0.2247706422018348,-0.2247706422018348,45.740456895371544,0.0,0.0,15.0,0.0146788990825688,-0.0138687658747401,3.2,17.020355915804522,21.32706201623339,4.810701988416078e-18,21.32706201623339,0.4361576246864294,0.6082090499243132,0.3649254299545879
10,2310,growth,1,216,50,118,48,216,0.5462962962962963,0.2222222222222222,29.53703703703704,39.52,34.898305084745765,5.958333333333333,6380.0,28.538493085790563,45.06458780298101,26.906162646702462,15.080330285011264,0.5604786711143837,105.0,70.0,1.5,71.59544752046375,42.01190307520001,0.0,0.3518181875402323,27.228415504119763,6.166320389622943,0.3389830508474576,1.0,0.2314814814814814,-0.2314814814814814,46.05589446999397,0.0,0.0,15.0,-0.0050925925925925,-0.0083657458976463,-1.1,16.902861568662857,21.368928253650665,8.058556822764721e-18,21.368928253650665,0.4377448164459179,0.6096470401256989,0.3657882240754193
10,2320,growth,1,215,51,123,41,215,0.5720930232558139,0.1906976744186046,29.84186046511628,38.19607843137255,34.61788617886179,5.121951219512195,6416.0,29.005201064708626,45.19155042433487,27.649560204595815,14.996896204456752,0.5423918533779796,104.0,73.0,1.4246575342465753,70.9799999285376,42.01190307520001,0.0,0.3560814462718362,27.055812047750955,5.949106433766848,0.2926829268292683,1.0,0.2372093023255814,-0.2372093023255814,46.52700388882925,0.0,0.0,15.0,0.0167441860465116,0.0333970801774845,3.6,17.2188998688099,21.020133120514625,7.568016848057807e-18,21.020133120514625,0.4346288271250448,0.6062856128572847,0.3637713677143708
10,2330,growth,1,218,53,123,42,218,0.5642201834862385,0.1926605504587156,29.440366972477065,35.62264150943396,34.6910569105691,6.261904761904762,6418.0,28.22416505026161,45.19859344634044,28.14192167671102,15.211855877474235,0.540540765205202,105.0,72.0,1.4583333333333333,70.48484788937407,41.048751503547585,0.0,0.781955530494122,27.60127964805671,5.862678543714959,0.2926829268292683,1.0,0.2431192660550458,-0.2431192660550458,47.051868490113186,0.0,0.0,15.0,0.0009174311926605,-0.0381881871354689,0.2,17.48281460508294,20.77068963182082,1.1639496191198984e-17,20.77068963182082,0.4320369294735353,0.6032727384374033,0.3619636430624419
10,2340,growth,1,223,55,125,43,223,0.5605381165919282,0.1928251121076233,28.609865470852014,33.27272727272727,34.408,5.790697674418604,6380.0,27.566070727703284,45.06458780298101,28.212697491430628,15.23957642994356,0.540167292920943,104.0,72.0,1.4444444444444444,70.3590434406341,41.048751503547585,0.0,1.2511247849241058,27.43909497075945,6.288049905945514,0.32,1.0,0.2466367713004484,-0.2466367713004484,47.11197315069895,0.0,0.0,15.0,-0.0170403587443946,-0.0025265509772193,-3.8,17.489738169272385,20.70108867012332,1.10275989370482e-17,20.70108867012332,0.4319838916838157,0.6030390808338815,0.3618234485003289
10,2350,growth,1,217,59,117,41,217,0.5391705069124424,0.1889400921658986,29.276497695852537,31.23728813559322,36.162393162393165,6.804878048780488,6353.0,28.55056503401374,44.969130600064105,28.775317615110936,15.540043949766886,0.5400476949594558,105.0,72.0,1.4583333333333333,69.82905406399998,41.012193308819754,0.0,1.8880481235676487,27.482937500104185,5.722439254162623,0.2905982905982906,1.0,0.271889400921659,-0.271889400921659,47.35796992451214,0.0,0.0,15.0,-0.012442396313364,0.022229880231866,-2.7,17.77582944263511,20.465329556970552,2.2174638181121424e-17,20.465329556970552,0.4293427097532592,0.5997454564938083,0.3598472738962849
10,2360,growth,1,218,65,115,38,218,0.5275229357798165,0.1743119266055046,29.229357798165136,29.83076923076923,36.608695652173914,5.868421052631579,6372.0,28.488867147253195,45.03632528041241,29.19645447754124,15.796809917969693,0.541052336684273,104.0,71.0,1.4647887323943662,69.43576110258174,41.0,0.0,1.6708733647838745,26.879268349790017,5.306865793468326,0.3217391304347826,1.0,0.2981651376146789,-0.2981651376146789,47.26231254963603,0.0,0.0,15.0,0.0087155963302752,0.0069268007890893,1.9,18.02880769257152,20.23592895324077,2.459618127738697e-17,20.23592895324077,0.4273899357403513,0.5974058259129789,0.3584434955477873
10,2370,growth,1,235,70,123,42,235,0.5234042553191489,0.1787234042553191,27.04255319148936,28.11428571428571,33.82113821138211,5.404761904761905,6355.0,26.121651629184154,44.97620845178026,29.29466804031367,15.871590084443072,0.5417910884875529,105.0,71.0,1.4788732394366195,69.29479881859668,40.11234224026316,0.0,0.7258879866474663,26.85256075094936,5.668845389807875,0.3252032520325203,1.0,0.2978723404255319,-0.2978723404255319,47.76129301050017,0.0,0.0,15.0,-0.0072340425531914,-0.0306318745714552,-1.7,18.047214094121404,20.166422626820015,3.397168004274354e-17,20.166422626820015,0.4271611290369017,0.5970815382163694,0.3582489229298216
10,2380,growth,1,245,74,129,42,245,0.5265306122448979,0.1714285714285714,25.86122448979592,26.5,32.27131782945737,5.0476190476190474,6336.0,25.2748594556536,44.90892382211466,29.76256254155364,15.91029221170059,0.5345740034812894,105.0,71.0,1.4788732394366195,68.98694197491146,40.19950248448356,0.0,0.8387010944962147,27.173148383418702,5.622791670453556,0.2945736434108527,1.0,0.3020408163265306,-0.3020408163265306,47.97749231162947,0.0,0.0,15.0,-0.0077551020408163,0.0219397688885124,-1.9,18.276708556194695,19.941689563284115,4.640165021050294e-17,19.941689563284115,0.42566953042857,0.5953282993142043,0.3571969795885225
10,2390,growth,1,246,76,126,44,246,0.5121951219512195,0.1788617886178861,25.695121951219512,27.092105263157897,31.952380952380953,5.363636363636363,6321.0,25.394384810595007,44.855733084721074,29.81812857005137,15.974349091259263,0.5357260786414183,106.0,71.0,1.4929577464788732,69.06067483691976,40.79215610874227,0.0,0.6306458535219918,27.521135243376698,5.521341212928619,0.2936507936507936,1.0,0.3089430894308943,-0.3089430894308943,47.69286281839888,0.0,0.0,15.0,-0.0060975609756097,0.0222268686061952,-1.5,18.317196787857423,19.839197341019545,4.0010517365587415e-17,19.839197341019545,0.4254683207791271,0.5950381184298398,0.3570228710579038
10,2400,growth,1,237,77,124,36,237,0.5232067510548524,0.1518987341772152,26.945147679324897,27.90909090909091,32.88709677419355,4.416666666666667,6386.0,27.08727681284715,45.08577306833817,30.55577935160674,15.920341651599244,0.5210255470300118,107.0,72.0,1.4861111111111112,68.50121111731637,39.11521443121589,0.0,1.0780606750330242,27.1813162911445,4.971025125699341,0.2983870967741935,1.0,0.3248945147679324,-0.3248945147679324,47.95168287926888,0.0,0.0,15.0,0.0274261603375527,0.0728548275267524,6.5,18.65684646091381,19.49509569160043,7.966775502567658e-17,19.49509569160043,0.4223288367252077,0.5916887447240191,0.3550132468344114
10,2410,growth,1,231,77,124,30,231,0.5367965367965368,0.1298701298701298,27.939393939393938,28.09090909090909,33.17741935483871,5.9,6454.0,28.07027901818742,45.32518069936606,31.21799238196622,15.706517790335443,0.503123890804992,107.0,72.0,1.4861111111111112,68.0119169530679,39.05124837953327,0.0,1.1321083874683813,27.0006229564705,5.169513353795201,0.314516129032258,1.0,0.3333333333333333,-0.3333333333333333,48.15835835088309,0.0,0.0,15.0,0.0294372294372294,0.0279436573837742,6.8,18.889800810710693,19.247108587454925,1.0159487482567919e-16,19.247108587454925,0.4195195651940653,0.588708832495154,0.3532252994970924
10,2420,growth,1,227,75,123,29,227,0.5418502202643172,0.1277533039647577,28.845814977973568,29.346666666666668,33.983739837398375,5.758620689655173,6548.0,28.9377306547459,45.654059345598846,31.29263783304894,15.978286016727091,0.5106084728930081,108.0,72.0,1.5,67.92133571324324,39.6232255123179,0.0,1.2570200149855386,26.971855169152644,4.936805624672538,0.3170731707317073,1.0,0.3303964757709251,-0.3303964757709251,48.569643189077745,0.0,0.0,15.0,0.0414096916299559,0.0372821169277644,9.4,18.96685966206017,19.12177693581266,1.139462381642125e-16,19.12177693581266,0.4188061250726679,0.5877562187858766,0.3526537312715259
10,2430,growth,1,219,73,121,25,219,0.5525114155251142,0.1141552511415525,30.269406392694066,30.3972602739726,34.95867768595041,7.2,6629.0,30.219271550984143,45.935566128135925,32.334711066721134,15.599149569858625,0.4824273684608012,110.0,72.0,1.5277777777777777,67.1329115853661,38.63935817272331,0.0,1.05359011270242,27.950865021578668,5.350880461692604,0.3057851239669421,1.0,0.3333333333333333,-0.3333333333333333,48.84212389669307,0.0,0.0,15.0,0.036986301369863,0.0224454844923324,8.1,19.28048280602721,18.817419317759335,2.1004165621810412e-16,18.817419317759335,0.4152100707244846,0.583905532867587,0.3503433197205521
10,2440,growth,1,214,73,115,26,214,0.5373831775700935,0.1214953271028037,31.149532710280372,31.493150684931507,36.2,7.846153846153846,6666.0,31.145784966299463,46.06358324426302,32.26452227825367,15.884785277825676,0.4923297838050446,110.0,72.0,1.5277777777777777,67.2143919141037,38.11823710509184,0.0,1.105578698769342,27.81401663841796,4.884578735263934,0.2956521739130435,1.0,0.3411214953271028,-0.3411214953271028,49.02735352070353,0.0,0.0,15.0,0.0172897196261682,0.0220455668797002,3.7,19.22028824993383,18.884972975632856,2.6657157743902753e-16,18.884972975632856,0.4151531608726483,0.5836544428527258,0.3501926657116355
10,2450,growth,1,217,72,116,29,217,0.5345622119815668,0.1336405529953917,30.972350230414747,32.583333333333336,36.06896551724138,6.586206896551724,6721.0,30.75995700150591,46.25322415833579,31.72690674957481,16.227808894016984,0.5114841173173764,111.0,73.0,1.5205479452054795,67.5445201852378,38.11823710509184,0.0,1.295236736167486,27.41027593249463,5.3785659007630935,0.3103448275862069,1.0,0.3317972350230415,-0.3317972350230415,49.29400479675316,0.0,0.0,15.0,0.0253456221198156,0.0044758924141457,5.5,19.004294395446777,19.08807047830749,2.727504260958151e-16,19.08807047830749,0.4175331647631811,0.586134823543759,0.3516808941262554
10,2460,growth,1,217,72,117,28,217,0.5391705069124424,0.1290322580645161,31.193548387096776,33.65277777777778,35.965811965811966,4.928571428571429,6769.0,31.29698860590359,46.418095820251814,31.89369174074602,16.254488842264742,0.5096458877947547,112.0,73.0,1.5342465753424657,67.38018203029556,37.8549864614954,0.0,1.0808979792740352,27.42157702755997,5.394430328109761,0.3333333333333333,1.0,0.3317972350230415,-0.3317972350230415,49.46614647680969,0.0,0.0,15.0,0.0221198156682027,0.0537031604397681,4.8,19.05258642363658,18.980956648901312,4.085097191582474e-16,18.980956648901312,0.4174985102915036,0.5860120810844213,0.3516072486506527
10,2470,growth,1,216,69,122,25,216,0.5648148148148148,0.1157407407407407,31.58796296296296,34.53623188405797,35.21311475409836,5.76,6823.0,31.759934646111947,46.60287923972084,32.44130654444555,16.011088155228236,0.4935401764196078,112.0,74.0,1.5135135135135136,66.9099819359714,37.21558813185679,0.0,1.5179277292397173,28.14198043453611,5.10199111603573,0.3114754098360656,1.0,0.3194444444444444,-0.3194444444444444,49.94856264762234,0.0,0.0,15.0,0.025,0.0318052574440285,5.4,19.210253534493624,18.821716756732375,6.694627299528945e-16,18.821716756732375,0.4156264682829211,0.5841065229154181,0.3504639137492508
10,2480,growth,1,226,69,133,24,226,0.588495575221239,0.1061946902654867,30.17699115044248,35.52173913043478,31.81203007518797,5.75,6820.0,30.727837815748902,46.59263271992099,32.48771315333927,15.789115453561507,0.4860026736581369,111.0,75.0,1.48,66.86898943428753,37.013511046643494,0.0,1.312214049768988,28.204262628325615,5.461637494281788,0.3233082706766917,1.0,0.3053097345132743,-0.3053097345132743,50.14459338006676,0.0,0.0,15.0,-0.0013274336283185,0.0373210012385275,-0.3,19.068700288249328,18.934469151285896,8.167601667125854e-16,18.934469151285896,0.4177365936968087,0.5866064635038678,0.3519638781023206
10,2490,growth,1,218,69,134,15,218,0.6146788990825688,0.0688073394495412,31.60091743119266,36.53623188405797,31.895522388059703,6.266666666666667,6889.0,32.575966747528916,46.82773543446377,33.86514884043597,15.03986039895794,0.4441102701134422,112.0,75.0,1.4933333333333334,65.94563924114439,37.013511046643494,0.0,1.8063741727046752,28.526098009741553,5.575238676818804,0.291044776119403,1.0,0.3165137614678899,-0.3165137614678899,50.383720779092634,0.0,0.0,15.0,0.0316513761467889,0.072050185597271,6.9,19.498023951819185,18.507942370318492,9.902059797184442e-16,18.507942370318492,0.4131078015528637,0.5818415146341757,0.3491049087805054
10,2500,growth,1,210,75,132,3,210,0.6285714285714286,0.0142857142857142,33.3,37.04,31.74242424242424,8.333333333333334,6993.0,34.99841835385277,47.179879547146456,35.70967687433832,13.80481436422924,0.3865846899933629,113.0,75.0,1.5066666666666666,64.55341047587544,36.013886210738214,0.0,1.7287605383283626,28.111748565052356,6.12899863667042,0.3409090909090909,1.0,0.3571428571428571,-0.3571428571428571,50.26525782818833,0.0,0.0,15.0,0.0495238095238095,0.1181462396894182,10.4,20.117753619239444,17.96919966198149,1.918645096823025e-15,17.96919966198149,0.4077685966867259,0.5761568890744325,0.3456941334446595
10,2510,growth,1,212,76,132,4,212,0.6226415094339622,0.0188679245283018,33.990566037735846,37.578947368421055,32.40909090909091,18.0,7206.0,36.03105181568074,47.89301660827386,36.165071818923586,13.781094483324951,0.3810608908044229,114.0,77.0,1.4805194805194806,64.20015739523475,36.05551275463989,0.0,1.832858453878947,28.5577313767793,9.483072503351089,0.3181818181818182,1.0,0.3584905660377358,-0.3584905660377358,50.78213676136221,0.0,0.0,15.0,0.1004716981132075,0.1362807219883181,21.3,20.258662709650004,17.742210057546508,2.738560573153326e-15,17.742210057546508,0.4079921629375981,0.5761988843291324,0.3457193305974794
10,2520,growth,1,215,76,136,3,215,0.6325581395348837,0.013953488372093,34.47441860465116,38.26315789473684,33.088235294117645,1.3333333333333333,7412.0,36.90457632375318,48.572758583327925,36.36804096390869,14.002782673787896,0.3850298862037724,116.0,80.0,1.45,63.982963407145945,35.05709628591621,0.0,1.5664628010714807,28.76858202550989,7.505649525886885,0.3235294117647059,1.0,0.3534883720930232,-0.3534883720930232,51.106377673596874,0.0,0.0,15.0,0.095813953488372,0.1376283370616824,20.6,20.3358460492866,17.59268433105114,5.10296976256305e-15,17.59268433105114,0.4082515485211721,0.5762993780848329,0.3457796268508997
10,2530,growth,1,216,78,134,4,216,0.6203703703703703,0.0185185185185185,35.64351851851852,39.52564102564103,34.26119402985075,6.25,7699.0,37.96846416261461,49.50422016080048,36.81359823603521,14.08208130390031,0.3825239036296098,116.0,81.0,1.432098765432099,63.725233148287074,35.05709628591621,0.0,1.351510249018635,29.09434617167442,10.161459726853495,0.3358208955223881,1.0,0.3611111111111111,-0.3611111111111111,51.44165375733102,0.0,0.0,15.0,0.1328703703703703,0.1234742358878806,28.7,20.436747343451888,17.492191641419023,7.977407170955707e-15,17.492191641419023,0.4079806596724044,0.5757770973240223,0.3454662583944133
10,2540,growth,1,222,80,136,6,222,0.6126126126126126,0.027027027027027,35.76126126126126,39.3125,34.5,17.0,7939.0,37.3568379342019,50.269893439444594,37.41690398002903,14.12015908958718,0.3773737960020343,120.0,83.0,1.4457831325301205,63.41948252967856,34.36568055487916,0.0,1.4359737273965132,29.857202716263824,11.092717425852063,0.3088235294117647,1.0,0.3603603603603603,-0.3603603603603603,52.24271011999316,0.0,0.0,15.0,0.1081081081081081,0.0414548478684983,24.0,20.585870626810436,17.434692857501744,1.549702554339524e-14,17.434692857501744,0.4067042575427957,0.5740169406513644,0.3444101643908187
10,2550,growth,1,227,84,139,4,227,0.6123348017621145,0.0176211453744493,35.83259911894273,39.42857142857143,34.32374100719424,12.75,8134.0,37.66266189272708,50.883520065134576,37.900915869992026,14.105082277303316,0.37215676596541,122.0,84.0,1.4523809523809523,63.08406608854478,33.37663853655727,0.0,1.334949018098112,29.69320848229168,13.409625559720752,0.3381294964028777,1.0,0.3700440528634361,-0.3700440528634361,52.648969300128144,0.0,0.0,15.0,0.0859030837004405,0.1128661798485575,19.5,20.65537891303915,17.480434258078688,3.3170329537807654e-14,17.480434258078688,0.405861472579647,0.5728819849738247,0.3437291909842948
10,2560,growth,1,233,84,144,5,233,0.6180257510729614,0.0214592274678111,35.68669527896996,39.273809523809526,34.36805555555556,13.4,8315.0,37.41929281832323,51.44654219302031,38.25647305700846,14.045485137863231,0.3671400946170113,122.0,84.0,1.4523809523809523,62.7070238704495,33.06055050963308,0.0,1.434757158732263,30.4871515457708,12.833817753194428,0.3402777777777778,1.0,0.3605150214592275,-0.3605150214592275,53.08856322530957,0.0,0.0,15.0,0.0776824034334763,0.0726484879915294,18.1,20.654986909530702,17.527102218677047,4.7180054302021996e-14,17.527102218677047,0.4054184748044498,0.5722722134421763,0.3433633280653057
10,2570,growth,1,246,93,147,6,246,0.5975609756097561,0.024390243902439,34.459349593495936,37.784946236559136,33.054421768707485,17.333333333333332,8477.0,36.017904808850794,51.9452876128335,38.90854035175806,13.964905668135206,0.3589162055909458,123.0,85.0,1.4470588235294115,62.15606284435309,32.38826948140329,0.0,1.5729571018189163,30.898919739233087,14.29105783253794,0.3061224489795918,1.0,0.3780487804878049,-0.3780487804878049,53.157133095376274,0.0,0.0,15.0,0.0658536585365853,0.0576054293934891,16.2,20.838124201549743,17.33997831112001,7.555586586455438e-14,17.33997831112001,0.4034812425681333,0.569994275751452,0.3419965654508712
10,2580,growth,1,264,97,161,6,264,0.6098484848484849,0.0227272727272727,32.73106060606061,35.391752577319586,31.84472049689441,13.5,8641.0,34.081109805540606,52.44535943736238,39.383456628990785,13.977569532558237,0.354909668397901,123.0,87.0,1.4137931034482758,61.73254676134407,32.55764119219941,0.0,1.1862333546392143,31.559206564422187,13.500946851669877,0.2981366459627329,1.0,0.3674242424242424,-0.3674242424242424,53.9710784749647,0.0,0.0,15.0,0.0621212121212121,0.0518971233656912,16.4,20.94539533961903,17.283410415504918,9.096401458735673e-14,17.283410415504918,0.402591958237716,0.5686669255723159,0.3412001553433895
10,2590,growth,1,271,103,162,6,271,0.5977859778597786,0.022140221402214,32.199261992619924,34.24271844660194,31.59876543209877,13.333333333333334,8726.0,33.738992761421905,52.70267608802951,40.17620795293293,14.09639633766298,0.35086428152147,125.0,87.0,1.4367816091954022,61.25744731535756,31.575306807693888,0.0,1.2656702436060825,31.98439755478576,15.356192737365086,0.2777777777777778,1.0,0.3800738007380074,-0.3800738007380074,54.50624072762467,0.0,0.0,15.0,0.0313653136531365,0.0538206825397111,8.5,21.221765834906883,17.066930197261797,2.741456854203567e-13,17.066930197261797,0.3996538291410779,0.5649225506252483,0.3389535303751489
10,2600,growth,1,284,111,170,3,284,0.5985915492957746,0.0105633802816901,31.1443661971831,31.405405405405407,31.270588235294117,14.333333333333334,8845.0,33.042877345017985,53.06082305520363,40.854050111227146,13.932019111209378,0.3410192887431913,127.0,88.0,1.443181818181818,60.78524616587879,32.2490309931942,0.0,1.0776326083153578,32.13101142874577,15.542146769517396,0.2764705882352941,1.0,0.3908450704225352,-0.3908450704225352,54.89776439993853,0.0,0.0,15.0,0.0419014084507042,0.0848275097323135,11.9,21.42073609123767,16.965761575900334,4.358251719140329e-13,16.965761575900334,0.3977883441326149,0.5625223865845527,0.3375134319507316
10,2610,growth,1,292,128,161,3,292,0.5513698630136986,0.0102739726027397,30.863013698630137,29.5078125,32.45962732919255,3.0,9012.0,32.90521634768133,53.559394080668255,42.08413953289456,14.150553130719787,0.3362443259570313,127.0,89.0,1.4269662921348314,59.96485604869342,30.01666203960727,0.0,1.3239157522423646,32.13663285717708,17.054620678832332,0.2919254658385093,1.0,0.4383561643835616,-0.4383561643835616,55.18286712158755,0.0,0.0,15.0,0.0571917808219178,0.0767623313485759,16.7,22.06721837553259,16.436893038553734,7.198601980864078e-13,16.436893038553734,0.3934561928385935,0.5567808475378566,0.3340685085227139
10,2620,growth,1,294,128,159,7,294,0.5408163265306123,0.0238095238095238,31.547619047619047,29.4375,33.660377358490564,22.142857142857142,9275.0,33.32980080040134,54.335294186694696,42.59281409718371,14.354946044832689,0.3370274152836934,128.0,90.0,1.4222222222222225,59.55644299806625,31.016124838541646,0.0,0.8787812984355254,33.032375562682624,16.734008377850948,0.2767295597484276,1.0,0.4353741496598639,-0.4353741496598639,55.882824777035296,0.0,0.0,15.0,0.0894557823129251,0.0648429461887904,26.3,22.270107817487652,16.343985306162413,1.0203833882624346e-12,16.343985306162413,0.3925900647095546,0.5553142299590836,0.3331885379754501
10,2630,growth,1,304,136,160,8,304,0.5263157894736842,0.0263157894736842,31.151315789473685,28.933823529411764,33.6125,19.625,9470.0,32.666918911431964,54.90350282231998,43.12868543535364,14.43444330355233,0.3346831269686709,130.0,92.0,1.4130434782608696,59.2700384284085,30.4138126514911,0.0,0.3363168719434918,33.15190320643223,17.53469705986109,0.29375,1.0,0.4473684210526316,-0.4473684210526316,56.371605020878384,0.0,0.0,15.0,0.0641447368421052,0.0433493137359619,19.5,22.39814785907143,16.33090542648968,1.184669760852106e-12,16.33090542648968,0.391696194497743,0.5538567641036491,0.3323140584621895
10,2640,growth,1,306,144,157,5,306,0.5130718954248366,0.0163398692810457,31.565359477124183,28.04861111111111,34.968152866242036,26.0,9659.0,33.298500740450194,55.44867167614779,44.245600990783046,14.386761727450953,0.3251568835158981,130.0,93.0,1.3978494623655917,58.54663768496212,30.0,0.0,0.3673827979521139,33.548352729631,17.52850301483946,0.2802547770700637,1.0,0.4705882352941176,-0.4705882352941176,56.8362500663427,0.0,0.0,15.0,0.0617647058823529,0.0845091102949155,18.9,22.848884573169784,15.960210486954333,1.600268585248331e-12,15.960210486954333,0.3875208049390412,0.548603705654736,0.3291622233928416
10,2650,growth,1,318,146,163,9,318,0.5125786163522013,0.0283018867924528,30.78616352201258,27.184931506849313,35.171779141104295,9.77777777777778,9790.0,32.52511197815901,55.8234161059614,44.37342254240963,14.507156693100578,0.3269334629131988,132.0,94.0,1.4042553191489362,58.58897852880459,29.274562336608895,0.0,0.961417525974084,34.0241208638917,18.633736039343617,0.2576687116564417,1.0,0.4591194968553459,-0.4591194968553459,57.51447289943714,0.0,0.0,15.0,0.0411949685534591,0.0483158435461656,13.1,22.77655714562854,16.002814441357017,2.8713801079458153e-12,16.002814441357017,0.3882753193904789,0.5492266116133336,0.3295359669680002
