run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
1,1890,growth,1,224,49,132,43,224,0.5892857142857143,0.1919642857142857,26.629464285714285,28.489795918367346,32.378787878787875,6.8604651162790695,5965.0,25.507620573043823,43.57428681098879,25.90387428600854,12.953564057682897,0.5000628058436611,89.0,79.0,1.1265822784810129,72.19809171515986,50.00999900019995,0.0,2.125006594216834,26.61320117713988,6.066570050112248,0.3106060606060606,1.0,0.21875,-0.21875,41.40128107201271,0.0,0.0,15.0,0.0196428571428571,-0.0179810941219329,4.4,16.786899055753434,21.94069457905633,6.645090557720363e-21,21.94069457905633,0.4371624668268134,0.6102641909661423,0.3661585145796853
1,1900,growth,1,215,45,135,35,215,0.627906976744186,0.1627906976744186,27.88372093023256,28.88888888888889,32.955555555555556,7.0285714285714285,5995.0,27.055666910215862,43.68372428802088,26.5334758975494,12.783044492083532,0.4817704450574513,89.0,79.0,1.1265822784810129,71.50176910605823,49.16299421312742,0.0,1.4260674188956737,26.936838507104405,5.526790373895136,0.2814814814814815,1.0,0.2093023255813953,-0.2093023255813953,41.661921253948805,0.0,0.0,15.0,0.013953488372093,0.0480285475974859,3.0,17.023908597369527,21.779507974136703,8.673521189027106e-21,21.779507974136703,0.4343505543703635,0.6074080126331199,0.3644448075798719
1,1910,growth,1,213,49,127,37,213,0.596244131455399,0.1737089201877934,28.28638497652582,29.857142857142858,33.93700787401575,6.8108108108108105,6025.0,27.364364955346907,43.79288828402779,26.5349887564534,12.852552089806863,0.4843624471738688,91.0,80.0,1.1375,71.53782755904503,50.00999900019995,0.0,2.0235309520887803,26.77872940694835,5.915106672556586,0.2913385826771653,1.0,0.2300469483568075,-0.2300469483568075,41.47336782770492,0.0,0.0,15.0,0.0140845070422535,0.0054654224377842,3.0,17.03261493629133,21.76384534074667,1.0806152589109778e-20,21.76384534074667,0.4344821603851543,0.6074834217106366,0.364490053026382
1,1920,growth,1,211,45,129,37,211,0.6113744075829384,0.1753554502369668,28.65402843601896,29.666666666666668,34.41085271317829,7.351351351351352,6046.0,27.666200728213052,43.86914145350007,26.566730962053697,12.917485026576484,0.4862278706788213,91.0,79.0,1.1518987341772151,71.67189853796087,50.00999900019995,0.0,1.5440802055321532,27.219116415017083,5.8644199968393815,0.2558139534883721,1.0,0.2132701421800948,-0.2132701421800948,41.71845945717932,0.0,0.0,15.0,0.009952606635071,0.0042457905990817,2.1,17.014862227778863,21.793353618603746,1.1391716047708271e-20,21.793353618603746,0.4341000790340759,0.6070967171576088,0.3642580302945652
1,1930,growth,1,204,43,122,39,204,0.5980392156862745,0.1911764705882352,29.764705882352946,31.13953488372093,36.31147540983606,7.769230769230769,6072.0,28.76879338657155,43.963366896860585,26.354118581754793,13.181908365560156,0.5001839968454159,91.0,79.0,1.1518987341772151,71.80240830639956,48.662100242385755,0.0,1.9445792164537563,27.398454150639747,5.864884398905704,0.2704918032786885,1.0,0.2107843137254902,-0.2107843137254902,41.97437890099084,0.0,0.0,15.0,0.0127450980392156,0.0153262241213929,2.6,16.966428789437987,21.86457552161871,1.5928158081353852e-20,21.86457552161871,0.4348645429481629,0.6077358254567289,0.3646414952740373
1,1940,growth,1,205,40,126,39,205,0.6146341463414634,0.1902439024390244,29.692682926829267,31.75,35.82539682539682,7.769230769230769,6087.0,28.425595744063216,44.0176359792383,26.369730051973978,13.048007728563835,0.4948100607342808,90.0,79.0,1.139240506329114,71.79412933102837,49.09175083453431,0.0,1.6354178614213677,27.71530238288211,5.934012095817235,0.2619047619047619,1.0,0.1951219512195122,-0.1951219512195122,42.05600221686618,0.0,0.0,15.0,0.0073170731707317,-0.0202862065012862,1.5,16.919727813906785,21.92781953579042,9.859540681468572e-21,21.92781953579042,0.4342474459526326,0.6071438911050939,0.3642863346630563
1,1950,growth,1,213,38,133,42,213,0.6244131455399061,0.1971830985915492,28.516431924882628,32.3421052631579,34.1203007518797,7.309523809523809,6074.0,27.14416741205493,43.97060664444311,25.803419440003225,13.156228771812978,0.5098637722183744,90.0,79.0,1.139240506329114,72.28523893002951,49.09175083453431,0.0,2.3826512559659294,27.45826065222723,5.825706836650879,0.2706766917293233,1.0,0.1784037558685446,-0.1784037558685446,42.092104916713886,0.0,0.0,15.0,-0.0061032863849765,-0.021380032284159,-1.3,16.66622551841915,22.252139136265143,1.0652106255245171e-20,22.252139136265143,0.4372349873006586,0.6103221652359956,0.3661932991415973
1,1960,growth,1,217,40,134,43,217,0.6175115207373272,0.1981566820276497,27.95852534562212,32.7,33.28358208955224,6.953488372093023,6067.0,26.795630336357153,43.9452623097992,25.7097741074834,13.153983516959045,0.5116335702510232,91.0,78.0,1.1666666666666667,72.30860304755656,49.09175083453431,0.0,1.5388318974264965,27.120590053158494,6.0819376599071635,0.291044776119403,1.0,0.184331797235023,-0.184331797235023,42.083464870616275,0.0,0.0,15.0,-0.0032258064516129,0.0151816240653464,-0.7,16.623527623541346,22.3904540593723,1.2279250060890904e-20,22.3904540593723,0.437769556362146,0.610894605384605,0.366536763230763
1,1970,growth,1,218,41,129,48,218,0.591743119266055,0.2201834862385321,28.02293577981651,33.48780487804878,35.04651162790697,4.479166666666667,6109.0,27.22715393556367,44.09710982249038,25.035686336717777,13.493283907658364,0.5389620131112155,90.0,79.0,1.139240506329114,72.8147595030957,48.83646178829912,0.0,1.7622960441467097,26.807352964029292,5.825287443111843,0.3178294573643411,1.0,0.1880733944954128,-0.1880733944954128,41.95164126281286,0.0,0.0,15.0,0.0192660550458715,0.0554439334694398,4.2,16.43581417503707,22.49944987865763,1.2230836612879823e-20,22.49944987865763,0.4410288632433225,0.6141095817011099,0.3684657490206659
1,1980,growth,1,216,40,128,48,216,0.5925925925925926,0.2222222222222222,28.28703703703704,34.725,34.71875,5.770833333333333,6110.0,27.389344303696245,44.10071886696362,25.07498365440933,13.42506405633587,0.5353967221420354,90.0,79.0,1.139240506329114,72.83519065745985,48.662100242385755,0.0,1.7881126648779395,26.96532411949549,5.913440332855277,0.296875,1.0,0.1851851851851851,-0.1851851851851851,42.01974615199846,0.0,0.0,15.0,0.0004629629629629,-0.0089912909048574,0.1,16.37431221096604,22.594658507241142,1.1782035051392907e-20,22.594658507241142,0.4416455008259485,0.6147687770214433,0.3688612662128659
1,1990,growth,1,222,44,133,45,222,0.5990990990990991,0.2027027027027027,27.626126126126128,34.06818181818182,33.255639097744364,4.688888888888889,6133.0,26.859969568682143,44.183645525977006,25.597971916478095,13.261167946067529,0.5180554142858076,90.0,79.0,1.139240506329114,72.37985204898105,48.041648597857254,0.0,1.7917666455275194,26.84610481870164,5.912616267085624,0.2781954887218045,1.0,0.1981981981981982,-0.1981981981981982,41.9579566489083,0.0,0.0,15.0,0.0103603603603603,0.0210877813734449,2.3,16.535424185228777,22.423791756501068,1.1778725350297486e-20,22.423791756501068,0.4399708760706066,0.6132035459671984,0.367922127580319
1,2000,growth,1,216,42,131,43,216,0.6064814814814815,0.199074074074074,28.52777777777778,35.595238095238095,33.62595419847328,6.093023255813954,6162.0,27.614124033186172,44.28798390833024,25.737650809963853,13.289933386771024,0.5163615547082516,91.0,79.0,1.1518987341772151,72.25819215141567,49.04079934095691,0.0,1.7770781698182676,26.9444622783466,5.916923003672975,0.2748091603053435,1.0,0.1944444444444444,-0.1944444444444444,42.26619826978213,0.0,0.0,15.0,0.0134259259259259,0.0008044198707297,2.9,16.5816619042997,22.32402612103356,1.3173872722972367e-20,22.32402612103356,0.4393474065559318,0.6125701516618114,0.3675420909970868
1,2010,growth,1,219,37,135,47,219,0.6164383561643836,0.2146118721461187,28.360730593607308,36.351351351351354,34.05925925925926,5.702127659574468,6211.0,27.521555513007456,44.463723450556,25.390360586591456,13.365691118046293,0.5264080859530863,91.0,80.0,1.1375,72.58317002706542,49.04079934095691,0.0,1.8611745902416863,27.349561895355706,6.176072528232022,0.2962962962962963,1.0,0.1689497716894977,-0.1689497716894977,42.649262263881184,0.0,0.0,15.0,0.0223744292237442,0.0285707151508766,4.9,16.413043884381857,22.45470688876496,1.3209722159220784e-20,22.45470688876496,0.4418383909979732,0.6151114216754435,0.3690668530052661
1,2020,growth,1,214,39,128,47,214,0.5981308411214953,0.219626168224299,29.2803738317757,37.12820512820513,35.3203125,6.319148936170213,6266.0,28.031553544730784,44.660158383369314,25.383841614957017,13.453863910386122,0.5300168553864066,90.0,79.0,1.139240506329114,72.67662436270372,49.01020301937138,0.0,1.5904019446330788,27.193420541833817,6.0845215738862075,0.3046875,1.0,0.1822429906542056,-0.1822429906542056,42.70286569931848,0.0,0.0,15.0,0.0257009345794392,-0.0133028966244136,5.5,16.394710759136164,22.529459440819572,1.425298612163917e-20,22.529459440819572,0.441803939970385,0.6150127063125703,0.3690076237875422
1,2030,growth,1,215,41,127,47,215,0.5906976744186047,0.2186046511627907,29.153488372093022,38.09756097560975,34.724409448818896,6.297872340425532,6268.0,27.776247494719748,44.66728519397614,25.438038138274877,13.50012893475554,0.5307063721412862,91.0,79.0,1.1518987341772151,72.56581837109698,49.04079934095691,0.0,1.8093013315292328,27.23379572562085,5.794150125349058,0.2755905511811024,1.0,0.1906976744186046,-0.1906976744186046,42.394172845947416,0.0,0.0,15.0,0.0009302325581395,-0.0124926731198333,0.2,16.42078462645065,22.45898853124574,1.503107007689081e-20,22.45898853124574,0.440924970604996,0.6140988418097879,0.3684593050858727
1,2040,growth,1,220,39,133,48,220,0.6045454545454545,0.2181818181818181,28.536363636363635,39.23076923076923,33.88721804511278,5.020833333333333,6278.0,27.44703624898737,44.70290220401622,25.277891162032123,13.344736593978562,0.5279212774688504,90.0,79.0,1.139240506329114,72.70557468150987,48.662100242385755,0.0,1.804650287132985,27.120209820022264,6.109947657223187,0.2932330827067669,1.0,0.1772727272727272,-0.1772727272727272,42.586427231728045,0.0,0.0,15.0,0.0045454545454545,0.0302067106420343,1.0,16.276195005937055,22.55591237328269,1.7996666180824694e-20,22.55591237328269,0.442429333654552,0.6157246232084264,0.3694347739250558
1,2050,growth,1,223,38,133,52,223,0.5964125560538116,0.2331838565022421,28.067264573991032,39.73684210526316,33.07518796992481,6.730769230769231,6259.0,26.541048571667865,44.63520558510228,25.32919846190896,13.31774050199875,0.5257861010496045,92.0,79.0,1.1645569620253164,72.68133093598342,48.662100242385755,0.0,1.90630205797723,27.755531655323644,6.513874868205831,0.2631578947368421,1.0,0.1704035874439461,-0.1704035874439461,42.58431720265657,0.0,0.0,15.0,-0.0085201793721973,-0.0536745037198601,-1.9,16.27594068552881,22.54295975210421,2.5514887305741056e-20,22.54295975210421,0.4425968049720859,0.6159631728821454,0.3695779037292872
1,2060,growth,1,218,38,131,49,218,0.6009174311926605,0.2247706422018348,28.743119266055047,38.86842105263158,34.10687022900763,6.551020408163265,6266.0,27.57451848371313,44.660158383369314,25.485187922029684,13.448854375330098,0.5277125841283186,91.0,80.0,1.1375,72.5500369525342,48.507731342539614,0.0,2.18780832119761,27.84783255188878,6.0316476972838595,0.2595419847328244,1.0,0.1743119266055046,-0.1743119266055046,42.42510961942454,0.0,0.0,15.0,0.0032110091743119,0.0424730265906097,0.7,16.37213971636711,22.39287452522768,1.5671567643812222e-20,22.39287452522768,0.4419194154829792,0.6151435053491555,0.3690861032094933
1,2070,growth,1,217,38,131,48,217,0.6036866359447005,0.2211981566820276,28.981566820276495,39.078947368421055,34.36641221374046,6.291666666666667,6289.0,27.62656378855903,44.74204816735438,25.43678035948284,13.458089391678849,0.5290799071849385,94.0,80.0,1.175,72.75537868137455,48.010415536631214,0.0,2.313549904441987,27.45792518292056,6.2117080086506915,0.2824427480916031,1.0,0.1751152073732718,-0.1751152073732718,42.75345143763027,0.0,0.0,15.0,0.0105990783410138,-0.0075026208903932,2.3,16.277419701149935,22.494920581167193,3.0011997929647754e-20,22.494920581167193,0.4422264102878117,0.615504474289828,0.3693026845738968
1,2080,growth,1,229,41,134,54,229,0.5851528384279476,0.2358078602620087,27.349344978165934,36.170731707317074,33.507462686567166,5.37037037037037,6263.0,25.91682155892318,44.649466034534846,25.24791341992443,13.586030427510252,0.5381050782908982,92.0,80.0,1.15,72.87170579462988,48.507731342539614,0.0,1.7675015436011616,27.309144346705033,6.6606497401264315,0.2835820895522388,1.0,0.1790393013100436,-0.1790393013100436,42.991993774082744,0.0,0.0,15.0,-0.011353711790393,-0.0262062031108739,-2.6,16.17995725240249,22.482715452602335,1.7359975884152394e-20,22.482715452602335,0.443234583823726,0.6164121224693978,0.3698472734816386
1,2090,growth,1,226,47,128,51,226,0.5663716814159292,0.2256637168141592,27.672566371681416,30.91489361702128,35.3046875,5.529411764705882,6254.0,26.269708962567083,44.61737361380012,26.04632471163079,13.91519554199591,0.5342479484555526,94.0,79.0,1.1898734177215189,72.07725480545253,46.52956049652737,0.0,1.8053804223587815,27.67134935973733,6.208587347498897,0.265625,1.0,0.2079646017699115,-0.2079646017699115,43.14678110765396,0.0,0.0,15.0,-0.0039823008849557,0.0008858798879437,-0.9,16.658749795592993,22.039649984477897,8.939563935022431e-20,22.039649984477897,0.4387573702722657,0.6111532705814313,0.3666919623488587
1,2100,growth,1,234,51,128,55,234,0.5470085470085471,0.235042735042735,26.49145299145299,27.254901960784313,35.015625,5.945454545454545,6199.0,24.939905574179104,44.42074948099501,26.277823441631504,13.959329083800087,0.531220902477203,95.0,81.0,1.1728395061728396,71.84283877336468,46.389654018972806,0.0,2.1963934901535365,28.065795026792145,6.468605144250722,0.2421875,1.0,0.2179487179487179,-0.2179487179487179,43.15324782310956,0.0,0.0,15.0,-0.0235042735042735,-0.0431693680266029,-5.5,16.78112515832624,21.852657603402424,7.103959296681373e-20,21.852657603402424,0.437477188978761,0.6096626443989023,0.3657975866393413
1,2110,growth,1,226,50,124,52,226,0.5486725663716814,0.2300884955752212,27.376106194690266,28.06,36.03225806451613,6.076923076923077,6187.0,25.96649407918474,44.37773389684418,26.159200116371483,13.990825834883076,0.5348338547296426,94.0,81.0,1.160493827160494,71.9833911473209,46.389654018972806,0.0,2.027723538629419,27.597289158367474,6.364802799098475,0.282258064516129,1.0,0.2212389380530973,-0.2212389380530973,43.17891250218535,0.0,0.0,15.0,-0.0053097345132743,0.0143759989105494,-1.2,16.778301251673067,21.85665788903701,7.056454204077764e-20,21.85665788903701,0.4376781392631099,0.609844859625708,0.3659069157754248
1,2120,growth,1,233,47,134,52,233,0.575107296137339,0.223175965665236,26.43776824034335,28.25531914893617,34.09701492537314,5.0576923076923075,6160.0,25.21636777067389,44.28079605079555,25.859089387504827,13.917055008745765,0.5381881318477718,94.0,80.0,1.175,72.08591247954983,46.389654018972806,0.0,1.7362070532291487,27.216470467170723,6.271095834602483,0.2835820895522388,1.0,0.2017167381974249,-0.2017167381974249,43.660931942306775,0.0,0.0,15.0,-0.011587982832618,0.0029982955670663,-2.7,16.645916468084113,22.003000836515632,7.686420741653088e-20,22.003000836515632,0.4390372421263463,0.6114355418743053,0.3668613251245831
1,2130,growth,1,234,46,137,51,234,0.5854700854700855,0.2179487179487179,26.252136752136753,26.23913043478261,34.37956204379562,4.431372549019608,6143.0,25.411102767683506,44.21965208848919,25.90946465315685,14.006495847541457,0.5405937959368406,94.0,80.0,1.175,71.97221279155096,46.389654018972806,0.0,2.090700051883424,27.275434436150285,6.07648695852416,0.2700729927007299,1.0,0.1965811965811965,-0.1965811965811965,43.82998643916044,0.0,0.0,15.0,-0.0072649572649572,0.0302497252439841,-1.7,16.736728293264015,21.97976541111612,7.880102779505509e-20,21.97976541111612,0.4387142335803224,0.6109647672183206,0.3665788603309923
1,2140,growth,1,237,48,138,51,237,0.5822784810126582,0.2151898734177215,26.0,27.75,32.89855072463768,5.686274509803922,6162.0,24.86478527889976,44.28798390833024,26.043567938790524,13.801656630732772,0.5299449239509126,93.0,79.0,1.1772151898734178,71.93827374479066,47.38143096192854,0.0,2.085808126702292,27.273314320081887,6.1914902985201,0.2753623188405797,1.0,0.2025316455696202,-0.2025316455696202,43.600879585365185,0.0,0.0,15.0,0.0080168776371308,-0.0224657960078887,1.9,16.70529591282712,22.155409297862636,6.980507039851506e-20,22.155409297862636,0.4388277304787281,0.6112746765799055,0.3667648059479433
1,2150,growth,1,234,48,134,52,234,0.5726495726495726,0.2222222222222222,26.32051282051282,28.895833333333332,33.38059701492537,5.75,6159.0,25.361308448335045,44.277201684455704,26.029768544839072,13.827465355049863,0.5312173764138767,94.0,79.0,1.1898734177215189,72.09462369429805,47.29693436154187,0.0,2.1989423462408446,27.414731285006336,6.308100906230371,0.2761194029850746,1.0,0.2051282051282051,-0.2051282051282051,43.52855417036488,0.0,0.0,15.0,-0.0012820512820512,0.0177743870987851,-0.3,16.7196107359014,22.11152365676358,8.560128119473751e-20,22.11152365676358,0.4390014823910172,0.6114115448723934,0.366846926923436
1,2160,growth,1,223,49,129,45,223,0.57847533632287,0.2017937219730941,27.820627802690584,30.06122448979592,34.751937984496124,5.511111111111111,6204.0,27.054390287185463,44.43866035204299,26.45303379478657,13.788866556730143,0.5212584183613636,94.0,80.0,1.175,71.78239968599256,47.29693436154187,0.0,1.960594899200388,27.02842773903533,6.241366727827707,0.2868217054263566,1.0,0.2197309417040358,-0.2197309417040358,43.49995622754288,0.0,0.0,15.0,0.0201793721973094,0.0442075592519991,4.5,16.87108661241061,22.03236783887239,8.920459813284118e-20,22.03236783887239,0.4372930519736262,0.6096262516344332,0.3657757509806599
1,2170,growth,1,226,48,130,48,226,0.5752212389380531,0.2123893805309734,27.57079646017699,30.583333333333332,34.57692307692308,5.583333333333333,6231.0,26.46263226365621,44.53525458343311,26.28780023241777,13.87920350267996,0.5279712786908777,94.0,78.0,1.205128205128205,71.88953120002677,47.29693436154187,0.0,1.7572455648465417,27.274689446704645,6.303891956775356,0.2846153846153846,1.0,0.2123893805309734,-0.2123893805309734,43.598883552699895,0.0,0.0,15.0,0.0119469026548672,-0.0232628948920595,2.7,16.798330939976516,22.075541795882504,1.043859650354882e-19,22.075541795882504,0.437639133519197,0.6100466302245648,0.3660279781347389
1,2180,growth,1,225,47,131,47,225,0.5822222222222222,0.2088888888888889,27.68,32.191489361702125,34.29770992366412,4.723404255319149,6228.0,26.77666566636827,44.52453223957157,26.08543497073964,13.884088564567502,0.5322544393122621,94.0,78.0,1.205128205128205,72.045768329675,47.29693436154187,0.0,2.345035104053016,27.04843102042653,6.007148860769528,0.2748091603053435,1.0,0.2088888888888889,-0.2088888888888889,43.479625708178226,0.0,0.0,15.0,-0.0013333333333333,0.0196421703762478,-0.3,16.715660167270237,22.13659419165717,9.603605640288611e-20,22.13659419165717,0.4380345551952078,0.6104664312887985,0.3662798587732791
1,2190,growth,1,229,47,133,49,229,0.5807860262008734,0.2139737991266375,27.21397379912664,32.40425531914894,33.6390977443609,4.795918367346939,6232.0,26.2797848813919,44.538828124428505,26.044176892785316,13.754422309200526,0.5281189098746575,92.0,78.0,1.1794871794871795,72.18648240125576,47.38143096192854,0.0,2.1721498075626267,27.182913435108883,6.309939451017802,0.2932330827067669,1.0,0.2052401746724891,-0.2052401746724891,43.3957869889039,0.0,0.0,15.0,0.0017467248908296,-0.0029166100847669,0.4,16.64423157138075,22.12307814635564,6.994317839119637e-20,22.12307814635564,0.4390517675620153,0.6116071528526686,0.3669642917116011
1,2200,growth,1,220,44,130,46,220,0.5909090909090909,0.209090909090909,28.418181818181814,33.90909090909091,34.48461538461538,6.021739130434782,6252.0,27.23033618927002,44.610238829455504,26.319788928260365,13.70862256708922,0.520848499372647,94.0,79.0,1.1898734177215189,71.71019568642073,47.07440918375928,0.0,2.254264501758581,27.42412769773132,6.566967851562389,0.2923076923076923,1.0,0.2,-0.2,43.707646416825874,0.0,0.0,15.0,0.009090909090909,-0.0124530800906094,2.0,16.775443250482734,22.0021822495894,1.2929601546980693e-19,22.0021822495894,0.4376492882481095,0.6101992185928096,0.3661195311556857
1,2210,growth,1,216,45,123,48,216,0.5694444444444444,0.2222222222222222,28.88425925925926,34.31111111111111,35.39837398373984,7.104166666666667,6239.0,27.700688344460943,44.56383488772785,26.021820749887624,13.917715787041802,0.5348478848122842,94.0,79.0,1.1898734177215189,71.92576375511369,46.2709412050371,0.0,2.045964331702524,27.306646619172938,6.204278273794967,0.2682926829268293,1.0,0.2083333333333333,-0.2083333333333333,43.64867534833994,0.0,0.0,15.0,-0.0060185185185185,-0.0033913329795554,-1.3,16.663632145634406,22.084421073948896,1.4629181816656311e-19,22.084421073948896,0.4383601797874576,0.6108911498767391,0.3665346899260434
1,2220,growth,1,215,46,123,46,215,0.5720930232558139,0.213953488372093,29.2,35.02173913043478,35.21138211382114,7.304347826086956,6278.0,27.716035692081896,44.70290220401622,26.217105505524536,13.854210563027271,0.5284416527258463,94.0,80.0,1.175,71.85449325683805,46.2709412050371,0.0,2.4275853896584496,27.20377254887526,6.21588938166511,0.2845528455284553,1.0,0.213953488372093,-0.213953488372093,43.58005975259834,0.0,0.0,15.0,0.0181395348837209,-0.0113493063283521,3.9,16.732413331852403,21.958103481558865,1.4650588670998378e-19,21.958103481558865,0.4378896527708303,0.6104602706943392,0.3662761624166035
1,2230,growth,1,217,42,130,45,217,0.5990783410138248,0.2073732718894009,28.94930875576037,36.42857142857143,34.315384615384616,6.466666666666667,6282.0,27.592813922512917,44.717141064770374,26.14609009161963,13.73017673433712,0.5251330767324913,94.0,79.0,1.1898734177215189,72.08180952754745,47.29693436154187,0.0,2.246304426299636,27.328143957220856,6.308372259434242,0.2846153846153846,1.0,0.1935483870967742,-0.1935483870967742,43.74204961352875,0.0,0.0,15.0,0.0018433179723502,0.0132225563998595,0.4,16.613263806989117,22.09716063820272,1.1167060340835723e-19,22.09716063820272,0.4392131299923489,0.6118682074627413,0.3671209244776447
1,2240,growth,1,227,38,138,51,227,0.6079295154185022,0.224669603524229,27.6431718061674,37.078947368421055,33.58695652173913,4.529411764705882,6275.0,26.65461330161746,44.69222008138873,25.33015169345852,13.804334211898643,0.5449763735707749,94.0,80.0,1.175,72.85971612842705,48.010415536631214,0.0,3.2326405815367663,27.179103264310054,6.420016515695272,0.2971014492753623,1.0,0.1674008810572687,-0.1674008810572687,43.994930043153595,0.0,0.0,15.0,-0.0030837004405286,0.0277341842651367,-0.7,16.252140834993202,22.43936965118946,8.607314556107923e-20,22.43936965118946,0.443569930804452,0.6164803744874646,0.3698882246924788
1,2250,growth,1,226,40,132,54,226,0.584070796460177,0.2389380530973451,27.75221238938053,36.95,34.31060606060606,4.907407407407407,6272.0,26.45104754287585,44.68153540496046,25.403942599787232,13.899328532295916,0.5471327325551558,93.0,79.0,1.1772151898734178,72.82254851100143,48.16637831516918,0.0,3.3223761955540314,27.458027741085395,6.682674688250081,0.2651515151515151,1.0,0.1769911504424778,-0.1769911504424778,43.89917331407844,0.0,0.0,15.0,-0.0013274336283185,-0.0321506525562927,-0.3,16.324920734473036,22.36605011678375,6.787061656551111e-20,22.36605011678375,0.4431047525046155,0.6158769407165628,0.3695261644299377
1,2260,growth,1,221,39,134,48,221,0.6063348416289592,0.2171945701357466,28.32579185520362,36.282051282051285,34.33582089552239,5.083333333333333,6260.0,27.252242644987493,44.63877112455639,25.997676590027393,13.92386514653846,0.535581135426525,94.0,78.0,1.205128205128205,72.52068409586153,47.16990566028302,0.0,3.3150727964635935,27.72236213694152,6.3092136932258756,0.2835820895522388,1.0,0.1764705882352941,-0.1764705882352941,44.303788276180725,0.0,0.0,15.0,-0.0054298642533936,0.0202755112453823,-1.2,16.515865045435287,22.24378266054041,1.0009316928561964e-19,22.24378266054041,0.44081122430567,0.6135263508236718,0.368115810494203
1,2270,growth,1,222,42,129,51,222,0.581081081081081,0.2297297297297297,28.234234234234233,36.69047619047619,34.58139534883721,5.215686274509804,6268.0,27.047351699691635,44.66728519397614,25.634701920367483,14.125007946671664,0.5510112031163878,93.0,78.0,1.1923076923076923,72.84845026911306,47.16990566028302,0.0,3.270015684613733,27.294189612865416,6.190808448204656,0.2945736434108527,1.0,0.1891891891891892,-0.1891891891891892,44.14814608103583,0.0,0.0,15.0,0.0036036036036036,-0.0082133095543663,0.8,16.38084501833529,22.37120621913188,7.813353202472082e-20,22.37120621913188,0.4423229646694612,0.615099666895391,0.3690598001372345
1,2280,growth,1,225,41,133,51,225,0.5911111111111111,0.2266666666666666,27.83111111111111,37.21951219512195,33.18045112781955,6.333333333333333,6262.0,26.466679297553167,44.645901349204465,25.86824910842538,13.918143800703104,0.5380396540317031,94.0,77.0,1.2207792207792207,72.48235037011958,47.095647357266465,0.0,3.0862188895782787,27.6516746507909,6.376968851396078,0.2781954887218045,1.0,0.1822222222222222,-0.1822222222222222,44.32824169315418,0.0,0.0,15.0,-0.0026666666666666,-0.0220041046142578,-0.6,16.390635999043784,22.356669544643825,9.731509186654556e-20,22.356669544643825,0.4420652207322258,0.6150392678203049,0.3690235606921829
1,2290,growth,1,227,43,133,51,227,0.5859030837004405,0.224669603524229,27.665198237885463,38.093023255813954,32.96992481203007,5.03921568627451,6280.0,26.6443847958737,44.710022201226934,25.689378250192824,13.781807012475396,0.5364788076321757,94.0,77.0,1.2207792207792207,72.41195649357039,47.07440918375928,0.0,3.0609746157850513,27.04733445444261,6.647258191922087,0.2706766917293233,1.0,0.1894273127753304,-0.1894273127753304,44.07402819918321,0.0,0.0,15.0,0.0079295154185022,0.0410892100061088,1.8,16.362115507083843,22.35132620303116,1.0366097582866604e-19,22.35132620303116,0.4429988880837342,0.6160119969493053,0.3696071981695831
1,2300,growth,1,215,39,130,46,215,0.6046511627906976,0.213953488372093,29.372093023255815,39.82051282051282,35.09230769230769,4.3478260869565215,6315.0,28.70323609640432,44.83443912050912,25.772439015821387,13.9662399176778,0.541906022519021,95.0,75.0,1.2666666666666666,72.27635794899636,47.07440918375928,0.0,3.2445148138512248,27.105683739041066,6.139170193041389,0.3,1.0,0.1813953488372093,-0.1813953488372093,44.48547880631683,0.0,0.0,15.0,0.0162790697674418,0.0571722846807435,3.5,16.422852910951125,22.27955154818158,1.2207087300527485e-19,22.27955154818158,0.4419543662984516,0.6148809152034802,0.3689285491220881
1,2310,growth,1,216,38,129,49,216,0.5972222222222222,0.2268518518518518,29.333333333333332,39.8421052631579,35.310077519379846,5.448979591836735,6336.0,27.96285656646446,44.90892382211466,25.693848010472554,13.994090408956048,0.5446475126361843,95.0,75.0,1.2666666666666666,72.31271238919426,47.07440918375928,0.0,2.9146541706758815,27.235394170971272,6.7291285209216,0.3023255813953488,1.0,0.1759259259259259,-0.1759259259259259,44.91521117583207,0.0,0.0,15.0,0.0097222222222222,-0.0607494177641692,2.1,16.396518389383953,22.31480399326042,1.4720842673049637e-19,22.31480399326042,0.4418146808596927,0.6147073922625078,0.3688244353575047
