run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
5,1890,growth,1,211,44,131,36,211,0.6208530805687204,0.1706161137440758,27.824644549763033,29.818181818181817,32.908396946564885,6.888888888888889,5871.0,27.04062486259858,43.229588730232386,26.086928967264576,12.61222435365112,0.48346911088989,89.0,75.0,1.1866666666666668,72.19918412785132,46.04345773288535,0.0,2.348607631900724,26.716273551357208,5.600964194601093,0.2442748091603053,1.0,0.2085308056872037,-0.2085308056872037,40.974442405895275,0.0,0.0,15.0,0.0227488151658767,0.0135629653930664,4.8,16.999161119144674,21.89531037027802,1.2114894109688707e-19,21.89531037027802,0.4349070864441618,0.6081632313158422,0.3648979387895052
5,1900,growth,1,198,45,120,33,198,0.6060606060606061,0.1666666666666666,29.848484848484848,31.333333333333332,35.5,7.272727272727272,5910.0,29.17399918912637,43.372934271803686,26.33785662054309,12.580902022162512,0.4776737227869035,89.0,76.0,1.1710526315789471,72.03171019162734,46.04345773288535,0.0,2.7774585280989443,26.52031212162435,5.9924964656887765,0.275,1.0,0.2272727272727272,-0.2272727272727272,40.77123939788622,0.0,0.0,15.0,0.0196969696969696,0.0357979764842023,3.9,17.090157889356515,21.828923760038435,1.0765193399781522e-19,21.828923760038435,0.4335258241418266,0.6065642725085693,0.3639385635051415
5,1910,growth,1,193,46,116,31,193,0.6010362694300518,0.160621761658031,30.8860103626943,31.934782608695652,36.6551724137931,7.741935483870968,5961.0,29.84446967327533,43.55967437368622,26.719887611240896,12.694078772923998,0.4750797966524258,89.0,77.0,1.155844155844156,71.73163006518124,46.04345773288535,0.0,1.9190121845576664,26.657335080285492,5.705587248241011,0.2758620689655172,1.0,0.238341968911917,-0.238341968911917,41.039439890454446,0.0,0.0,15.0,0.0264248704663212,-0.0085332603652242,5.1,17.263675526633783,21.633804494235186,1.2122204158057804e-19,21.633804494235186,0.4315032999976474,0.6043703275517197,0.3626221965310318
5,1920,growth,1,189,44,116,29,189,0.6137566137566137,0.1534391534391534,31.61904761904762,32.77272727272727,37.293103448275865,7.172413793103448,5976.0,30.536685761951265,43.61444577011535,26.774888313678204,12.520541182007731,0.4676225362856694,88.0,76.0,1.1578947368421053,71.51882721179925,47.01063709417264,0.0,1.9741269705092348,26.597883104324325,5.813387600586651,0.2844827586206896,1.0,0.2328042328042328,-0.2328042328042328,41.05707297196696,0.0,0.0,15.0,0.0079365079365079,0.0060587100881748,1.5,17.208652445878933,21.65938416738359,9.718886683461284e-20,21.65938416738359,0.430786792069991,0.6036583764493192,0.3621950258695915
5,1930,growth,1,199,40,128,31,199,0.6432160804020101,0.1557788944723618,29.91959798994975,33.65,34.5625,5.935483870967742,5954.0,28.95003935080677,43.53409080638173,26.032032957522983,12.6535646326399,0.4860766984002743,88.0,77.0,1.1428571428571428,72.24889371691947,47.01063709417264,0.0,2.072387259472416,26.210056480439185,5.668735916972456,0.3046875,1.0,0.2010050251256281,-0.2010050251256281,41.243912890617786,0.0,0.0,15.0,-0.0110552763819095,-0.005213958893589,-2.2,16.835787777924658,22.0180137960156,8.294039796333051e-20,22.0180137960156,0.4344453893401687,0.6075917572349918,0.364555054340995
5,1940,growth,1,203,39,130,34,203,0.6403940886699507,0.167487684729064,29.320197044334975,34.69230769230769,33.57692307692308,6.882352941176471,5952.0,28.12231295919183,43.52677845379694,26.022053027866495,12.386090114706809,0.4759843545566058,88.0,76.0,1.1578947368421053,72.08553883248922,46.0,0.0,2.7209183451559884,26.59640429972452,6.460042091871844,0.2846153846153846,1.0,0.1921182266009852,-0.1921182266009852,41.161609604335105,0.0,0.0,15.0,-0.0009852216748768,-0.0257282266475884,-0.2,16.788599892790096,22.068234697351315,1.147499400181269e-19,22.068234697351315,0.4351408391758255,0.6084515017448834,0.36507090104693
5,1950,growth,1,204,41,129,34,204,0.6323529411764706,0.1666666666666666,29.12745098039216,34.951219512195124,33.74418604651163,4.588235294117647,5942.0,28.45362501518399,43.490198248617865,25.626084089721857,12.633517710976983,0.4929944687118253,88.0,75.0,1.1733333333333331,72.41209975343875,47.0,0.0,2.229369376513835,26.080534292850153,5.5658738809100115,0.3100775193798449,1.0,0.2009803921568627,-0.2009803921568627,40.8315248432841,0.0,0.0,15.0,-0.0049019607843137,0.0469166531282312,-1.0,16.64019441137127,22.163104426627065,8.987309922284288e-20,22.163104426627065,0.4366524092307512,0.6100315144607396,0.3660189086764437
5,1960,growth,1,204,42,125,37,204,0.6127450980392157,0.1813725490196078,29.083333333333332,34.92857142857143,33.832,6.405405405405405,5933.0,28.216777277927772,43.45724973728124,25.625213083422057,12.61232580249169,0.4921842312660062,88.0,75.0,1.1733333333333331,72.58773130642967,47.01063709417264,0.0,2.902984117861522,26.405209307295017,5.919548379893185,0.296,1.0,0.2058823529411764,-0.2058823529411764,40.663547989289896,0.0,0.0,15.0,-0.0044117647058823,-0.0236847737256218,-0.9,16.58390575764226,22.13024814923604,8.984350767907014e-20,22.13024814923604,0.4376645721352661,0.6111308353993119,0.3666785012395871
5,1970,growth,1,208,39,129,40,208,0.6201923076923077,0.1923076923076923,28.634615384615383,35.84615384615385,33.27906976744186,6.625,5956.0,27.375600558060867,43.54140193092842,25.450210305788836,12.748064114741576,0.5009021128537369,87.0,74.0,1.1756756756756757,72.73565252273987,47.01063709417264,0.0,3.3266058193705668,26.912898040032697,5.733338809130953,0.2790697674418604,1.0,0.1875,-0.1875,40.834521642939016,0.0,0.0,15.0,0.0110576923076923,-0.0298546387599064,2.3,16.527821100675144,22.09338939189911,8.821837668377312e-20,22.09338939189911,0.4385246479449552,0.6120770329419674,0.3672462197651804
5,1980,growth,1,214,39,130,45,214,0.6074766355140186,0.2102803738317757,27.88317757009346,35.794871794871796,33.05384615384615,6.088888888888889,5967.0,26.769707269757703,43.581591192367895,24.95213202844851,12.82960704671344,0.5141687705117184,88.0,75.0,1.1733333333333331,73.14512091360601,47.01063709417264,0.0,2.7050029282575365,26.56471641094105,6.290207124887494,0.3076923076923077,1.0,0.1822429906542056,-0.1822429906542056,41.109841026813,0.0,0.0,15.0,0.0051401869158878,0.0161646914259295,1.1,16.304567475185216,22.271409868079925,7.451079544258369e-20,22.271409868079925,0.4416268449935991,0.6152433637930261,0.3691460182758156
5,1990,growth,1,203,36,124,43,203,0.6108374384236454,0.2118226600985221,29.482758620689655,35.94444444444444,35.79032258064516,5.883720930232558,5985.0,28.437379611536787,43.64727561727063,25.09090355569788,13.035277662717824,0.5195220504427649,88.0,75.0,1.1733333333333331,72.98660976174689,46.0,0.0,2.9340448754683695,27.01218550560113,6.038150478884856,0.2580645161290322,1.0,0.1773399014778325,-0.1773399014778325,41.23060968111337,0.0,0.0,15.0,0.0088669950738916,0.0217097071004031,1.8,16.40597239621167,22.157541434753117,9.950255803303684e-20,22.157541434753117,0.4406218613146476,0.6140433021324583,0.3684259812794749
5,2000,growth,1,199,43,115,41,199,0.5778894472361809,0.2060301507537688,30.11557788944724,36.30232558139535,36.582608695652176,5.487804878048781,5993.0,28.998229395804092,43.67643698722983,25.22063246768049,13.175340818659349,0.5224032678618654,89.0,74.0,1.2027027027027026,72.84869864549181,46.57252408878007,0.0,2.4682943954789907,26.364129797105974,5.638082875504863,0.2869565217391304,1.0,0.2160804020100502,-0.2160804020100502,40.83417526757046,0.0,0.0,15.0,0.0040201005025125,-0.0010755836065091,0.8,16.475628651566243,22.094892338891725,1.5204824459018891e-19,22.094892338891725,0.4398934916904383,0.6132203698581506,0.3679322219148904
5,2010,growth,1,204,41,119,44,204,0.5833333333333334,0.2156862745098039,29.44607843137255,35.707317073170735,36.42016806722689,4.75,6007.0,28.278977132311056,43.72742258933209,25.150655859261388,13.199387926796284,0.5248128717063173,88.0,74.0,1.1891891891891893,72.93304206003691,47.0,0.0,2.6225356482369717,26.758042067120726,6.038467486658096,0.3025210084033613,1.0,0.2009803921568627,-0.2009803921568627,40.99595658265855,0.0,0.0,15.0,0.0068627450980392,-0.0008511346929213,1.4,16.443057705374326,22.126818993512323,9.020223351437778e-20,22.126818993512323,0.4409411449153566,0.614215151927026,0.3685290911562156
5,2020,growth,1,212,38,128,46,212,0.6037735849056604,0.2169811320754717,28.29245283018868,35.63157894736842,34.359375,5.3478260869565215,5998.0,26.965395225668853,43.694652960406685,24.970824883982186,13.034050162306697,0.5219711492457558,87.0,74.0,1.1756756756756757,73.12086701219006,47.01063709417264,0.0,3.1561356006673695,27.046965365370617,6.141815038157435,0.3203125,1.0,0.1792452830188679,-0.1792452830188679,40.770521496882665,0.0,0.0,15.0,-0.0042452830188679,-0.0246450694102161,-0.9,16.31376130625887,22.260681084866793,8.100174373000441e-20,22.260681084866793,0.4418746318054368,0.6153245005410904,0.3691947003246542
5,2030,growth,1,209,38,131,40,209,0.6267942583732058,0.1913875598086124,28.58851674641148,35.68421052631579,33.51908396946565,5.7,5975.0,27.347517113936576,43.61079648376247,25.468785729403734,12.76793023205628,0.5013168027604745,88.0,75.0,1.1733333333333331,72.45294762937692,46.04345773288535,0.0,2.837435448760267,26.846869638721248,6.2014127091400635,0.2900763358778626,1.0,0.1818181818181818,-0.1818181818181818,40.999468063349866,0.0,0.0,15.0,-0.0110047846889952,-0.0004941201095946,-2.3,16.47559155003306,22.16693086030951,9.536196296064318e-20,22.16693086030951,0.4393174696989353,0.6128835039571898,0.3677301023743138
5,2040,growth,1,211,39,134,38,211,0.6350710900473934,0.1800947867298578,28.14691943127962,35.41025641025641,32.3955223880597,5.7105263157894735,5939.0,27.100465150806013,43.47921818576701,25.593166430939277,12.595240490698169,0.4921329498124128,88.0,76.0,1.1578947368421053,72.40991594392158,46.32493928760188,0.0,3.3731733252399736,26.699976886480258,5.98026239285534,0.2611940298507462,1.0,0.1848341232227488,-0.1848341232227488,40.90028828747,0.0,0.0,15.0,-0.0170616113744075,0.0012166208565517,-3.6,16.477551121282353,22.182337480698717,1.3258335332280488e-19,22.182337480698717,0.4385178246684477,0.6122031504375578,0.3673218902625346
5,2050,growth,1,210,38,128,44,210,0.6095238095238096,0.2095238095238095,28.204761904761902,35.026315789473685,33.5859375,6.659090909090909,5923.0,27.126605506170364,43.42061095685541,25.22847065698939,12.814433676369454,0.5079354135491084,89.0,75.0,1.1866666666666668,72.7741617245249,46.01086828130936,0.0,3.2618364472148373,27.07565277631271,6.2007948993791056,0.2734375,1.0,0.1809523809523809,-0.1809523809523809,41.03842913229117,0.0,0.0,15.0,-0.0076190476190476,-0.0102909478687104,-1.6,16.402576355707076,22.218937383379256,1.570888669815882e-19,22.218937383379256,0.4400402552652999,0.6136652215173902,0.3681991329104341
5,2060,growth,1,211,38,132,41,211,0.6255924170616114,0.1943127962085308,28.18483412322275,35.31578947368421,33.166666666666664,5.536585365853658,5947.0,27.551923173298768,43.508492195604795,25.045803171528792,12.826783987267367,0.5121330667426316,89.0,75.0,1.1866666666666668,72.88856770430873,46.32493928760188,0.0,3.289357534416367,26.363826790275844,5.8373400356206,0.3106060606060606,1.0,0.1800947867298578,-0.1800947867298578,41.19232608988733,0.0,0.0,15.0,0.0113744075829383,0.0553879778532055,2.4,16.327997876569558,22.36784709008384,1.4181148084918064e-19,22.36784709008384,0.441390729617816,0.6150761925613626,0.3690457155368175
5,2070,growth,1,207,40,126,41,207,0.6086956521739131,0.1980676328502415,29.02415458937198,34.275,34.785714285714285,6.195121951219512,6008.0,28.004844112672668,43.73106214342632,25.376327897061937,12.93021259832692,0.5095383638948003,91.0,75.0,1.2133333333333334,72.54091061760847,44.64302857109943,0.0,2.702904055870587,26.572280397829,6.036796676689004,0.2777777777777778,1.0,0.1932367149758454,-0.1932367149758454,41.43209702052794,0.0,0.0,15.0,0.0294685990338164,-0.0079483373153612,6.1,16.523499258474452,22.25049743099489,8.712889420500082e-19,22.25049743099489,0.4399747371132623,0.6133940533331712,0.3680364319999027
5,2080,growth,1,204,44,124,36,204,0.6078431372549019,0.1764705882352941,29.568627450980394,30.886363636363637,35.38709677419355,7.916666666666667,6032.0,28.40340202929927,43.81832075126368,26.31041280718871,12.965352182374769,0.4927840652820273,92.0,75.0,1.2266666666666666,71.56714200423005,43.28972164382672,0.0,2.899815657598281,26.876216834681376,5.721123221391676,0.2741935483870967,1.0,0.2156862745098039,-0.2156862745098039,41.56165657263422,0.0,0.0,15.0,0.0117647058823529,-0.001327802620682,2.4,17.015994866689045,21.821026923609715,1.1330991848433629e-18,21.821026923609715,0.4350984830024026,0.6079389999290131,0.3647633999574078
5,2090,growth,1,206,47,121,38,206,0.587378640776699,0.1844660194174757,29.354368932038835,30.319148936170212,36.45454545454545,5.552631578947368,6047.0,28.426052343498156,43.87276925102155,26.335631792218372,13.277023062880176,0.5041467456574654,90.0,75.0,1.2,71.72399970346491,44.181444068749045,0.0,2.400719239455725,26.82585840815123,5.709979618150978,0.2892561983471074,1.0,0.2281553398058252,-0.2281553398058252,41.74961821959465,0.0,0.0,15.0,0.0072815533980582,0.0298411498949365,1.5,17.08427098653849,21.74643095257213,8.372911565363697e-19,21.74643095257213,0.4351484952455972,0.607659045495027,0.3645954272970162
5,2100,growth,1,214,48,126,40,214,0.5887850467289719,0.1869158878504672,28.29439252336449,30.041666666666668,35.41269841269841,3.775,6055.0,27.625401666231244,43.90178083908274,26.10155161096264,13.24477476695799,0.5074324685508423,90.0,76.0,1.1842105263157894,71.96218090998882,44.01136216933077,0.0,2.7116838739222793,26.61510799657437,5.864881841961742,0.2936507936507936,1.0,0.2242990654205607,-0.2242990654205607,41.617357572899266,0.0,0.0,15.0,0.0037383177570093,0.0262005485106851,0.8,16.98032605090988,21.805391218060645,1.0021564725553529e-18,21.805391218060645,0.4358355168693519,0.6083827099123303,0.3650296259473982
5,2110,growth,1,226,53,129,44,226,0.5707964601769911,0.1946902654867256,26.75221238938053,27.58490566037736,33.751937984496124,5.2272727272727275,6046.0,25.705561680076396,43.86914145350007,26.195603504902575,13.362028543895711,0.5100866846375566,91.0,75.0,1.2133333333333334,72.0107446891053,44.01136216933077,0.0,3.0166603687972695,26.68686085510908,5.972572262546788,0.2635658914728682,1.0,0.2345132743362832,-0.2345132743362832,41.78883324994061,0.0,0.0,15.0,-0.0039823008849557,-0.0453004499452304,-0.9,17.011036332729642,21.803356651711255,9.743921845157342e-19,21.803356651711255,0.4352449367932179,0.6076739171234197,0.3646043502740518
5,2120,growth,1,224,50,129,45,224,0.5758928571428571,0.2008928571428571,26.977678571428573,27.08,34.23255813953488,6.066666666666666,6043.0,25.856665125914983,43.85825626046534,26.430324209959387,13.2914588453962,0.502886712240471,91.0,75.0,1.2133333333333334,71.96420684617839,44.01136216933077,0.0,2.7524812587391274,27.379293989475293,6.3881827097529875,0.2635658914728682,1.0,0.2232142857142857,-0.2232142857142857,42.01990952899411,0.0,0.0,15.0,-0.0013392857142857,-0.0078410497733524,-0.3,17.06621358224324,21.724641855273926,7.736392281419214e-19,21.724641855273926,0.4346080932790263,0.6069466677816445,0.3641680006689867
5,2130,growth,1,229,51,131,47,229,0.5720524017467249,0.2052401746724891,26.458515283842793,28.54901960784314,32.54961832061068,7.212765957446808,6059.0,25.146119704933668,43.91627944609593,26.166556964387816,13.16600858320438,0.5031616731663653,91.0,75.0,1.2133333333333334,72.04572087032669,44.01136216933077,0.0,2.7414846961369523,27.07721613665702,6.631954014853567,0.2824427480916031,1.0,0.222707423580786,-0.222707423580786,41.82989004401221,0.0,0.0,15.0,0.0069868995633187,-0.0145989413865268,1.6,16.886506276359725,21.85629726809706,6.612613390924159e-19,21.85629726809706,0.4361573097663719,0.6087349313359789,0.3652409588015873
5,2140,growth,1,225,54,130,41,225,0.5777777777777777,0.1822222222222222,26.946666666666665,29.166666666666668,33.06153846153846,4.634146341463414,6063.0,26.2978857421875,43.93077326808991,26.27860419142475,13.199973228572992,0.5023087654282801,92.0,74.0,1.2432432432432432,71.84325359568349,44.01136216933077,0.0,2.756891648594066,26.280877789377136,5.966866043538216,0.3153846153846154,1.0,0.24,-0.24,41.69500597530509,0.0,0.0,15.0,0.0017777777777777,0.0704723909166124,0.4,16.93211213853624,21.763713620503744,8.316587391842586e-19,21.763713620503744,0.435638696793743,0.6082537617286883,0.3649522570372129
5,2150,growth,1,219,52,121,46,219,0.5525114155251142,0.2100456621004566,27.80821917808219,30.23076923076923,34.97520661157025,6.217391304347826,6090.0,26.78174631998419,44.02848176872881,25.89048865071879,13.41767021427566,0.5182470827526521,92.0,74.0,1.2432432432432432,72.1606652035677,44.01136216933077,0.0,2.8891749680256824,26.46414827144617,6.391029037590928,0.2892561983471074,1.0,0.2374429223744292,-0.2374429223744292,41.80514880640858,0.0,0.0,15.0,0.0123287671232876,-0.0236629442537211,2.7,16.82825424246592,21.769665317448307,1.0012509222196657e-18,21.769665317448307,0.437107830783328,0.609637339224508,0.3657824035347048
5,2160,growth,1,208,44,124,40,208,0.5961538461538461,0.1923076923076923,29.39903846153846,31.045454545454547,36.274193548387096,6.275,6115.0,28.518063004200275,44.11875966087306,26.256693622913488,13.364865012759385,0.5090079202164371,92.0,74.0,1.2432432432432432,71.91767146376267,44.01136216933077,0.0,2.486443996479881,27.01629143691274,6.060890622982204,0.2983870967741935,1.0,0.2115384615384615,-0.2115384615384615,42.475829783398574,0.0,0.0,15.0,0.0120192307692307,0.031997433075538,2.5,16.957259783378014,21.725510184581463,9.961555547415905e-19,21.725510184581463,0.435433942136318,0.6078748094778539,0.3647248856867123
5,2170,growth,1,210,44,126,40,210,0.6,0.1904761904761904,29.3,32.70454545454545,35.70634920634921,5.375,6153.0,28.451270866394044,44.25562935592335,26.293248151136563,13.37553930047332,0.5087062360492399,93.0,73.0,1.273972602739726,71.89763144871645,43.28972164382672,0.0,2.710109496694382,27.014435812089147,6.213445077111891,0.3015873015873015,1.0,0.2095238095238095,-0.2095238095238095,42.482395371158425,0.0,0.0,15.0,0.018095238095238,0.020480846223377,3.8,16.963454428173247,21.74724561600458,1.836406543399244e-18,21.74724561600458,0.4354705125679821,0.6079293158839565,0.3647575895303739
5,2180,growth,1,211,44,125,42,211,0.5924170616113744,0.1990521327014218,29.222748815165875,32.31818181818182,35.64,6.880952380952381,6166.0,28.090899598541984,44.302356124807325,26.568172437124836,13.43829437267255,0.5058042439492244,93.0,73.0,1.273972602739726,71.87375359176269,42.2965719651132,0.0,3.0526925539031793,27.785478231526277,6.193738822092198,0.272,1.0,0.2085308056872037,-0.2085308056872037,42.55824033556098,0.0,0.0,15.0,0.0061611374407582,-0.0225531121565832,1.3,17.075627625271043,21.71904324807262,3.0104647283735456e-18,21.71904324807262,0.434670400510778,0.6070234859141795,0.3642140915485077
5,2190,growth,1,218,45,128,45,218,0.5871559633027523,0.2064220183486238,28.389908256880737,33.44444444444444,34.6640625,5.488888888888889,6189.0,27.39803822543643,44.38490605590464,26.00776434099895,13.46356835292989,0.5176749595391312,94.0,73.0,1.2876712328767124,72.27202330350433,42.2965719651132,0.0,2.509760087810163,27.06127924834537,6.354914730361044,0.28125,1.0,0.2064220183486238,-0.2064220183486238,42.66394932629593,0.0,0.0,15.0,0.0105504587155963,0.0209139990150381,2.3,16.805611544792804,22.046773372440164,3.480635309491341e-18,22.046773372440164,0.4377940957128056,0.6102792047791021,0.3661675228674613
5,2200,growth,1,223,44,134,45,223,0.600896860986547,0.2017937219730941,27.807174887892376,34.27272727272727,32.92537313432836,6.2444444444444445,6201.0,26.531695934689097,44.427914695894586,25.943439146724455,13.283738687723678,0.5120268986928376,94.0,74.0,1.2702702702702702,72.22997110810527,42.2965719651132,0.0,2.719936674242121,27.01668077266941,6.4007601858584895,0.2835820895522388,1.0,0.1973094170403587,-0.1973094170403587,42.66176131405046,0.0,0.0,15.0,0.0053811659192825,-0.0252036500939339,1.2,16.71852763565132,22.16930761893234,3.8999117543617494e-18,22.16930761893234,0.4382221194029623,0.6109311372291782,0.3665586823375069
5,2210,growth,1,220,42,135,43,220,0.6136363636363636,0.1954545454545454,28.34090909090909,35.214285714285715,33.48888888888889,5.465116279069767,6235.0,27.564751035516913,44.549547027505625,26.06587090892274,13.187986896579329,0.5059484466358222,93.0,74.0,1.2567567567567568,72.2005771336264,42.190046219457976,0.0,3.724935110039231,27.0481882144759,6.687042835909973,0.2666666666666666,1.0,0.1909090909090909,-0.1909090909090909,42.74865116820543,0.0,0.0,15.0,0.0154545454545454,0.0671259247172962,3.4,16.7159734249115,22.15787496133284,3.8715841737691235e-18,22.15787496133284,0.4386349844744474,0.6113273938541977,0.3667964363125185
5,2220,growth,1,226,43,134,49,226,0.5929203539823009,0.2168141592920354,27.70353982300885,36.2093023255814,32.95522388059702,5.877551020408164,6261.0,26.827182719137816,44.64233637923438,25.654375730169804,13.49124450172523,0.525884731853342,93.0,74.0,1.2567567567567568,72.42240179262616,42.2965719651132,0.0,3.269119881424835,27.09836412206725,6.521152187745027,0.3208955223880597,1.0,0.1902654867256637,-0.1902654867256637,42.95748059213624,0.0,0.0,15.0,0.011504424778761,-0.0005760766763602,2.6,16.555379331639383,22.279636902091777,4.256836841265394e-18,22.279636902091777,0.4410162609512794,0.6137809100080682,0.3682685460048409
5,2230,growth,1,226,43,134,49,226,0.5929203539823009,0.2168141592920354,27.82300884955752,36.86046511627907,32.76119402985075,6.387755102040816,6288.0,26.801686835499993,44.73849085880832,25.75903911047492,13.572924484041566,0.5269188973171803,94.0,74.0,1.2702702702702702,72.34299167936753,42.42640687119285,0.0,3.2509769161300865,27.394555837742907,6.2675177994069875,0.2761194029850746,1.0,0.1902654867256637,-0.1902654867256637,42.87358103578697,0.0,0.0,15.0,0.0119469026548672,-0.0025495883637824,2.7,16.55514440705291,22.265492105905988,3.269691916301437e-18,22.265492105905988,0.4404413041722158,0.61326412786944,0.367958476721664
5,2240,growth,1,219,40,131,48,219,0.5981735159817352,0.2191780821917808,28.949771689497716,37.8,34.79389312977099,5.625,6340.0,27.975647852301055,44.92309738213999,25.759503325132723,13.568536449112075,0.5267390554022713,95.0,74.0,1.2837837837837838,72.33199767900612,41.30375285612676,0.0,3.7765869302326585,27.584276449221516,6.422018678991846,0.2748091603053435,1.0,0.182648401826484,-0.182648401826484,42.988352919110966,0.0,0.0,15.0,0.0237442922374429,0.0317286095118413,5.2,16.56146704878437,22.2307119151773,5.7022135587926315e-18,22.2307119151773,0.4404220844725005,0.6130921516586154,0.3678552909951692
5,2250,growth,1,214,38,129,47,214,0.602803738317757,0.219626168224299,29.79439252336449,38.81578947368421,36.16279069767442,5.0212765957446805,6376.0,29.033100208389424,45.050458758017655,25.748344743591943,13.72215435457402,0.532933456158928,94.0,74.0,1.2702702702702702,72.23212857203208,42.2965719651132,0.0,3.756377718867407,27.65600956563211,6.3607197090162595,0.3023255813953488,1.0,0.1775700934579439,-0.1775700934579439,43.25175565364131,0.0,0.0,15.0,0.016822429906542,0.0403815724025262,3.6,16.56875957061197,22.157090628258537,3.548220785653165e-18,22.157090628258537,0.4405798350952297,0.6131483992871392,0.3678890395722834
5,2260,growth,1,218,43,128,47,218,0.5871559633027523,0.2155963302752293,29.431192660550455,36.72093023255814,35.578125,6.0212765957446805,6416.0,28.11247670759849,45.19155042433487,25.795099484737783,13.723742039234471,0.5320290409174199,94.0,74.0,1.2702702702702702,72.17776527529192,43.04648650006177,0.0,4.064469249835454,27.130637091820883,6.444986387733116,0.3125,1.0,0.1972477064220183,-0.1972477064220183,42.96966929526295,0.0,0.0,15.0,0.018348623853211,-0.038790606577462,4.0,16.58275839604369,22.13301215915505,2.420814232901135e-18,22.13301215915505,0.4402229926578151,0.6128936086175076,0.3677361651705045
5,2270,growth,1,227,43,134,50,227,0.5903083700440529,0.2202643171806167,28.251101321585903,38.13953488372093,33.52238805970149,5.62,6413.0,26.883221151545182,45.180983832765854,25.902696886143968,13.501914505127983,0.5212551636795207,95.0,73.0,1.3013698630136987,72.61025993297235,43.04648650006177,0.0,4.14054664793969,27.53335154491891,6.948506817387895,0.291044776119403,1.0,0.1894273127753304,-0.1894273127753304,42.86087779688725,0.0,0.0,15.0,-0.0013215859030837,-0.0114663968527369,-0.3,16.4319576691951,22.245577505506606,3.4011071185570272e-18,22.245577505506606,0.4409231815108037,0.6137751737264671,0.3682651042358802
5,2280,growth,1,224,37,137,50,224,0.6116071428571429,0.2232142857142857,28.566964285714285,39.13513513513514,33.8978102189781,6.14,6399.0,27.41279676982335,45.13164036117097,25.86933479269708,13.608349565300326,0.5260417275647137,95.0,74.0,1.2837837837837838,72.5303800467118,42.190046219457976,0.0,3.523982894833523,27.951726536921804,6.82135484204997,0.291970802919708,1.0,0.1651785714285714,-0.1651785714285714,43.89937070009081,0.0,0.0,15.0,-0.00625,0.0169532477855682,-1.4,16.446551254817418,22.2801427926336,4.648880633111366e-18,22.2801427926336,0.4411381650498612,0.6139364536591627,0.3683618721954976
5,2290,growth,1,231,43,138,50,231,0.5974025974025974,0.2164502164502164,27.90909090909091,36.95348837209303,33.231884057971016,5.44,6447.0,26.61035408911767,45.30059421494269,26.100123689659515,13.46275367001245,0.5158118723914782,96.0,74.0,1.2972972972972974,72.24081006885885,42.190046219457976,0.0,3.617716056970192,27.587106558990232,7.099624820670138,0.3188405797101449,1.0,0.1861471861471861,-0.1861471861471861,43.42154944505091,0.0,0.0,15.0,0.0207792207792207,0.002824813050109,4.8,16.505225813234006,22.247035150404106,3.435797972129335e-18,22.247035150404106,0.4407873719660258,0.6136348494521867,0.368180909671312
5,2300,growth,1,230,42,137,51,230,0.5956521739130435,0.2217391304347826,28.034782608695657,37.476190476190474,33.24817518248175,6.254901960784314,6448.0,26.496111131751015,45.30410738678208,26.138025099672827,13.740081400932262,0.5256740457068522,96.0,75.0,1.28,71.9898986701703,42.04759208325728,0.0,4.508990640991603,28.06574900518884,6.736515898769692,0.2846715328467153,1.0,0.1826086956521739,-0.1826086956521739,43.408948770872,0.0,0.0,15.0,0.0004347826086956,-0.0229940149058466,0.1,16.537995695031206,22.146352790749592,4.373741117573595e-18,22.146352790749592,0.4401541651606054,0.6129191433951685,0.3677514860371011
5,2310,growth,1,235,44,136,55,235,0.5787234042553191,0.2340425531914893,27.46808510638298,37.22727272727273,33.1764705882353,5.545454545454546,6455.0,26.165967860120407,45.32869196564543,25.884995512446853,13.881782345738989,0.536286836096375,97.0,73.0,1.3287671232876712,72.23505877255523,42.04759208325728,0.0,4.655230837298323,28.021735273064664,6.669313142814481,0.2720588235294117,1.0,0.1872340425531914,-0.1872340425531914,43.3001301234868,0.0,0.0,15.0,0.0029787234042553,0.0233603773725793,0.7,16.43968394259189,22.21350666614289,8.116870617848618e-18,22.21350666614289,0.4417201705120818,0.6144097912724598,0.3686458747634758
