run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
2,2310,growth,1,216,41,126,49,216,0.5833333333333334,0.2268518518518518,28.00462962962963,35.609756097560975,34.507936507936506,4.918367346938775,6049.0,26.96443345811632,43.88002394627594,24.805632436796177,13.273601289797949,0.5351043285680617,86.0,78.0,1.1025641025641026,73.10022693106488,47.01063709417264,0.0,2.143940959465914,26.382279550207564,6.435917248688035,0.3015873015873015,1.0,0.1898148148148148,-0.1898148148148148,41.914376532587994,0.0,0.0,15.0,0.0018518518518518,0.0092029721648604,0.4,16.168536429052,22.29739750093884,7.312555896756694e-20,22.29739750093884,0.4441671052570455,0.6174671064934607,0.3704802638960764
2,2320,growth,1,213,42,123,48,213,0.5774647887323944,0.2253521126760563,28.309859154929576,33.904761904761905,34.796747967479675,6.791666666666667,6030.0,26.975106745258746,43.811055838546714,25.4044414906084,13.157908479985162,0.5179373254416721,88.0,79.0,1.1139240506329111,72.75094995289766,47.0,0.0,3.0511306956865445,27.12444785083217,6.696977606897334,0.2682926829268293,1.0,0.1971830985915492,-0.1971830985915492,41.74723873133714,0.0,0.0,15.0,-0.0089201877934272,-0.0369107465788792,-1.9,16.415987905762005,22.04552657839278,6.659947259429059e-20,22.04552657839278,0.441284766092431,0.6143942751408498,0.3686365650845098
2,2330,growth,1,216,44,127,45,216,0.5879629629629629,0.2083333333333333,27.88425925925926,31.681818181818183,34.55905511811024,5.333333333333333,6023.0,26.85338242848714,43.78561915155444,25.689030753855544,13.188588203547525,0.5133937644404163,90.0,79.0,1.139240506329114,72.53594845513797,46.01086828130936,0.0,2.709993116756549,26.835574132567327,6.477309939317552,0.2598425196850393,1.0,0.2037037037037037,-0.2037037037037037,42.02804047107858,0.0,0.0,15.0,-0.0032407407407407,0.0252929943579214,-0.7,16.587392705458182,21.905808073503,1.444570982523872e-19,21.905808073503,0.4400440181690972,0.6128833634654703,0.3677300180792822
2,2340,growth,1,220,48,128,44,220,0.5818181818181818,0.2,27.354545454545455,30.166666666666668,33.3359375,6.886363636363637,6018.0,25.78443568836559,43.76744103844835,26.266264754862217,13.218222296915332,0.5032395135082339,90.0,80.0,1.125,71.88274598880143,46.01086828130936,0.0,2.3257652083748095,27.319774371739072,6.1408379453840585,0.2578125,1.0,0.2181818181818181,-0.2181818181818181,41.90521368521224,0.0,0.0,15.0,-0.0022727272727272,-0.0580703423239968,-0.5,16.86069588661194,21.67433425729925,2.1424804234490913e-19,21.67433425729925,0.4362579549981045,0.6089731695523127,0.3653839017313876
2,2350,growth,1,214,50,125,39,214,0.5841121495327103,0.1822429906542056,28.02803738317757,28.66,34.792,5.538461538461538,5998.0,26.86196290666812,43.694652960406685,26.41395241277704,13.220369098890274,0.5005070385640309,89.0,80.0,1.1125,71.75848346872557,46.01086828130936,0.0,2.49461842243281,26.65572970132327,5.952926156912918,0.296,1.0,0.2336448598130841,-0.2336448598130841,41.76910967098547,0.0,0.0,15.0,-0.0093457943925233,0.035459911489041,-2.0,16.97669267208777,21.550900564015468,2.1818489230794847e-19,21.550900564015468,0.4345188456941825,0.6070418769818334,0.3642251261891
2,2360,growth,1,215,48,124,43,215,0.5767441860465117,0.2,27.795348837209303,28.9375,34.32258064516129,7.6976744186046515,5976.0,26.318629145067792,43.61444577011535,26.124469116783676,13.285971574085826,0.5085642703280906,88.0,79.0,1.1139240506329111,71.82625036586647,46.0,0.0,1.499911672204702,26.84862095038826,6.284191893762874,0.2661290322580645,1.0,0.2232558139534883,-0.2232558139534883,42.027325225594645,0.0,0.0,15.0,-0.0102325581395348,-0.0418394399243731,-2.2,16.863385333571323,21.696592663609703,1.778243217736695e-19,21.696592663609703,0.4357368247463232,0.608404291722263,0.3650425750333577
2,2370,growth,1,215,46,128,41,215,0.5953488372093023,0.1906976744186046,27.730232558139537,28.10869565217391,34.53125,6.073170731707317,5962.0,26.570887747476267,43.56332794252248,26.395376502627386,13.091816059806144,0.4959889872570293,89.0,79.0,1.1265822784810129,71.81351264489226,46.0,0.0,2.1271616129743376,27.07504302998348,6.526980866390947,0.2734375,1.0,0.213953488372093,-0.213953488372093,42.212917928368995,0.0,0.0,15.0,-0.0065116279069767,0.0252258602408475,-1.4,16.957500670677007,21.71018766580626,2.6189133207244524e-19,21.71018766580626,0.4350467835228565,0.6076745335132501,0.36460472010795
2,2380,growth,1,211,48,127,36,211,0.6018957345971564,0.1706161137440758,28.180094786729857,28.583333333333332,34.10236220472441,6.75,5946.0,26.88255930172889,43.50483402162131,26.64608624500325,12.923940695691083,0.4850220995631062,89.0,79.0,1.1265822784810129,71.580938164708,46.0,0.0,2.471760362988584,26.652866072937567,6.378018353130381,0.2992125984251969,1.0,0.2274881516587677,-0.2274881516587677,41.82919886916504,0.0,0.0,15.0,-0.0075829383886255,-0.0192041957547879,-1.6,17.02933089541033,21.67740719691272,2.420743616756685e-19,21.67740719691272,0.4337655116575497,0.6064308668242444,0.3638585200945466
2,2390,growth,1,216,48,127,41,216,0.5879629629629629,0.1898148148148148,27.39814814814815,28.916666666666668,33.826771653543304,5.7073170731707314,5918.0,26.509907607679015,43.402279968173026,26.018439695916907,13.078239048946433,0.5026527033056025,89.0,79.0,1.1265822784810129,72.1392997347107,46.2709412050371,0.0,2.7979916439347843,26.4338454176408,6.372093886627607,0.2913385826771653,1.0,0.2222222222222222,-0.2222222222222222,41.700599102623706,0.0,0.0,15.0,-0.0129629629629629,0.0249629771267926,-2.8,16.79868929032926,21.858591949498212,2.933260587800793e-19,21.858591949498212,0.4366981662330814,0.6094558383808212,0.3656735030284927
2,2400,growth,1,211,47,122,42,211,0.5781990521327014,0.1990521327014218,28.165876777251185,30.170212765957448,35.09016393442623,5.809523809523809,5943.0,27.226977678271833,43.49385765358446,26.02361342976051,13.129284527405378,0.5045142774980963,89.0,79.0,1.1265822784810129,72.26027038480491,45.17742799230607,0.0,2.8146287600087714,26.615926193800963,6.702674454191129,0.2868852459016393,1.0,0.2227488151658767,-0.2227488151658767,41.7516406587175,0.0,0.0,15.0,0.0118483412322274,0.0088873207851608,2.5,16.84973497978319,21.830287395495375,4.479903516231481e-19,21.830287395495375,0.4367486761561877,0.6094251369714572,0.3656550821828743
2,2410,growth,1,205,44,120,41,205,0.5853658536585366,0.2,29.151219512195123,31.022727272727273,35.99166666666667,7.121951219512195,5976.0,27.754558135241997,43.61444577011535,26.07911397869863,13.233082373551046,0.5074207039533553,90.0,79.0,1.139240506329114,72.00760206535925,46.01086828130936,0.0,3.0852984661009315,26.95495429412976,6.424192128429695,0.2583333333333333,1.0,0.2146341463414634,-0.2146341463414634,42.00527211527343,0.0,0.0,15.0,0.0160975609756097,-0.026930669458901,3.3,16.947144210629347,21.743341701786697,5.676507426256847e-19,21.743341701786697,0.4355834294080487,0.6081720768871977,0.3649032461323185
2,2420,growth,1,203,41,124,38,203,0.6108374384236454,0.1871921182266009,29.40394088669951,32.46341463414634,34.806451612903224,8.473684210526315,5969.0,27.968170137828206,43.588894349719936,26.255897025254804,12.949157202923828,0.4931904322472167,90.0,78.0,1.1538461538461535,71.80403084123434,45.17742799230607,0.0,3.1033678028645575,27.11933835115649,6.269364728663425,0.2661290322580645,1.0,0.2019704433497537,-0.2019704433497537,42.16861660717342,0.0,0.0,15.0,-0.0034482758620689,-0.0059831919928489,-0.7,16.953358185115118,21.819034886477617,6.092567796574449e-19,21.819034886477617,0.4348830213104055,0.6075955734802684,0.364557344088161
2,2430,growth,1,212,43,129,40,212,0.6084905660377359,0.1886792452830188,28.07547169811321,33.04651162790697,33.286821705426355,5.925,5952.0,27.07369715312742,43.52677845379694,25.904891916074327,12.934811904253442,0.4993192770755094,90.0,78.0,1.1538461538461535,72.17109610705647,44.28317965096906,0.0,3.301587481826944,26.687280444035768,6.337915923178224,0.2945736434108527,1.0,0.2028301886792453,-0.2028301886792453,41.75956446511661,0.0,0.0,15.0,-0.0080188679245283,0.0292854992848522,-1.7,16.734020629019106,22.045421438397103,7.4407071747374e-19,22.045421438397103,0.4368108804873654,0.6098526018739611,0.3659115611243766
2,2440,growth,1,207,40,129,38,207,0.6231884057971014,0.1835748792270531,28.806763285024154,33.95,34.263565891472865,4.868421052631579,5963.0,28.04249204184122,43.56698120496696,25.653942677568427,12.943855774741712,0.5045561977520009,90.0,79.0,1.139240506329114,72.29350786491608,44.181444068749045,0.0,3.217367542069625,26.310020008058697,6.280469930187027,0.2945736434108527,1.0,0.1932367149758454,-0.1932367149758454,41.94289239674966,0.0,0.0,15.0,0.0053140096618357,0.0314840851198647,1.1,16.663355030299385,22.13130240509475,7.924847046443316e-19,22.13130240509475,0.438065638711841,0.6111531714846671,0.3666919028908002
2,2450,growth,1,202,41,125,36,202,0.6188118811881188,0.1782178217821782,29.806930693069308,35.24390243902439,35.016,5.527777777777778,6021.0,28.953264859643312,43.77834881208523,26.01868559821048,13.038528925589176,0.5011217371597718,90.0,79.0,1.139240506329114,72.14878064733776,44.28317965096906,0.0,3.4136850088083577,26.458157524904102,6.30161381701201,0.272,1.0,0.2029702970297029,-0.2029702970297029,41.99138299544079,0.0,0.0,15.0,0.0287128712871287,0.0216651727657506,5.8,16.819330106867422,22.02274823896956,8.137980203967064e-19,22.02274823896956,0.4372271811797774,0.6101551727515311,0.3660931036509186
2,2460,growth,1,209,40,132,37,209,0.631578947368421,0.1770334928229665,28.8133971291866,36.425,33.02272727272727,5.5675675675675675,6022.0,27.98232124182596,43.78198413273189,26.03336827543552,12.862430417797713,0.4940747690314972,90.0,78.0,1.1538461538461535,72.31931070959493,44.28317965096906,0.0,3.319770772454691,26.688587945984747,6.460599499897804,0.2727272727272727,1.0,0.1913875598086124,-0.1913875598086124,41.975954479995465,0.0,0.0,15.0,0.0004784688995215,-0.0001217043570924,0.1,16.75552432502856,22.07441270180296,7.940319418385196e-19,22.07441270180296,0.4374696702927428,0.6105030480571813,0.3663018288343087
2,2470,growth,1,207,39,130,38,207,0.6280193236714976,0.1835748792270531,29.193236714975846,35.794871794871796,33.93076923076923,6.2105263157894735,6043.0,28.167811840628655,43.85825626046534,26.166412891382475,13.02653233260719,0.4978340893220899,90.0,78.0,1.1538461538461535,72.25314417617858,44.28317965096906,0.0,3.734169376819135,27.06477300733775,6.706817297923344,0.2846153846153846,1.0,0.1884057971014492,-0.1884057971014492,42.132510775414815,0.0,0.0,15.0,0.0101449275362318,-0.0084869992905768,2.1,16.81648976330596,22.06357841215272,7.903325284708706e-19,22.06357841215272,0.4372521970976614,0.6101682020774866,0.3661009212464919
2,2480,growth,1,202,39,125,38,202,0.6188118811881188,0.1881188118811881,30.094059405940595,37.07692307692308,35.208,6.105263157894737,6079.0,29.08007857823136,43.98870080044719,26.185057759462623,13.246445973265075,0.5058780505640911,90.0,78.0,1.1538461538461535,72.1581595234315,45.17742799230607,0.0,3.7532224803233465,27.198122496642995,6.329257093319438,0.296,1.0,0.193069306930693,-0.193069306930693,42.28473296884454,0.0,0.0,15.0,0.0178217821782178,0.0215043672240606,3.6,16.86806641474809,22.022717197342676,8.129040186827054e-19,22.022717197342676,0.4367202503146574,0.6095372380602756,0.3657223428361653
2,2490,growth,1,206,41,128,37,206,0.6213592233009708,0.1796116504854369,29.567961165048544,36.75609756097561,33.5234375,7.918918918918919,6091.0,28.325361575895144,44.03209643822866,26.305881905973852,13.038397134348656,0.4956456955502314,90.0,77.0,1.1688311688311688,71.64649465474172,44.10215414239989,0.0,3.2971493035992663,26.959878369900274,6.473270873571722,0.2890625,1.0,0.1990291262135922,-0.1990291262135922,42.16185899905425,0.0,0.0,15.0,0.0058252427184466,-0.0190055282370558,1.2,16.907599064910297,22.027313385194944,7.680409092776012e-19,22.027313385194944,0.4357889944883419,0.608679973478368,0.3652079840870207
2,2500,growth,1,201,41,125,35,201,0.6218905472636815,0.1741293532338308,30.4726368159204,36.31707317073171,35.344,6.228571428571429,6125.0,29.468848328092204,44.1548191353528,26.37641335060281,13.280824481894465,0.5035113874415735,91.0,77.0,1.181818181818182,71.59510158370227,44.10215414239989,0.0,4.333283184530568,26.86223187573444,5.857553402065603,0.296,1.0,0.2039800995024875,-0.2039800995024875,42.41135926663571,0.0,0.0,15.0,0.0169154228855721,0.0438875767722058,3.4,17.002544189566997,21.951187688912917,9.577889815322086e-19,21.951187688912917,0.4351186549010412,0.6078719974810842,0.3647231984886505
2,2510,growth,1,206,41,128,37,206,0.6213592233009708,0.1796116504854369,29.718446601941743,37.34146341463415,34.390625,5.108108108108108,6122.0,28.845215047447425,44.14400438584119,26.007036580833123,13.224925033171672,0.5085133399211768,91.0,78.0,1.1666666666666667,71.867183743144,45.044422518220834,0.0,4.344687079822538,26.54356914575514,6.183457561187636,0.3203125,1.0,0.1990291262135922,-0.1990291262135922,42.22157939587862,0.0,0.0,15.0,-0.0014563106796116,0.0091630028289498,-0.3,16.808833034293166,22.10474997816734,7.677163350091601e-19,22.10474997816734,0.4364979633645728,0.6093897376024999,0.3656338425614999
2,2520,growth,1,214,41,132,41,214,0.616822429906542,0.1915887850467289,28.6588785046729,38.26829268292683,32.89393939393939,5.414634146341464,6133.0,27.78844290581819,44.183645525977006,25.74265382270568,13.212448872791745,0.5132512352373719,91.0,78.0,1.1666666666666667,72.37440555677159,45.044422518220834,0.0,3.730600382885556,26.61458613270785,6.310820648727083,0.3106060606060606,1.0,0.1915887850467289,-0.1915887850467289,42.367290291311456,0.0,0.0,15.0,0.0051401869158878,0.0021553654537022,1.1,16.56087490776989,22.32499339424561,5.793433748075608e-19,22.32499339424561,0.4394038951642231,0.6125366414437869,0.3675219848662721
2,2530,growth,1,208,37,130,41,208,0.625,0.1971153846153846,29.509615384615383,38.5945945945946,34.13846153846154,6.634146341463414,6138.0,28.60345930319566,44.20165247359093,25.97181031364332,13.25299710928577,0.5102839174181018,91.0,78.0,1.1666666666666667,72.15300598756244,44.04543109109048,0.0,3.75063706707363,27.299275127323025,6.485372475250749,0.2846153846153846,1.0,0.1778846153846154,-0.1778846153846154,42.900824518933426,0.0,0.0,15.0,0.0024038461538461,0.0013426698171175,0.5,16.672468643922073,22.235435843467712,7.632413566752069e-19,22.235435843467712,0.4386054204091753,0.6115606578587603,0.3669363947152562
2,2540,growth,1,205,37,127,41,205,0.6195121951219512,0.2,30.234146341463415,38.729729729729726,35.36220472440945,6.682926829268292,6198.0,29.172334503545994,44.41716644009537,25.973875403640488,13.379535654038111,0.5151151087820665,91.0,77.0,1.181818181818182,72.37277756720677,44.04543109109048,0.0,3.8183905801972218,27.122048700562555,6.878433561195788,0.2992125984251969,1.0,0.1804878048780487,-0.1804878048780487,43.19266207475212,0.0,0.0,15.0,0.0292682926829268,0.0150287991035275,6.0,16.654716100925352,22.294384670257568,9.5050052059896e-19,22.294384670257568,0.4390952750918189,0.6119780096286964,0.3671868057772178
2,2550,growth,1,211,40,133,38,211,0.6303317535545023,0.1800947867298578,29.473933649289098,37.475,33.8421052631579,5.7631578947368425,6219.0,28.431407783833727,44.492349703932184,26.55495425487467,13.215170275696297,0.4976536637516669,91.0,77.0,1.181818181818182,71.93373872472296,44.04543109109048,0.0,3.8320096011821985,27.16180283725206,6.813589402939137,0.2932330827067669,1.0,0.1895734597156398,-0.1895734597156398,43.29147932780858,0.0,0.0,15.0,0.009952606635071,0.0088618337260603,2.1,16.88600786489333,22.13795597745344,1.092672257538662e-18,22.13795597745344,0.436690406459178,0.6094446299005273,0.3656667779403164
2,2560,growth,1,213,44,129,40,213,0.6056338028169014,0.1877934272300469,29.1924882629108,35.65909090909091,33.92248062015504,6.825,6218.0,28.081001380239854,44.48877242957835,26.784758006084942,13.372511103232736,0.4992582385920671,92.0,78.0,1.1794871794871795,71.77536422634515,43.04648650006177,0.0,3.973361285042208,27.462538556208212,6.567610923878182,0.2635658914728682,1.0,0.2065727699530516,-0.2065727699530516,43.17685328613879,0.0,0.0,15.0,-0.0004694835680751,-0.0083444828158812,-0.1,17.043725945020505,21.959139792572167,1.3324336078938273e-18,21.959139792572167,0.4351626419119493,0.6075699038451968,0.364541942307118
2,2570,growth,1,214,45,127,42,214,0.5934579439252337,0.1962616822429906,29.135514018691588,34.53333333333333,34.44881889763779,7.285714285714286,6235.0,27.873273082982713,44.549547027505625,26.63029658118972,13.42737942141912,0.5042144153551611,91.0,78.0,1.1666666666666667,71.93693619301038,44.01136216933077,0.0,3.826760386304768,27.361034437257647,6.865668095703034,0.2677165354330709,1.0,0.2102803738317757,-0.2102803738317757,43.01497855163004,0.0,0.0,15.0,0.0079439252336448,-0.0076508664639196,1.7,16.964756364020232,21.980741046299443,9.243532017021241e-19,21.980741046299443,0.4361626406647225,0.6085461544709038,0.3651276926825422
2,2580,growth,1,225,49,131,45,225,0.5822222222222222,0.2,27.69333333333333,32.48979591836735,33.86259541984733,4.511111111111111,6231.0,26.769760657416448,44.53525458343311,26.43849650242763,13.577845738676343,0.5135634599126923,93.0,78.0,1.1923076923076923,71.74434089268144,42.01190307520001,0.0,3.699290251209404,26.905524264454428,6.946230796851596,0.3129770992366412,1.0,0.2177777777777777,-0.2177777777777777,43.090972419272745,0.0,0.0,15.0,-0.0017777777777777,0.0259180925157335,-0.4,16.991888864305285,21.90488272137112,4.161276544630801e-18,21.90488272137112,0.4362519474212711,0.6083531239103844,0.3650118743462306
2,2590,growth,1,227,50,129,48,227,0.5682819383259912,0.211453744493392,27.352422907488982,30.46,33.82945736434109,6.708333333333333,6209.0,26.178720331402076,44.456564007075,26.42616060385132,13.93314814098476,0.5272482957268548,93.0,77.0,1.207792207792208,71.34219287264715,42.7551166528639,0.0,3.99355119393272,27.415584951376985,6.232187212210323,0.2868217054263566,1.0,0.2202643171806167,-0.2202643171806167,43.25966024321046,0.0,0.0,15.0,-0.0096916299559471,-0.0355183403922597,-2.2,17.063127244621647,21.771325239526018,3.8363283593788954e-18,21.771325239526018,0.4349676282536788,0.6067446811850267,0.3640468087110159
2,2600,growth,1,226,52,129,45,226,0.5707964601769911,0.1991150442477876,27.52654867256637,28.96153846153846,34.07751937984496,7.088888888888889,6221.0,26.25261825797832,44.49950338991843,26.85556414814124,13.778412340893276,0.5130561497382257,93.0,79.0,1.1772151898734178,70.85285454256297,42.01190307520001,0.0,3.6969633800316464,27.259831990677352,6.5500041328112895,0.2868217054263566,1.0,0.2300884955752212,-0.2300884955752212,43.42478816742373,0.0,0.0,15.0,0.0053097345132743,-0.0041937119137924,1.2,17.311515753248095,21.540109733564663,4.876732584383235e-18,21.540109733564663,0.432794022877386,0.6043190746764132,0.3625914448058479
2,2610,growth,1,231,56,133,42,231,0.5757575757575758,0.1818181818181818,26.943722943722943,27.767857142857142,33.233082706766915,5.928571428571429,6224.0,26.06117010735846,44.510231763134115,27.052019468401163,13.710221510258592,0.5068095387951788,93.0,80.0,1.1625,70.73622157651535,42.01190307520001,0.0,3.3319299373402096,26.92842170563204,6.115207698545424,0.3007518796992481,1.0,0.2424242424242424,-0.2424242424242424,43.04817298236963,0.0,0.0,15.0,0.0012987012987012,0.0376790339812571,0.3,17.340224389906055,21.49411440102053,3.9161630834579466e-18,21.49411440102053,0.4322759583345651,0.6038856635396135,0.3623313981237681
2,2620,growth,1,228,55,126,47,228,0.5526315789473685,0.2061403508771929,27.31140350877193,27.69090909090909,34.86507936507937,6.617021276595745,6227.0,26.250565018570217,44.52095755109569,27.067584814278195,13.797214354359673,0.509732007825154,93.0,80.0,1.1625,70.87572114516263,43.01162633521314,0.0,4.159415262383446,27.547138190076492,6.980901785670631,0.2777777777777778,1.0,0.2412280701754386,-0.2412280701754386,43.133955305077656,0.0,0.0,15.0,0.0013157894736842,-0.0153515221779806,0.3,17.324086502978677,21.51997778917614,3.634243285775871e-18,21.51997778917614,0.4329073538742881,0.604360245259114,0.3626161471554684
2,2630,growth,1,226,53,128,45,226,0.5663716814159292,0.1991150442477876,27.761061946902657,28.28301886792453,35.5078125,5.111111111111111,6274.0,26.994065580114853,44.6886588064254,27.112128277354927,13.81122648597358,0.5094113728249522,93.0,81.0,1.148148148148148,71.0340227317205,42.190046219457976,0.0,4.178271043849149,27.41674439933293,7.185712290472035,0.28125,1.0,0.2345132743362832,-0.2345132743362832,43.2951066886105,0.0,0.0,15.0,0.0207964601769911,0.0511194676424549,4.7,17.389051973292258,21.422848338574436,5.1296218830595145e-18,21.422848338574436,0.4330738757248422,0.6043962065518108,0.3626377239310864
2,2640,growth,1,230,53,131,46,230,0.5695652173913044,0.2,27.42608695652174,29.18867924528302,34.06106870229008,6.5,6308.0,26.394970462633214,44.809583372838354,27.152096020874172,13.777808281251684,0.5074307438607866,94.0,81.0,1.160493827160494,71.02024547119416,41.10960958218893,0.0,4.299645729800729,27.67700730423291,7.024166953450232,0.2900763358778626,1.0,0.2304347826086956,-0.2304347826086956,43.32419713373279,0.0,0.0,15.0,0.0147826086956521,-0.0129633107392684,3.4,17.368682376198148,21.51338582660841,8.889610132347139e-18,21.51338582660841,0.4331584662270837,0.6046110441568607,0.3627666264941164
2,2650,growth,1,231,54,129,48,231,0.5584415584415584,0.2077922077922078,27.463203463203463,31.185185185185187,34.12403100775194,5.375,6344.0,26.40016098352738,44.937266471715525,26.880449946595935,13.85481376628746,0.5154234320412481,95.0,81.0,1.1728395061728396,71.17772475139462,41.10960958218893,0.0,5.294017164812431,27.469908353859637,7.237476733217284,0.3100775193798449,1.0,0.2337662337662337,-0.2337662337662337,42.93271994113588,0.0,0.0,15.0,0.0155844155844155,0.0119454462290842,3.6,17.22837516239711,21.62406075465215,1.0064354702198781e-17,21.62406075465215,0.4343776045347698,0.6059012223070727,0.3635407333842436
2,2660,growth,1,233,52,132,49,233,0.5665236051502146,0.2103004291845493,27.296137339055793,30.673076923076923,34.31818181818182,4.795918367346939,6360.0,26.34412029577427,44.99389820996741,26.81603278617615,13.89906312834296,0.5183116846242828,94.0,80.0,1.175,71.65049440988012,41.10960958218893,0.0,4.893426693747547,27.511623814765173,7.410181410098366,0.3106060606060606,1.0,0.223175965665236,-0.223175965665236,43.33658474106192,0.0,0.0,15.0,0.0068669527896995,0.0170570136139832,1.6,17.11443098420237,21.700829356525077,1.3438669494817125e-17,21.700829356525077,0.4356714471502881,0.6071826660253523,0.3643095996152113
2,2670,growth,1,229,49,130,50,229,0.5676855895196506,0.2183406113537118,27.829694323144103,31.897959183673468,34.815384615384616,5.68,6373.0,26.68771686304084,45.03985906560208,26.73465219236876,13.957911730001618,0.5220906421212324,94.0,79.0,1.1898734177215189,71.68817179837065,41.10960958218893,0.0,4.745336667770072,27.73890170312084,7.588621376335392,0.2923076923076923,1.0,0.2139737991266375,-0.2139737991266375,43.607082894489125,0.0,0.0,15.0,0.0056768558951965,-0.0116562739209837,1.3,17.034159360494154,21.827441096826412,1.4242346705591262e-17,21.827441096826412,0.4359121044825383,0.6074118701467917,0.364447122088075
2,2680,growth,1,227,49,128,50,227,0.5638766519823789,0.2202643171806167,28.02202643171806,32.816326530612244,34.7890625,6.0,6361.0,27.000822974721764,44.997435327083835,26.51464328681671,14.014526701999705,0.5285579953084956,94.0,80.0,1.175,71.68719435752583,41.10960958218893,0.0,4.594284716873529,27.4655781276506,7.239019817630163,0.296875,1.0,0.2158590308370044,-0.2158590308370044,43.69957214054303,0.0,0.0,15.0,-0.0052863436123348,0.0077972042403032,-1.2,16.99413930582055,21.84604780264363,1.7461133149185576e-17,21.84604780264363,0.4364975386448268,0.6080392192217692,0.3648235315330615
2,2690,growth,1,222,48,129,45,222,0.581081081081081,0.2027027027027027,28.77027027027027,33.895833333333336,34.8062015503876,6.0,6387.0,27.999936146779103,45.08930297815515,26.5933871272744,13.94795325819627,0.5244895353661487,95.0,80.0,1.1875,71.29575151551508,41.19465984809196,0.0,4.524082359882936,26.91010170114225,7.200815708714556,0.3255813953488372,1.0,0.2162162162162162,-0.2162162162162162,43.92275241490443,0.0,0.0,15.0,0.0117117117117117,0.0390986528482523,2.6,17.033274203807384,21.84111207884711,2.1657819715388074e-17,21.84111207884711,0.4364278784790666,0.6079987181203155,0.3647992308721893
2,2700,growth,1,230,46,135,49,230,0.5869565217391305,0.2130434782608695,27.908695652173915,35.608695652173914,32.888888888888886,6.959183673469388,6419.0,26.79365394426429,45.20211454582355,26.654412435562264,13.887384257162,0.5210163341898875,96.0,81.0,1.1851851851851851,71.2753503450912,41.0,0.0,5.029594110686366,27.84356812186463,7.1150572718802625,0.2666666666666666,1.0,0.2,-0.2,43.978159943597,0.0,0.0,15.0,0.0139130434782608,-0.0232371380018151,3.2,16.983834196173625,21.859471184274422,2.7906470682018466e-17,21.859471184274422,0.4368199226048597,0.6086007196314394,0.3651604317788636
2,2710,growth,1,229,49,131,49,229,0.5720524017467249,0.2139737991266375,28.17467248908297,35.30612244897959,34.29007633587786,4.6938775510204085,6452.0,27.57129886577223,45.31815735064498,26.48359264677249,14.160210243314149,0.5346786001498112,96.0,81.0,1.1851851851851851,71.541995698181,40.11234224026316,0.0,3.9349265242117943,27.09716733311108,6.9425914739822145,0.3129770992366412,1.0,0.2139737991266375,-0.2139737991266375,44.38422067853509,0.0,0.0,15.0,0.0144104803493449,0.0660642065856134,3.3,16.932023360739628,21.90537056652219,3.7977127144284717e-17,21.90537056652219,0.4381877678872034,0.6099464659876898,0.3659678795926138
2,2720,growth,1,223,48,129,46,223,0.57847533632287,0.2062780269058296,29.05829596412556,37.25,34.34108527131783,5.695652173913044,6480.0,28.295295937713487,45.41638539636288,27.030689380324272,14.03237555982244,0.5191275502591011,95.0,82.0,1.1585365853658536,71.24157366401411,41.0,0.0,5.295083510953471,27.63188260785413,7.674907404544272,0.3100775193798449,1.0,0.2152466367713004,-0.2152466367713004,43.96427364146027,0.0,0.0,15.0,0.0125560538116591,-0.0017831597092974,2.8,17.061211457701543,21.78789548061354,3.495803153961416e-17,21.78789548061354,0.4363430411412696,0.6080152003663438,0.3648091202198062
2,2730,growth,1,230,49,131,50,230,0.5695652173913044,0.217391304347826,28.330434782608695,36.30612244897959,34.05343511450382,5.52,6516.0,27.20563142195992,45.54236728995958,26.93233788493686,14.272460566972422,0.5299376767048117,97.0,82.0,1.1829268292682926,71.2852246063141,41.0,0.0,4.979047835268255,27.80390217573884,7.465862857663314,0.2977099236641221,1.0,0.2130434782608695,-0.2130434782608695,44.46598746184743,0.0,0.0,15.0,0.0156521739130434,-0.0228503335040548,3.6,17.092645238793416,21.699796232969863,3.3625806231677085e-17,21.699796232969863,0.4364191010672769,0.6079974033303267,0.364798441998196
